12.500000	42.500000
15.000000	42.500000
17.500000	42.500000
20.000000	42.500000
22.500000	42.500000
25.000000	42.500000
0.000000	45.000000
2.500000	45.000000
5.000000	45.000000
7.500000	45.000000
10.000000	45.000000
12.500000	45.000000
15.000000	45.000000
17.500000	45.000000
20.000000	45.000000
22.500000	45.000000
25.000000	45.000000
0.000000	47.500000
2.500000	47.500000
5.000000	47.500000
7.500000	47.500000
10.000000	47.500000
12.500000	47.500000
15.000000	47.500000
17.500000	47.500000
20.000000	47.500000
22.500000	47.500000
25.000000	47.500000
0.000000	50.000000
2.500000	50.000000
5.000000	50.000000
7.500000	50.000000
10.000000	50.000000
12.500000	50.000000
15.000000	50.000000
17.500000	50.000000
20.000000	50.000000
22.500000	50.000000
25.000000	50.000000
25.000000	25.000000
27.500000	25.000000
30.000000	25.000000
32.500000	25.000000
35.000000	25.000000
37.500000	25.000000
40.000000	25.000000
42.500000	25.000000
45.000000	25.000000
47.500000	25.000000
50.000000	25.000000
25.000000	27.500000
27.500000	27.500000
30.000000	27.500000
32.500000	27.500000
35.000000	27.500000
37.500000	27.500000
40.000000	27.500000
42.500000	27.500000
45.000000	27.500000
47.500000	27.500000
50.000000	27.500000
25.000000	30.000000
27.500000	30.000000
30.000000	30.000000
32.500000	30.000000
35.000000	30.000000
37.500000	30.000000
40.000000	30.000000
42.500000	30.000000
45.000000	30.000000
47.500000	30.000000
50.000000	30.000000
25.000000	32.500000
27.500000	32.500000
30.000000	32.500000
32.500000	32.500000
35.000000	32.500000
37.500000	32.500000
40.000000	32.500000
42.500000	32.500000
45.000000	32.500000
47.500000	32.500000
50.000000	32.500000
25.000000	35.000000
27.500000	35.000000
30.000000	35.000000
32.500000	35.000000
35.000000	35.000000
37.500000	35.000000
40.000000	35.000000
42.500000	35.000000
45.000000	35.000000
47.500000	35.000000
50.000000	35.000000
25.000000	37.500000
27.500000	37.500000
30.000000	37.500000
32.500000	37.500000
35.000000	37.500000
37.500000	37.500000
40.000000	37.500000
42.500000	37.500000
45.000000	37.500000
47.500000	37.500000
50.000000	37.500000
25.000000	40.000000
27.500000	40.000000
30.000000	40.000000
32.500000	40.000000
35.000000	40.000000
37.500000	40.000000
40.000000	40.000000
42.500000	40.000000
45.000000	40.000000
47.500000	40.000000
50.000000	40.000000
25.000000	42.500000
27.500000	42.500000
30.000000	42.500000
32.500000	42.500000
35.000000	42.500000
37.500000	42.500000
40.000000	42.500000
42.500000	42.500000
45.000000	42.500000
47.500000	42.500000
50.000000	42.500000
25.000000	45.000000
27.500000	45.000000
30.000000	45.000000
32.500000	45.000000
35.000000	45.000000
37.500000	45.000000
40.000000	45.000000
42.500000	45.000000
45.000000	45.000000
47.500000	45.000000
50.000000	45.000000
25.000000	47.500000
27.500000	47.500000
30.000000	47.500000
32.500000	47.500000
35.000000	47.500000
37.500000	47.500000
40.000000	47.500000
42.500000	47.500000
45.000000	47.500000
47.500000	47.500000
50.000000	47.500000
25.000000	50.000000
27.500000	50.000000
30.000000	50.000000
32.500000	50.000000
35.000000	50.000000
37.500000	50.000000
40.000000	50.000000
42.500000	50.000000
45.000000	50.000000
47.500000	50.000000
50.000000	50.000000
1.000000	0.000000
1.100000	0.000000
1.200000	0.000000
1.300000	0.000000
1.400000	0.000000
1.500000	0.000000
1.600000	0.000000
1.700000	0.000000
1.800000	0.000000
1.900000	0.000000
2.000000	0.000000
0.991299	0.161616
1.090428	0.177778
1.189558	0.193939
1.288688	0.210101
1.387818	0.226262
1.486948	0.242424
1.586078	0.258586
1.685208	0.274747
1.784338	0.290909
1.883467	0.307070
1.982597	0.323232
0.962758	0.321390
1.059034	0.353529
1.155309	0.385668
1.251585	0.417807
1.347861	0.449946
1.444137	0.482085
1.540413	0.514224
1.636688	0.546364
1.732964	0.578503
1.829240	0.610642
1.925516	0.642781
0.911403	0.473997
1.002543	0.521397
1.093683	0.568797
1.184824	0.616196
1.275964	0.663596
1.367104	0.710996
1.458244	0.758396
1.549385	0.805795
1.640525	0.853195
1.731665	0.900595
1.822805	0.947994
0.835638	0.613826
0.919201	0.675209
1.002765	0.736591
1.086329	0.797974
1.169893	0.859356
1.253457	0.920739
1.337020	0.982122
1.420584	1.043504
1.504148	1.104887
1.587712	1.166269
1.671275	1.227652
0.735702	0.735702
0.809272	0.809272
0.882843	0.882843
0.956413	0.956413
1.029983	1.029983
1.103553	1.103553
1.177124	1.177124
1.250694	1.250694
1.324264	1.324264
1.397834	1.397834
1.471405	1.471405
0.613826	0.835638
0.675209	0.919201
0.736591	1.002765
0.797974	1.086329
0.859356	1.169893
0.920739	1.253457
0.982122	1.337020
1.043504	1.420584
1.104887	1.504148
1.166269	1.587712
1.227652	1.671275
0.473997	0.911403
0.521397	1.002543
0.568797	1.093683
0.616196	1.184824
0.663596	1.275964
0.710996	1.367104
0.758396	1.458244
0.805795	1.549385
0.853195	1.640525
0.900595	1.731665
0.947994	1.822805
0.321390	0.962758
0.353529	1.059034
0.385668	1.155309
0.417807	1.251585
0.449946	1.347861
0.482085	1.444137
0.514224	1.540413
0.546364	1.636688
0.578503	1.732964
0.610642	1.829240
0.642781	1.925516
0.161616	0.991299
0.177778	1.090428
0.193939	1.189558
0.210101	1.288688
0.226262	1.387818
0.242424	1.486948
0.258586	1.586078
0.274747	1.685208
0.290909	1.784338
0.307070	1.883467
0.323232	1.982597
0.000000	1.000000
0.000000	1.100000
0.000000	1.200000
0.000000	1.300000
0.000000	1.400000
0.000000	1.500000
0.000000	1.600000
0.000000	1.700000
0.000000	1.800000
0.000000	1.900000
0.000000	2.000000
