label=Displacement
num_items=648

0:	0.000000e+000 0.000000e+000 
471:	-5.489039e-003 1.427067e-002 
472:	-5.533299e-003 1.344284e-002 
473:	-5.443623e-003 1.256585e-002 
474:	-5.121980e-003 1.146224e-002 
475:	-4.512210e-003 1.016954e-002 
476:	-3.787049e-003 8.628553e-003 
477:	-3.010283e-003 6.986184e-003 
478:	-2.197633e-003 5.286588e-003 
479:	-1.478068e-003 3.625833e-003 
480:	-9.398258e-004 2.175574e-003 
481:	-5.240542e-004 1.138050e-003 
482:	-2.272467e-004 4.994181e-004 
483:	-6.380843e-005 1.450035e-004 
484:	1.456879e-006 1.304376e-005 
485:	0.000000e+000 0.000000e+000 
486:	-6.498665e-003 2.089035e-002 
487:	-5.137008e-003 1.911340e-002 
488:	-4.435609e-003 1.760988e-002 
489:	-4.359939e-003 1.659001e-002 
490:	-4.503245e-003 1.560809e-002 
491:	-4.553351e-003 1.442356e-002 
492:	-4.382475e-003 1.306631e-002 
493:	-4.003943e-003 1.144497e-002 
494:	-3.378570e-003 9.728031e-003 
495:	-2.681861e-003 7.911810e-003 
496:	-2.015917e-003 6.017539e-003 
497:	-1.391015e-003 4.144209e-003 
498:	-8.731986e-004 2.585195e-003 
499:	-4.859399e-004 1.351188e-003 
500:	-2.338144e-004 5.383778e-004 
501:	-8.234358e-005 1.412751e-004 
502:	-8.520121e-006 -6.672242e-006 
503:	0.000000e+000 0.000000e+000 
504:	-5.719996e-003 2.269842e-002 
505:	-4.183567e-003 2.127556e-002 
506:	-3.404586e-003 1.992061e-002 
507:	-3.385340e-003 1.894166e-002 
508:	-3.554340e-003 1.767506e-002 
509:	-3.716723e-003 1.623176e-002 
510:	-3.729052e-003 1.451308e-002 
511:	-3.496135e-003 1.268377e-002 
512:	-3.090196e-003 1.077256e-002 
513:	-2.501951e-003 8.718590e-003 
514:	-1.842061e-003 6.605543e-003 
515:	-1.286379e-003 4.670375e-003 
516:	-8.168780e-004 2.808723e-003 
517:	-4.643091e-004 1.380777e-003 
518:	-2.158680e-004 5.472525e-004 
519:	-7.199359e-005 1.497401e-004 
520:	-1.744448e-005 3.804579e-005 
521:	0.000000e+000 0.000000e+000 
522:	-4.894750e-003 2.425693e-002 
523:	-3.299553e-003 2.324015e-002 
524:	-2.528466e-003 2.217123e-002 
525:	-2.551089e-003 2.119575e-002 
526:	-2.777411e-003 1.965851e-002 
527:	-3.013528e-003 1.784972e-002 
528:	-3.110435e-003 1.584477e-002 
529:	-3.048595e-003 1.377150e-002 
530:	-2.759236e-003 1.155840e-002 
531:	-2.311127e-003 9.301407e-003 
532:	-1.784227e-003 7.117809e-003 
533:	-1.189641e-003 4.824327e-003 
534:	-7.075652e-004 2.813960e-003 
535:	-3.958003e-004 1.449554e-003 
536:	-1.861164e-004 6.091870e-004 
537:	-7.009605e-005 2.108806e-004 
538:	5.367443e-006 -8.466040e-006 
539:	0.000000e+000 0.000000e+000 
540:	-4.034828e-003 2.556762e-002 
541:	-2.521005e-003 2.494157e-002 
542:	-1.797819e-003 2.431142e-002 
543:	-1.870247e-003 2.326248e-002 
544:	-2.164412e-003 2.146652e-002 
545:	-2.488513e-003 1.921548e-002 
546:	-2.653231e-003 1.688137e-002 
547:	-2.641242e-003 1.451997e-002 
548:	-2.471133e-003 1.200850e-002 
549:	-2.112296e-003 9.561561e-003 
550:	-1.594366e-003 7.086587e-003 
551:	-1.011373e-003 4.674997e-003 
552:	-6.001535e-004 2.859035e-003 
553:	-3.054848e-004 1.432158e-003 
554:	-1.415552e-004 5.348601e-004 
555:	-2.389575e-005 4.762762e-005 
556:	-7.460005e-006 -2.038267e-006 
557:	0.000000e+000 0.000000e+000 
558:	-3.152214e-003 2.661459e-002 
559:	-1.831221e-003 2.636395e-002 
560:	-1.245866e-003 2.613990e-002 
561:	-1.321010e-003 2.508695e-002 
562:	-1.723055e-003 2.296626e-002 
563:	-2.111221e-003 2.019801e-002 
564:	-2.277295e-003 1.745068e-002 
565:	-2.298373e-003 1.454133e-002 
566:	-2.152639e-003 1.171549e-002 
567:	-1.894113e-003 9.180656e-003 
568:	-1.394840e-003 6.527766e-003 
569:	-9.187231e-004 4.287620e-003 
570:	-5.313844e-004 2.457234e-003 
571:	-2.614742e-004 1.085716e-003 
572:	-9.318035e-005 2.637306e-004 
573:	-2.602184e-005 1.744202e-005 
574:	-1.345694e-005 2.803322e-005 
575:	0.000000e+000 0.000000e+000 
576:	-2.250035e-003 2.738577e-002 
577:	-1.235472e-003 2.746886e-002 
578:	-8.095994e-004 2.753621e-002 
579:	-9.141153e-004 2.651670e-002 
580:	-1.320870e-003 2.420202e-002 
581:	-1.799011e-003 2.087866e-002 
582:	-1.970018e-003 1.737270e-002 
583:	-1.852115e-003 1.372322e-002 
584:	-1.732894e-003 1.050794e-002 
585:	-1.611746e-003 7.680521e-003 
586:	-1.306541e-003 5.107550e-003 
587:	-9.276467e-004 3.171235e-003 
588:	-4.995225e-004 1.677269e-003 
589:	-2.138466e-004 6.235375e-004 
590:	-4.878345e-005 5.116894e-005 
591:	-3.268634e-005 4.641782e-005 
592:	6.352128e-006 -2.688824e-006 
593:	0.000000e+000 0.000000e+000 
594:	-1.342327e-003 2.788068e-002 
595:	-7.148833e-004 2.820254e-002 
596:	-4.540056e-004 2.846891e-002 
597:	-5.665865e-004 2.755659e-002 
598:	-8.767390e-004 2.535917e-002 
599:	-1.277054e-003 2.184061e-002 
600:	-1.402955e-003 1.731340e-002 
601:	-1.260332e-003 1.210676e-002 
602:	-1.215916e-003 8.206406e-003 
603:	-1.266517e-003 5.190536e-003 
604:	-1.335228e-003 2.875117e-003 
605:	-1.036862e-003 1.371784e-003 
606:	-4.787303e-004 6.439366e-004 
607:	-9.750689e-005 1.567307e-004 
608:	1.732625e-005 -3.343087e-005 
609:	-4.433363e-006 4.181109e-006 
610:	-7.076657e-007 -4.041971e-007 
611:	0.000000e+000 0.000000e+000 
612:	-4.441191e-004 2.810650e-002 
613:	-2.376449e-004 2.855596e-002 
614:	-1.447848e-004 2.892582e-002 
615:	-2.122823e-004 2.820912e-002 
616:	-3.281963e-004 2.652604e-002 
617:	-5.244921e-004 2.307082e-002 
618:	-5.698442e-004 1.734392e-002 
619:	-4.792013e-004 9.658354e-003 
620:	-5.018869e-004 4.369578e-003 
621:	-5.638579e-004 1.274869e-003 
622:	-7.008019e-004 -3.257789e-004 
623:	-5.509315e-004 -9.714581e-004 
624:	-2.437700e-004 -5.882617e-004 
625:	-7.067262e-006 -3.414741e-004 
626:	2.502298e-005 -1.641666e-004 
627:	5.719579e-006 -5.464864e-005 
628:	-5.809103e-006 -1.945960e-006 
629:	0.000000e+000 0.000000e+000 
630:	0.000000e+000 2.809718e-002 
631:	0.000000e+000 2.854337e-002 
632:	0.000000e+000 2.893137e-002 
633:	0.000000e+000 2.833937e-002 
634:	0.000000e+000 2.708362e-002 
635:	0.000000e+000 2.388605e-002 
636:	0.000000e+000 1.753055e-002 
637:	0.000000e+000 8.183867e-003 
638:	0.000000e+000 1.819671e-003 
639:	0.000000e+000 -1.347315e-003 
640:	0.000000e+000 -2.456709e-003 
641:	0.000000e+000 -2.546958e-003 
642:	0.000000e+000 -1.453109e-003 
643:	0.000000e+000 -6.901433e-004 
644:	0.000000e+000 -2.879092e-004 
645:	0.000000e+000 -1.061374e-004 
646:	0.000000e+000 3.032038e-006 
647:	0.000000e+000 0.000000e+000 
