patch_n	x	y	stress_yy
0	 4.600030000017848e+000	 6.400020000016399e+000	 1.014503915161982e+001
0	 4.600030000017848e+000	 6.466690000017617e+000	 1.013966658227102e+001
0	 4.600030000017850e+000	 6.533360000018135e+000	 1.013440853190305e+001
0	 4.600030000017848e+000	 6.600030000017850e+000	 1.012926269190361e+001
0	 4.600030000017849e+000	 6.666700000016666e+000	 1.012422675366043e+001
0	 4.666700000016666e+000	 6.000000000000000e+000	 1.018124889258824e+001
0	 4.666700000016665e+000	 6.066670000003318e+000	 1.017519974662084e+001
0	 4.666700000016667e+000	 6.133340000006533e+000	 1.016927129222269e+001
0	 4.666700000016666e+000	 6.200010000009551e+000	 1.016346086246710e+001
0	 4.666700000016667e+000	 6.266680000012267e+000	 1.015776579042738e+001
0	 4.666700000016667e+000	 6.333350000014587e+000	 1.015218340917681e+001
0	 4.666700000016666e+000	 6.400020000016402e+000	 1.014671105178871e+001
0	 4.666700000016667e+000	 6.466690000017617e+000	 1.014134605133637e+001
0	 4.666700000016666e+000	 6.533360000018133e+000	 1.013608574089309e+001
0	 4.666700000016666e+000	 6.600030000017847e+000	 1.013092745353220e+001
0	 4.666700000016666e+000	 6.666700000016667e+000	 1.012586852232698e+001
0	 4.000000000000000e+000	 6.666700000016665e+000	 1.009911275092023e+001
0	 4.000000000000001e+000	 6.733360000014532e+000	 1.009488053425491e+001
0	 4.000000000000000e+000	 6.800020000011598e+000	 1.009076062759526e+001
0	 4.000000000000000e+000	 6.866680000008068e+000	 1.008675316793318e+001
0	 4.000000000000001e+000	 6.933340000004132e+000	 1.008285829226056e+001
0	 4.000000000000000e+000	 6.999999999999998e+000	 1.007907613756930e+001
0	 4.000000000000000e+000	 7.066659999995868e+000	 1.007540684085127e+001
0	 4.000000000000000e+000	 7.133319999991934e+000	 1.007185053909835e+001
0	 4.000000000000001e+000	 7.199979999988402e+000	 1.006840736930242e+001
0	 4.000000000000001e+000	 7.266639999985467e+000	 1.006507746845536e+001
0	 4.000000000000001e+000	 7.333299999983335e+000	 1.006186097354904e+001
0	 4.066670000003317e+000	 6.666700000016667e+000	 1.010287235681897e+001
0	 4.066670000003318e+000	 6.733360000014534e+000	 1.009854030932403e+001
0	 4.066670000003316e+000	 6.800020000011600e+000	 1.009432065195015e+001
0	 4.066670000003319e+000	 6.866680000008067e+000	 1.009021342547700e+001
0	 4.066670000003318e+000	 6.933340000004136e+000	 1.008621867068431e+001
0	 4.066670000003318e+000	 7.000000000000002e+000	 1.008233642835173e+001
0	 4.066670000003319e+000	 7.066659999995869e+000	 1.007856673925897e+001
0	 4.066670000003319e+000	 7.133319999991935e+000	 1.007490964418570e+001
0	 4.066670000003316e+000	 7.199979999988399e+000	 1.007136518391158e+001
0	 4.066670000003317e+000	 7.266639999985467e+000	 1.006793339921632e+001
0	 4.066670000003317e+000	 7.333299999983334e+000	 1.006461433087956e+001
0	 4.133340000006534e+000	 6.666700000016666e+000	 1.010637990737504e+001
0	 4.133340000006534e+000	 6.733360000014533e+000	 1.010195114874883e+001
0	 4.133340000006533e+000	 6.800020000011598e+000	 1.009763582764640e+001
0	 4.133340000006535e+000	 6.866680000008068e+000	 1.009343389212083e+001
0	 4.133340000006534e+000	 6.933340000004133e+000	 1.008934529022527e+001
0	 4.133340000006534e+000	 6.999999999999997e+000	 1.008536997001279e+001
0	 4.133340000006534e+000	 7.066659999995868e+000	 1.008150787953650e+001
0	 4.133340000006534e+000	 7.133319999991934e+000	 1.007775896684950e+001
0	 4.133340000006533e+000	 7.199979999988399e+000	 1.007412318000490e+001
0	 4.133340000006533e+000	 7.266639999985467e+000	 1.007060046705577e+001
0	 4.133340000006533e+000	 7.333299999983331e+000	 1.006719077605523e+001
0	 4.200010000009549e+000	 6.666700000016665e+000	 1.010963958761211e+001
0	 4.200010000009550e+000	 6.733360000014530e+000	 1.010511843828797e+001
0	 4.200010000009550e+000	 6.800020000011600e+000	 1.010071248781065e+001
0	 4.200010000009551e+000	 6.866680000008067e+000	 1.009642159499226e+001
0	 4.200010000009551e+000	 6.933340000004134e+000	 1.009224561864496e+001
0	 4.200010000009552e+000	 7.000000000000001e+000	 1.008818441758092e+001
0	 4.200010000009552e+000	 7.066659999995866e+000	 1.008423785061223e+001
0	 4.200010000009551e+000	 7.133319999991935e+000	 1.008040577655104e+001
0	 4.200010000009550e+000	 7.199979999988400e+000	 1.007668805420949e+001
0	 4.200010000009550e+000	 7.266639999985467e+000	 1.007308454239970e+001
0	 4.200010000009550e+000	 7.333299999983334e+000	 1.006959509993380e+001
0	 4.266680000012267e+000	 6.666700000016666e+000	 1.011265558255384e+001
0	 4.266680000012267e+000	 6.733360000014534e+000	 1.010804756370011e+001
0	 4.266680000012266e+000	 6.800020000011599e+000	 1.010355696556952e+001
0	 4.266680000012267e+000	 6.866680000008067e+000	 1.009918356121887e+001
0	 4.266680000012266e+000	 6.933340000004132e+000	 1.009492712370495e+001
0	 4.266680000012266e+000	 6.999999999999997e+000	 1.009078742608457e+001
0	 4.266680000012266e+000	 7.066659999995866e+000	 1.008676424141450e+001
0	 4.266680000012268e+000	 7.133319999991934e+000	 1.008285734275154e+001
0	 4.266680000012266e+000	 7.199979999988400e+000	 1.007906650315247e+001
0	 4.266680000012268e+000	 7.266639999985468e+000	 1.007539149567405e+001
0	 4.266680000012265e+000	 7.333299999983333e+000	 1.007183209337309e+001
0	 4.333350000014582e+000	 6.666700000016665e+000	 1.011543207722388e+001
0	 4.333350000014582e+000	 6.733360000014533e+000	 1.011074391074389e+001
0	 4.333350000014582e+000	 6.800020000011600e+000	 1.010617559404966e+001
0	 4.333350000014583e+000	 6.866680000008066e+000	 1.010172681792826e+001
0	 4.333350000014583e+000	 6.933340000004134e+000	 1.009739727316676e+001
0	 4.333350000014583e+000	 7.000000000000000e+000	 1.009318665055222e+001
0	 4.333350000014582e+000	 7.066659999995867e+000	 1.008909464087171e+001
0	 4.333350000014584e+000	 7.133319999991933e+000	 1.008512093491225e+001
0	 4.333350000014582e+000	 7.199979999988400e+000	 1.008126522346094e+001
0	 4.333350000014583e+000	 7.266639999985467e+000	 1.007752719730480e+001
0	 4.333350000014583e+000	 7.333299999983334e+000	 1.007390654723086e+001
0	 4.400020000016401e+000	 6.666700000016666e+000	 1.011797325664590e+001
0	 4.400020000016400e+000	 6.733360000014531e+000	 1.011321286517797e+001
0	 4.400020000016399e+000	 6.800020000011599e+000	 1.010857470637771e+001
0	 4.400020000016398e+000	 6.866680000008064e+000	 1.010405839224803e+001
0	 4.400020000016400e+000	 6.933340000004134e+000	 1.009966353479193e+001
0	 4.400020000016399e+000	 6.999999999999999e+000	 1.009538974601233e+001
0	 4.400020000016400e+000	 7.066659999995868e+000	 1.009123663791218e+001
0	 4.400020000016400e+000	 7.133319999991934e+000	 1.008720382249444e+001
0	 4.400020000016399e+000	 7.199979999988400e+000	 1.008329091176202e+001
0	 4.400020000016401e+000	 7.266639999985467e+000	 1.007949751771789e+001
0	 4.400020000016400e+000	 7.333299999983333e+000	 1.007582325236494e+001
0	 4.466690000017615e+000	 6.666700000016665e+000	 1.012028330584355e+001
0	 4.466690000017616e+000	 6.733360000014533e+000	 1.011545981276104e+001
0	 4.466690000017618e+000	 6.800020000011601e+000	 1.011076063568029e+001
0	 4.466690000017615e+000	 6.866680000008068e+000	 1.010618531130579e+001
0	 4.466690000017615e+000	 6.933340000004133e+000	 1.010173337634201e+001
0	 4.466690000017617e+000	 7.000000000000000e+000	 1.009740436749335e+001
0	 4.466690000017615e+000	 7.066659999995867e+000	 1.009319782146433e+001
0	 4.466690000017616e+000	 7.133319999991935e+000	 1.008911327495933e+001
0	 4.466690000017616e+000	 7.199979999988399e+000	 1.008515026468285e+001
0	 4.466690000017615e+000	 7.266639999985466e+000	 1.008130832733929e+001
0	 4.466690000017616e+000	 7.333299999983335e+000	 1.007758699963309e+001
0	 4.533360000018133e+000	 6.666700000016666e+000	 1.012236640984051e+001
0	 4.533360000018131e+000	 6.733360000014534e+000	 1.011749013925172e+001
0	 4.533360000018134e+000	 6.800020000011600e+000	 1.011273971508406e+001
0	 4.533360000018134e+000	 6.866680000008068e+000	 1.010811460222914e+001
0	 4.533360000018132e+000	 6.933340000004134e+000	 1.010361426557851e+001
0	 4.533360000018132e+000	 6.999999999999998e+000	 1.009923817002378e+001
0	 4.533360000018133e+000	 7.066659999995868e+000	 1.009498578045648e+001
0	 4.533360000018133e+000	 7.133319999991935e+000	 1.009085656176820e+001
0	 4.533360000018132e+000	 7.199979999988400e+000	 1.008684997885051e+001
0	 4.533360000018132e+000	 7.266639999985467e+000	 1.008296549659497e+001
0	 4.533360000018132e+000	 7.333299999983335e+000	 1.007920257989312e+001
0	 4.600030000017849e+000	 6.666700000016666e+000	 1.012422675366043e+001
0	 4.600030000017850e+000	 6.733360000014533e+000	 1.011930923040870e+001
0	 4.600030000017849e+000	 6.800020000011599e+000	 1.011451827771566e+001
0	 4.600030000017849e+000	 6.866680000008067e+000	 1.010985329214567e+001
0	 4.600030000017849e+000	 6.933340000004133e+000	 1.010531367026302e+001
0	 4.600030000017849e+000	 6.999999999999999e+000	 1.010089880863203e+001
0	 4.600030000017848e+000	 7.066659999995867e+000	 1.009660810381702e+001
0	 4.600030000017849e+000	 7.133319999991935e+000	 1.009244095238229e+001
0	 4.600030000017849e+000	 7.199979999988402e+000	 1.008839675089214e+001
0	 4.600030000017848e+000	 7.266639999985467e+000	 1.008447489591088e+001
0	 4.600030000017849e+000	 7.333299999983334e+000	 1.008067478400281e+001
0	 4.666700000016666e+000	 6.666700000016667e+000	 1.012586852232698e+001
0	 4.666700000016666e+000	 6.733360000014533e+000	 1.012092247199062e+001
0	 4.666700000016665e+000	 6.800020000011599e+000	 1.011610265670173e+001
0	 4.666700000016666e+000	 6.866680000008066e+000	 1.011140840818297e+001
0	 4.666700000016666e+000	 6.933340000004132e+000	 1.010683905815704e+001
0	 4.666700000016666e+000	 6.999999999999999e+000	 1.010239393834659e+001
0	 4.666700000016666e+000	 7.066659999995867e+000	 1.009807238047431e+001
0	 4.666700000016667e+000	 7.133319999991935e+000	 1.009387371626285e+001
0	 4.666700000016666e+000	 7.199979999988400e+000	 1.008979727743486e+001
0	 4.666700000016667e+000	 7.266639999985467e+000	 1.008584239571301e+001
0	 4.666700000016665e+000	 7.333299999983333e+000	 1.008200840281995e+001
0	 4.000000000000001e+000	 7.333299999983335e+000	 1.006186097354904e+001
0	 4.000000000000001e+000	 7.399969999982151e+000	 1.005875019515546e+001
0	 4.000000000000000e+000	 7.466639999981866e+000	 1.005573858132490e+001
0	 4.000000000000000e+000	 7.533309999982384e+000	 1.005282655323859e+001
0	 4.000000000000000e+000	 7.599979999983599e+000	 1.005001453207779e+001
0	 4.000000000000001e+000	 7.666649999985416e+000	 1.004730293902373e+001
0	 4.000000000000000e+000	 7.733319999987733e+000	 1.004469219525769e+001
0	 4.000000000000000e+000	 7.799989999990448e+000	 1.004218272196090e+001
0	 4.000000000000000e+000	 7.866659999993465e+000	 1.003977494031462e+001
0	 4.000000000000000e+000	 7.933329999996684e+000	 1.003746927150009e+001
0	 4.000000000000000e+000	 7.999999999999999e+000	 1.003526613669856e+001
0	 4.066670000003317e+000	 7.333299999983334e+000	 1.006461433087956e+001
0	 4.066670000003318e+000	 7.399969999982152e+000	 1.006140069217319e+001
0	 4.066670000003317e+000	 7.466639999981867e+000	 1.005828641933270e+001
0	 4.066670000003317e+000	 7.533309999982385e+000	 1.005527191922293e+001
0	 4.066670000003317e+000	 7.599979999983600e+000	 1.005235759870867e+001
0	 4.066670000003317e+000	 7.666649999985415e+000	 1.004954386465479e+001
0	 4.066670000003318e+000	 7.733319999987733e+000	 1.004683112392611e+001
0	 4.066670000003318e+000	 7.799989999990450e+000	 1.004421978338746e+001
0	 4.066670000003316e+000	 7.866659999993468e+000	 1.004171024990368e+001
0	 4.066670000003318e+000	 7.933329999996684e+000	 1.003930293033960e+001
0	 4.066670000003316e+000	 7.999999999999998e+000	 1.003699823156008e+001
0	 4.133340000006533e+000	 7.333299999983331e+000	 1.006719077605523e+001
0	 4.133340000006533e+000	 7.399969999982151e+000	 1.006388639567478e+001
0	 4.133340000006533e+000	 7.466639999981865e+000	 1.006068090279439e+001
0	 4.133340000006533e+000	 7.533309999982381e+000	 1.005757466869001e+001
0	 4.133340000006533e+000	 7.599979999983600e+000	 1.005456806463759e+001
0	 4.133340000006534e+000	 7.666649999985416e+000	 1.005166146191312e+001
0	 4.133340000006534e+000	 7.733319999987733e+000	 1.004885523179256e+001
0	 4.133340000006532e+000	 7.799989999990447e+000	 1.004614974555189e+001
0	 4.133340000006533e+000	 7.866659999993467e+000	 1.004354537446705e+001
0	 4.133340000006533e+000	 7.933329999996684e+000	 1.004104248981403e+001
0	 4.133340000006533e+000	 7.999999999999998e+000	 1.003864146286884e+001
0	 4.200010000009550e+000	 7.333299999983334e+000	 1.006959509993380e+001
0	 4.200010000009550e+000	 7.399969999982148e+000	 1.006621095940496e+001
0	 4.200010000009551e+000	 7.466639999981867e+000	 1.006292468698082e+001
0	 4.200010000009551e+000	 7.533309999982384e+000	 1.005973659707602e+001
0	 4.200010000009551e+000	 7.599979999983600e+000	 1.005664700410521e+001
0	 4.200010000009550e+000	 7.666649999985415e+000	 1.005365622248307e+001
0	 4.200010000009551e+000	 7.733319999987732e+000	 1.005076456662422e+001
0	 4.200010000009550e+000	 7.799989999990451e+000	 1.004797235094335e+001
0	 4.200010000009550e+000	 7.866659999993466e+000	 1.004527988985509e+001
0	 4.200010000009549e+000	 7.933329999996683e+000	 1.004268749777412e+001
0	 4.200010000009550e+000	 8.000000000000000e+000	 1.004019548911509e+001
0	 4.266680000012265e+000	 7.333299999983333e+000	 1.007183209337308e+001
0	 4.266680000012266e+000	 7.399969999982150e+000	 1.006837803710847e+001
0	 4.266680000012266e+000	 7.466639999981865e+000	 1.006502042716286e+001
0	 4.266680000012267e+000	 7.533309999982383e+000	 1.006175949981713e+001
0	 4.266680000012268e+000	 7.599979999983600e+000	 1.005859549135221e+001
0	 4.266680000012268e+000	 7.666649999985416e+000	 1.005552863804895e+001
0	 4.266680000012267e+000	 7.733319999987732e+000	 1.005255917618825e+001
0	 4.266680000012266e+000	 7.799989999990448e+000	 1.004968734205103e+001
0	 4.266680000012268e+000	 7.866659999993467e+000	 1.004691337191818e+001
0	 4.266680000012267e+000	 7.933329999996684e+000	 1.004423750207058e+001
0	 4.266680000012268e+000	 8.000000000000000e+000	 1.004165996878914e+001
0	 4.333350000014583e+000	 7.333299999983334e+000	 1.007390654723086e+001
0	 4.333350000014583e+000	 7.399969999982148e+000	 1.007039128253006e+001
0	 4.333350000014582e+000	 7.466639999981867e+000	 1.006697077861139e+001
0	 4.333350000014583e+000	 7.533309999982384e+000	 1.006364517234955e+001
0	 4.333350000014584e+000	 7.599979999983599e+000	 1.006041460061921e+001
0	 4.333350000014584e+000	 7.666649999985417e+000	 1.005727920029508e+001
0	 4.333350000014583e+000	 7.733319999987733e+000	 1.005423910825181e+001
0	 4.333350000014582e+000	 7.799989999990448e+000	 1.005129446136411e+001
0	 4.333350000014583e+000	 7.866659999993468e+000	 1.004844539650667e+001
0	 4.333350000014583e+000	 7.933329999996683e+000	 1.004569205055415e+001
0	 4.333350000014584e+000	 8.000000000000000e+000	 1.004303456038126e+001
0	 4.400020000016400e+000	 7.333299999983333e+000	 1.007582325236494e+001
0	 4.400020000016400e+000	 7.399969999982149e+000	 1.007225434941445e+001
0	 4.400020000016401e+000	 7.466639999981867e+000	 1.006877839659727e+001
0	 4.400020000016399e+000	 7.533309999982383e+000	 1.006539541010940e+001
0	 4.400020000016400e+000	 7.599979999983600e+000	 1.006210540614691e+001
0	 4.400020000016399e+000	 7.666649999985414e+000	 1.005890840090578e+001
0	 4.400020000016399e+000	 7.733319999987733e+000	 1.005580441058207e+001
0	 4.400020000016400e+000	 7.799989999990449e+000	 1.005279345137177e+001
0	 4.400020000016401e+000	 7.866659999993468e+000	 1.004987553947093e+001
0	 4.400020000016398e+000	 7.933329999996681e+000	 1.004705069107558e+001
0	 4.400020000016399e+000	 7.999999999999999e+000	 1.004431892238177e+001
0	 4.466690000017616e+000	 7.333299999983335e+000	 1.007758699963309e+001
0	 4.466690000017616e+000	 7.399969999982149e+000	 1.007397089150641e+001
0	 4.466690000017616e+000	 7.466639999981865e+000	 1.007044593639137e+001
0	 4.466690000017615e+000	 7.533309999982382e+000	 1.006701200853292e+001
0	 4.466690000017616e+000	 7.599979999983599e+000	 1.006366898217595e+001
0	 4.466690000017617e+000	 7.666649999985417e+000	 1.006041673156538e+001
0	 4.466690000017615e+000	 7.733319999987733e+000	 1.005725513094615e+001
0	 4.466690000017616e+000	 7.799989999990450e+000	 1.005418405456317e+001
0	 4.466690000017617e+000	 7.866659999993466e+000	 1.005120337666136e+001
0	 4.466690000017616e+000	 7.933329999996684e+000	 1.004831297148563e+001
0	 4.466690000017617e+000	 8.000000000000000e+000	 1.004551271328093e+001
0	 4.533360000018132e+000	 7.333299999983335e+000	 1.007920257989312e+001
0	 4.533360000018132e+000	 7.399969999982149e+000	 1.007554456255066e+001
0	 4.533360000018132e+000	 7.466639999981865e+000	 1.007197605326458e+001
0	 4.533360000018134e+000	 7.533309999982383e+000	 1.006849676305624e+001
0	 4.533360000018132e+000	 7.599979999983598e+000	 1.006510640294699e+001
0	 4.533360000018131e+000	 7.666649999985417e+000	 1.006180468395822e+001
0	 4.533360000018131e+000	 7.733319999987732e+000	 1.005859131711124e+001
0	 4.533360000018131e+000	 7.799989999990449e+000	 1.005546601342750e+001
0	 4.533360000018133e+000	 7.866659999993465e+000	 1.005242848392829e+001
0	 4.533360000018134e+000	 7.933329999996683e+000	 1.004947843963501e+001
0	 4.533360000018131e+000	 8.000000000000000e+000	 1.004661559156902e+001
0	 4.600030000017849e+000	 7.333299999983334e+000	 1.008067478400281e+001
0	 4.600030000017848e+000	 7.399969999982149e+000	 1.007697901629197e+001
0	 4.600030000017851e+000	 7.466639999981866e+000	 1.007337140248776e+001
0	 4.600030000017848e+000	 7.533309999982384e+000	 1.006985146911556e+001
0	 4.600030000017848e+000	 7.599979999983599e+000	 1.006641874270071e+001
0	 4.600030000017848e+000	 7.666649999985416e+000	 1.006307274976857e+001
0	 4.600030000017848e+000	 7.733319999987732e+000	 1.005981301684452e+001
0	 4.600030000017848e+000	 7.799989999990448e+000	 1.005663907045392e+001
0	 4.600030000017849e+000	 7.866659999993466e+000	 1.005355043712211e+001
0	 4.600030000017848e+000	 7.933329999996684e+000	 1.005054664337447e+001
0	 4.600030000017850e+000	 8.000000000000000e+000	 1.004762721573637e+001
0	 4.666700000016665e+000	 7.333299999983333e+000	 1.008200840281995e+001
0	 4.666700000016665e+000	 7.399969999982149e+000	 1.007827790647507e+001
0	 4.666700000016666e+000	 7.466639999981866e+000	 1.007463463933180e+001
0	 4.666700000016665e+000	 7.533309999982382e+000	 1.007107792214706e+001
0	 4.666700000016666e+000	 7.599979999983599e+000	 1.006760707567777e+001
0	 4.666700000016667e+000	 7.666649999985417e+000	 1.006422142068083e+001
0	 4.666700000016667e+000	 7.733319999987733e+000	 1.006092027791315e+001
0	 4.666700000016665e+000	 7.799989999990450e+000	 1.005770296813163e+001
0	 4.666700000016665e+000	 7.866659999993466e+000	 1.005456881209320e+001
0	 4.666700000016666e+000	 7.933329999996682e+000	 1.005151713055475e+001
0	 4.666700000016665e+000	 7.999999999999998e+000	 1.004854724427323e+001
0	 4.000000000000000e+000	 7.999999999999999e+000	 1.003526613669856e+001
0	 4.000000000000001e+000	 8.066670000003319e+000	 1.003314524312478e+001
0	 4.000000000000001e+000	 8.133340000006536e+000	 1.003108602623307e+001
0	 4.000000000000002e+000	 8.200010000009552e+000	 1.002908849956411e+001
0	 4.000000000000000e+000	 8.266680000012267e+000	 1.002715267665867e+001
0	 4.000000000000000e+000	 8.333350000014585e+000	 1.002527857105742e+001
0	 4.000000000000000e+000	 8.400020000016399e+000	 1.002346619630106e+001
0	 4.000000000000000e+000	 8.466690000017618e+000	 1.002171556593029e+001
0	 4.000000000000001e+000	 8.533360000018135e+000	 1.002002669348585e+001
0	 4.000000000000000e+000	 8.600030000017847e+000	 1.001839959250844e+001
0	 4.000000000000000e+000	 8.666700000016666e+000	 1.001683427653876e+001
0	 4.066670000003316e+000	 7.999999999999998e+000	 1.003699823156008e+001
0	 4.066670000003318e+000	 8.066670000003319e+000	 1.003477777107262e+001
0	 4.066670000003316e+000	 8.133340000006532e+000	 1.003262267164566e+001
0	 4.066670000003317e+000	 8.200010000009550e+000	 1.003053259803547e+001
0	 4.066670000003317e+000	 8.266680000012268e+000	 1.002850721499824e+001
0	 4.066670000003318e+000	 8.333350000014583e+000	 1.002654618729029e+001
0	 4.066670000003318e+000	 8.400020000016403e+000	 1.002464917966784e+001
0	 4.066670000003317e+000	 8.466690000017618e+000	 1.002281585688712e+001
0	 4.066670000003316e+000	 8.533360000018135e+000	 1.002104588370439e+001
0	 4.066670000003316e+000	 8.600030000017849e+000	 1.001933892487590e+001
0	 4.066670000003317e+000	 8.666700000016668e+000	 1.001769464515792e+001
0	 4.133340000006533e+000	 7.999999999999998e+000	 1.003864146286884e+001
0	 4.133340000006533e+000	 8.066670000003317e+000	 1.003632615926675e+001
0	 4.133340000006533e+000	 8.133340000006534e+000	 1.003407976204177e+001
0	 4.133340000006533e+000	 8.200010000009549e+000	 1.003190161856782e+001
0	 4.133340000006534e+000	 8.266680000012268e+000	 1.002979107621882e+001
0	 4.133340000006533e+000	 8.333350000014583e+000	 1.002774748236868e+001
0	 4.133340000006534e+000	 8.400020000016401e+000	 1.002577018439136e+001
0	 4.133340000006534e+000	 8.466690000017616e+000	 1.002385852966076e+001
0	 4.133340000006534e+000	 8.533360000018135e+000	 1.002201186555080e+001
0	 4.133340000006533e+000	 8.600030000017847e+000	 1.002022953943544e+001
0	 4.133340000006534e+000	 8.666700000016665e+000	 1.001851089868858e+001
0	 4.200010000009550e+000	 8.000000000000000e+000	 1.004019548911509e+001
0	 4.200010000009548e+000	 8.066670000003319e+000	 1.003779022898548e+001
0	 4.200010000009550e+000	 8.133340000006534e+000	 1.003545724714553e+001
0	 4.200010000009551e+000	 8.200010000009552e+000	 1.003319560498895e+001
0	 4.200010000009550e+000	 8.266680000012265e+000	 1.003100436390948e+001
0	 4.200010000009550e+000	 8.333350000014583e+000	 1.002888258530086e+001
0	 4.200010000009550e+000	 8.400020000016401e+000	 1.002682933055686e+001
0	 4.200010000009552e+000	 8.466690000017620e+000	 1.002484366107117e+001
0	 4.200010000009550e+000	 8.533360000018133e+000	 1.002292463823758e+001
0	 4.200010000009550e+000	 8.600030000017847e+000	 1.002107132344982e+001
0	 4.200010000009550e+000	 8.666700000016666e+000	 1.001928277810162e+001
0	 4.266680000012268e+000	 8.000000000000000e+000	 1.004165996878914e+001
0	 4.266680000012268e+000	 8.066670000003317e+000	 1.003916980150713e+001
0	 4.266680000012268e+000	 8.133340000006534e+000	 1.003675507668104e+001
0	 4.266680000012267e+000	 8.200010000009550e+000	 1.003441460112654e+001
0	 4.266680000012268e+000	 8.266680000012268e+000	 1.003214718165934e+001
0	 4.266680000012268e+000	 8.333350000014582e+000	 1.002995162509510e+001
0	 4.266680000012268e+000	 8.400020000016403e+000	 1.002782673824954e+001
0	 4.266680000012266e+000	 8.466690000017616e+000	 1.002577132793835e+001
0	 4.266680000012268e+000	 8.533360000018137e+000	 1.002378420097721e+001
0	 4.266680000012266e+000	 8.600030000017849e+000	 1.002186416418183e+001
0	 4.266680000012267e+000	 8.666700000016668e+000	 1.002001002436790e+001
0	 4.333350000014584e+000	 8.000000000000000e+000	 1.004303456038126e+001
0	 4.333350000014583e+000	 8.066670000003319e+000	 1.004046469811000e+001
0	 4.333350000014582e+000	 8.133340000006534e+000	 1.003797320037244e+001
0	 4.333350000014582e+000	 8.200010000009550e+000	 1.003555865080834e+001
0	 4.333350000014584e+000	 8.266680000012268e+000	 1.003321963305748e+001
0	 4.333350000014582e+000	 8.333350000014582e+000	 1.003095473075964e+001
0	 4.333350000014584e+000	 8.400020000016401e+000	 1.002876252755462e+001
0	 4.333350000014582e+000	 8.466690000017616e+000	 1.002664160708221e+001
0	 4.333350000014582e+000	 8.533360000018133e+000	 1.002459055298214e+001
0	 4.333350000014583e+000	 8.600030000017849e+000	 1.002260794889424e+001
0	 4.333350000014583e+000	 8.666700000016666e+000	 1.002069237845828e+001
0	 4.400020000016399e+000	 7.999999999999999e+000	 1.004431892238177e+001
0	 4.400020000016399e+000	 8.066670000003317e+000	 1.004167474007243e+001
0	 4.400020000016400e+000	 8.133340000006532e+000	 1.003911156794385e+001
0	 4.400020000016400e+000	 8.200010000009549e+000	 1.003662779786206e+001
0	 4.400020000016400e+000	 8.266680000012267e+000	 1.003422182169305e+001
0	 4.400020000016400e+000	 8.333350000014583e+000	 1.003189203130281e+001
0	 4.400020000016399e+000	 8.400020000016397e+000	 1.002963681855736e+001
0	 4.400020000016399e+000	 8.466690000017618e+000	 1.002745457532271e+001
0	 4.400020000016401e+000	 8.533360000018135e+000	 1.002534369346486e+001
0	 4.400020000016400e+000	 8.600030000017849e+000	 1.002330256484983e+001
0	 4.400020000016401e+000	 8.666700000016666e+000	 1.002132958134363e+001
0	 4.466690000017617e+000	 8.000000000000000e+000	 1.004551271328093e+001
0	 4.466690000017616e+000	 8.066670000003319e+000	 1.004279974867272e+001
0	 4.466690000017617e+000	 8.133340000006534e+000	 1.004017012911943e+001
0	 4.466690000017617e+000	 8.200010000009552e+000	 1.003762208611544e+001
0	 4.466690000017615e+000	 8.266680000012265e+000	 1.003515385115512e+001
0	 4.466690000017617e+000	 8.333350000014587e+000	 1.003276365573283e+001
0	 4.466690000017615e+000	 8.400020000016401e+000	 1.003044973134295e+001
0	 4.466690000017616e+000	 8.466690000017618e+000	 1.002821030947982e+001
0	 4.466690000017616e+000	 8.533360000018135e+000	 1.002604362163784e+001
0	 4.466690000017616e+000	 8.600030000017851e+000	 1.002394789931138e+001
0	 4.466690000017616e+000	 8.666700000016668e+000	 1.002192137399480e+001
0	 4.533360000018131e+000	 8.000000000000000e+000	 1.004661559156902e+001
0	 4.533360000018133e+000	 8.066670000003317e+000	 1.004383954518918e+001
0	 4.533360000018132e+000	 8.133340000006534e+000	 1.004114883362328e+001
0	 4.533360000018130e+000	 8.200010000009549e+000	 1.003854155939621e+001
0	 4.533360000018132e+000	 8.266680000012267e+000	 1.003601582503282e+001
0	 4.533360000018131e+000	 8.333350000014583e+000	 1.003356973305801e+001
0	 4.533360000018133e+000	 8.400020000016399e+000	 1.003120138599660e+001
0	 4.533360000018133e+000	 8.466690000017616e+000	 1.002890888637349e+001
0	 4.533360000018132e+000	 8.533360000018131e+000	 1.002669033671356e+001
0	 4.533360000018133e+000	 8.600030000017849e+000	 1.002454383954165e+001
0	 4.533360000018131e+000	 8.666700000016666e+000	 1.002246749738268e+001
0	 4.600030000017850e+000	 8.000000000000000e+000	 1.004762721573637e+001
0	 4.600030000017848e+000	 8.066670000003315e+000	 1.004479395090014e+001
0	 4.600030000017848e+000	 8.133340000006532e+000	 1.004204763117954e+001
0	 4.600030000017848e+000	 8.200010000009549e+000	 1.003938626153209e+001
0	 4.600030000017849e+000	 8.266680000012267e+000	 1.003680784691527e+001
0	 4.600030000017849e+000	 8.333350000014583e+000	 1.003431039228659e+001
0	 4.600030000017848e+000	 8.400020000016401e+000	 1.003189190260355e+001
0	 4.600030000017850e+000	 8.466690000017618e+000	 1.002955038282368e+001
0	 4.600030000017848e+000	 8.533360000018133e+000	 1.002728383790448e+001
0	 4.600030000017849e+000	 8.600030000017851e+000	 1.002509027280345e+001
0	 4.600030000017849e+000	 8.666700000016668e+000	 1.002296769247811e+001
