85	5.0000000000e-01	6.5000000000e+00	
86	1.5000000000e+00	6.5000000000e+00	
87	2.5000000000e+00	6.5000000000e+00	
88	3.5000000000e+00	6.5000000000e+00	
89	4.5000000000e+00	6.5000000000e+00	
90	5.5000000000e+00	6.5000000000e+00	
91	6.5000000000e+00	6.5000000000e+00	
92	7.5000000000e+00	6.5000000000e+00	
93	8.5000000000e+00	6.5000000000e+00	
94	9.5000000000e+00	6.5000000000e+00	
95	1.0000000000e+01	6.5000000000e+00	
96	0.0000000000e+00	7.5000000000e+00	
97	5.0000000000e-01	7.5000000000e+00	
98	1.5000000000e+00	7.5000000000e+00	
99	2.5000000000e+00	7.5000000000e+00	
100	3.5000000000e+00	7.5000000000e+00	
101	4.5000000000e+00	7.5000000000e+00	
102	5.5000000000e+00	7.5000000000e+00	
103	6.5000000000e+00	7.5000000000e+00	
104	7.5000000000e+00	7.5000000000e+00	
105	8.5000000000e+00	7.5000000000e+00	
106	9.5000000000e+00	7.5000000000e+00	
107	1.0000000000e+01	7.5000000000e+00	
108	0.0000000000e+00	8.5000000000e+00	
109	5.0000000000e-01	8.5000000000e+00	
110	1.5000000000e+00	8.5000000000e+00	
111	2.5000000000e+00	8.5000000000e+00	
112	3.5000000000e+00	8.5000000000e+00	
113	4.5000000000e+00	8.5000000000e+00	
114	5.5000000000e+00	8.5000000000e+00	
115	6.5000000000e+00	8.5000000000e+00	
116	7.5000000000e+00	8.5000000000e+00	
117	8.5000000000e+00	8.5000000000e+00	
118	9.5000000000e+00	8.5000000000e+00	
119	1.0000000000e+01	8.5000000000e+00	
120	0.0000000000e+00	9.5000000000e+00	
121	5.0000000000e-01	9.5000000000e+00	
122	1.5000000000e+00	9.5000000000e+00	
123	2.5000000000e+00	9.5000000000e+00	
124	3.5000000000e+00	9.5000000000e+00	
125	4.5000000000e+00	9.5000000000e+00	
126	5.5000000000e+00	9.5000000000e+00	
127	6.5000000000e+00	9.5000000000e+00	
128	7.5000000000e+00	9.5000000000e+00	
129	8.5000000000e+00	9.5000000000e+00	
130	9.5000000000e+00	9.5000000000e+00	
131	1.0000000000e+01	9.5000000000e+00	
132	0.0000000000e+00	1.0000000000e+01	
133	5.0000000000e-01	1.0000000000e+01	
134	1.5000000000e+00	1.0000000000e+01	
135	2.5000000000e+00	1.0000000000e+01	
136	3.5000000000e+00	1.0000000000e+01	
137	4.5000000000e+00	1.0000000000e+01	
138	5.5000000000e+00	1.0000000000e+01	
139	6.5000000000e+00	1.0000000000e+01	
140	7.5000000000e+00	1.0000000000e+01	
141	8.5000000000e+00	1.0000000000e+01	
142	9.5000000000e+00	1.0000000000e+01	
143	1.0000000000e+01	1.0000000000e+01	
144	0.0000000000e+00	2.0000000000e+00	
145	0.0000000000e+00	1.7500000000e+00	
146	0.0000000000e+00	1.2500000000e+00	
147	0.0000000000e+00	1.0000000000e+00	
148	2.0000000000e+00	2.0000000000e+00	
149	1.7500000000e+00	1.7500000000e+00	
150	1.2500000000e+00	1.2500000000e+00	
151	1.0000000000e+00	1.0000000000e+00	
152	2.0000000000e+00	0.0000000000e+00	
153	1.7500000000e+00	0.0000000000e+00	
154	1.2500000000e+00	0.0000000000e+00	
155	1.0000000000e+00	0.0000000000e+00	
