patch_n	x	y	disp_x	disp_y
1	 1.880169597395008e+000	 1.192893299281524e+000	-9.566650801515347e-003	 1.326641264806065e-002
1	 1.867031852259138e+000	 1.213352390689829e+000	-9.418662758627365e-003	 1.354678084898006e-002
1	 1.853656040852145e+000	 1.233690029726389e+000	-9.270067714939658e-003	 1.382789156314590e-002
1	 1.840043792427213e+000	 1.253902120259454e+000	-9.120977915551051e-003	 1.410970815596685e-002
1	 1.826196829190936e+000	 1.273984593942049e+000	-8.971469960233292e-003	 1.439222887226827e-002
1	 1.812116965751543e+000	 1.293933412823795e+000	-8.821586341309921e-003	 1.467548600892649e-002
1	 1.797806107968385e+000	 1.313744571513226e+000	-8.671291617046840e-003	 1.495952160111096e-002
1	 1.783266250705911e+000	 1.333414098422468e+000	-8.520337242015457e-003	 1.524431619576453e-002
1	 1.768499478580991e+000	 1.352938059602591e+000	-8.368486569600334e-003	 1.552983547382752e-002
1	 1.753507965581860e+000	 1.372312561722800e+000	-8.215830187073113e-003	 1.581597949954865e-002
1	 1.738293974086600e+000	 1.391533754593522e+000	-8.062559217793220e-003	 1.610262960275733e-002
1	 1.722859853796624e+000	 1.410597833661210e+000	-7.908886894036932e-003	 1.638966704328390e-002
1	 1.707208040586091e+000	 1.429501042471520e+000	-7.755049205934526e-003	 1.667697331904927e-002
1	 1.691341055268346e+000	 1.448239675097573e+000	-7.601305426093005e-003	 1.696443054694308e-002
1	 1.675261502280647e+000	 1.466810078530060e+000	-7.447938508093149e-003	 1.725192191449276e-002
1	 1.658972068288533e+000	 1.485208655025974e+000	-7.295255357919943e-003	 1.753933219942327e-002
1	 1.642478010703969e+000	 1.503429144627313e+000	-7.143538052990476e-003	 1.782650846974856e-002
1	 1.625779748454424e+000	 1.521470842356402e+000	-6.992760561315181e-003	 1.811339955092648e-002
1	 1.608880205837015e+000	 1.539330332874287e+000	-6.842872003968320e-003	 1.839991785044175e-002
1	 1.591782382947066e+000	 1.557004265020518e+000	-6.693845265156500e-003	 1.868598003391592e-002
1	 1.574489353906053e+000	 1.574489353906053e+000	-6.545676907706259e-003	 1.897150779764633e-002
1	 1.557004265020518e+000	 1.591782382947067e+000	-6.398386974412109e-003	 1.925642867359618e-002
1	 1.539330332874287e+000	 1.608880205837015e+000	-6.252018680007598e-003	 1.954067685830938e-002
1	 1.521470842356401e+000	 1.625779748454424e+000	-6.106637999275910e-003	 1.982419405662971e-002
1	 1.503429144627313e+000	 1.642478010703968e+000	-5.962333157521037e-003	 2.010693033058761e-002
1	 1.485208655025974e+000	 1.658972068288533e+000	-5.819214030265502e-003	 2.038884494338992e-002
1	 1.466810078530060e+000	 1.675261502280647e+000	-5.677364786940905e-003	 2.066990921668091e-002
1	 1.448239675097573e+000	 1.691341055268345e+000	-5.536830657428843e-003	 2.094986069244199e-002
1	 1.429501042471520e+000	 1.707208040586091e+000	-5.397629458069570e-003	 2.122845121953927e-002
1	 1.410597833661210e+000	 1.722859853796624e+000	-5.259797882644420e-003	 2.150544555861825e-002
1	 1.391533754593522e+000	 1.738293974086600e+000	-5.123390659935586e-003	 2.178062218724871e-002
1	 1.372312561722800e+000	 1.753507965581860e+000	-4.988479670526420e-003	 2.205377403522150e-002
1	 1.352938059602591e+000	 1.768499478580991e+000	-4.855153032026761e-003	 2.232470913960491e-002
1	 1.333414098422467e+000	 1.783266250705911e+000	-4.723514161912261e-003	 2.259325120958835e-002
1	 1.313744571513226e+000	 1.797806107968385e+000	-4.593683353401211e-003	 2.285929170867889e-002
1	 1.293933412823795e+000	 1.812116965751542e+000	-4.465818305052095e-003	 2.312293318391206e-002
1	 1.273984593942049e+000	 1.826196829190936e+000	-4.340048655159320e-003	 2.338428741156922e-002
1	 1.253902120259454e+000	 1.840043792427213e+000	-4.216232122583302e-003	 2.364336570363754e-002
1	 1.233690029726389e+000	 1.853656040852145e+000	-4.094203052991732e-003	 2.390012656446774e-002
1	 1.213352390689829e+000	 1.867031852259139e+000	-3.973855502324529e-003	 2.415449027831272e-002
1	 1.192893299281523e+000	 1.880169597395008e+000	-3.855143694508737e-003	 2.440633717666825e-002
1	 1.172316876798029e+000	 1.893067740424256e+000	-3.738082151008159e-003	 2.465550622523016e-002
1	 1.151627267075970e+000	 1.905724839305924e+000	-3.622745494292619e-003	 2.490179392987574e-002
1	 1.130828633865865e+000	 1.918139546083284e+000	-3.509267929024718e-003	 2.514495355925532e-002
1	 1.109925158207855e+000	 1.930310607086728e+000	-3.397842406386138e-003	 2.538469467988347e-002
1	 1.088921035812597e+000	 1.942236863050402e+000	-3.288719478491051e-003	 2.562068299805653e-002
1	 1.067823646594697e+000	 1.953915515922700e+000	-3.182116606150569e-003	 2.585260950526719e-002
1	 1.046634063840428e+000	 1.965347404237740e+000	-3.077854481982841e-003	 2.608060472749457e-002
1	 1.025356510883029e+000	 1.976531653755224e+000	-2.975721504901191e-003	 2.630482066111179e-002
1	 1.003995215317365e+000	 1.987467484208959e+000	-2.875563710719214e-003	 2.652536573805597e-002
1	 9.825544064554943e-001	 1.998154209002917e+000	-2.777270565513083e-003	 2.674229691188552e-002
1	 9.610383128060425e-001	 2.008591234827077e+000	-2.680789674898564e-003	 2.695563074072419e-002
1	 9.394511595802311e-001	 2.018778061194452e+000	-2.586113975147419e-003	 2.716532123084365e-002
1	 9.177971662273304e-001	 2.028714279900847e+000	-2.493286441105760e-003	 2.737126927208644e-002
1	 8.960805440022087e-001	 2.038399574408974e+000	-2.402397155632115e-003	 2.757333185320854e-002
1	 8.743054935675751e-001	 2.047833719158692e+000	-2.313578564519362e-003	 2.777132564844533e-002
1	 8.524729242301624e-001	 2.057017937783778e+000	-2.226930606679931e-003	 2.796509583532032e-002
1	 8.305902734831250e-001	 2.065950751532719e+000	-2.142384367285460e-003	 2.815454084641865e-002
1	 8.086616990842614e-001	 2.074632204566274e+000	-2.059830535827763e-003	 2.833959493335516e-002
1	 7.866913389428977e-001	 2.083062428613760e+000	-1.979185419372493e-003	 2.852016554216102e-002
1	 7.646833089290944e-001	 2.091241641940274e+000	-1.900386050032839e-003	 2.869613724898661e-002
1	 7.426417007310678e-001	 2.099170148252240e+000	-1.823385316451626e-003	 2.886737570164011e-002
1	 7.205705797626665e-001	 2.106848335543585e+000	-1.748147143594198e-003	 2.903373154251987e-002
1	 6.984739831226497e-001	 2.114276674884903e+000	-1.674641742739159e-003	 2.919504429119756e-002
1	 6.763559176073851e-001	 2.121455719157986e+000	-1.602840951132393e-003	 2.935114616760969e-002
1	 6.542203577784720e-001	 2.128386101738172e+000	-1.532718752134208e-003	 2.950189059002428e-002
1	 6.320712437705345e-001	 2.135068534595499e+000	-1.464309457979509e-003	 2.964747433103417e-002
1	 6.099124785563529e-001	 2.141503805289619e+000	-1.397630042538990e-003	 2.978810950087227e-002
1	 5.877479271915753e-001	 2.147692777113644e+000	-1.332670134820180e-003	 2.992388992575376e-002
1	 5.655814154386809e-001	 2.153636388128806e+000	-1.269406662573774e-003	 3.005486125621208e-002
1	 5.434167281273361e-001	 2.159335649627190e+000	-1.207799320609059e-003	 3.018102780011180e-002
1	 5.212576075761130e-001	 2.164791644557400e+000	-1.147786145449897e-003	 3.030236015135945e-002
1	 4.991077520762680e-001	 2.170005525915713e+000	-1.089279207051586e-003	 3.041880345376172e-002
1	 4.769708144381596e-001	 2.174978515105310e+000	-1.032160427030335e-003	 3.053028615311095e-002
1	 4.548504006007771e-001	 2.179711900266135e+000	-9.762775317047195e-004	 3.063672910391544e-002
1	 4.327500683047372e-001	 2.184207034577925e+000	-9.214401472132511e-004	 3.073805491009655e-002
1	 4.106766343869625e-001	 2.188464713823888e+000	-8.675033114500415e-004	 3.083416419375083e-002
1	 3.886302342454617e-001	 2.192487109025002e+000	-8.145752593602326e-004	 3.092493171846095e-002
1	 3.666142672492871e-001	 2.196275759195488e+000	-7.627973720409284e-004	 3.101022894163007e-002
1	 3.446320800450644e-001	 2.199832261317972e+000	-7.122527422604753e-004	 3.108996821978787e-002
1	 3.226869655504569e-001	 2.203158268552019e+000	-6.629629100115518e-004	 3.116411194559967e-002
1	 3.007821620108935e-001	 2.206255488430609e+000	-6.148847763720322e-004	 3.123268142657978e-002
1	 2.789208521192439e-001	 2.209125681046935e+000	-5.679076988794919e-004	 3.129576545521234e-002
1	 2.571061621980170e-001	 2.211770657233760e+000	-5.218507714294957e-004	 3.135352852681632e-002
1	 2.353411614435743e-001	 2.214192276737622e+000	-4.764602915808876e-004	 3.140621866727518e-002
1	 2.136288612317871e-001	 2.216392446390048e+000	-4.314074180836493e-004	 3.145417483771320e-002
1	 1.919689775186034e-001	 2.218373399115199e+000	-3.864143266297162e-004	 3.149766992549570e-002
1	 1.703677039218575e-001	 2.220136785092031e+000	-3.416736843816475e-004	 3.153639170907092e-002
1	 1.488279195809624e-001	 2.221684642861741e+000	-2.974142712533993e-004	 3.156998937155160e-002
1	 1.273524422570433e-001	 2.223019050796304e+000	-2.537698835850446e-004	 3.159824311893451e-002
1	 1.059440279415181e-001	 2.224142125266629e+000	-2.107777814155621e-004	 3.162106934687271e-002
1	 8.460537052250881e-002	 2.225056018820421e+000	-1.683773604480238e-004	 3.163852523106008e-002
1	 6.333910150797092e-002	 2.225762918371497e+000	-1.264090515875156e-004	 3.165081272482148e-002
1	 4.214778980438445e-002	 2.226265043402274e+000	-8.461345092249410e-005	 3.165828194810151e-002
1	 2.103394154980214e-002	 2.226564644181086e+000	-4.263068297888991e-005	 3.166143395240991e-002
1	 0.000000000000000e+000	 2.226663999995867e+000	 0.000000000000000e+000	 3.166092284892839e-002
1	 2.253327999991934e+000	 0.000000000000000e+000	-1.416609081971373e-002	 0.000000000000000e+000
1	 2.253227454404741e+000	 2.128582015341000e-002	-1.416613858479024e-002	 2.103712095712265e-004
1	 2.252924265947221e+000	 4.265250388338127e-002	-1.416377601944335e-002	 4.209928564390057e-004
1	 2.252416128037271e+000	 6.409757867650315e-002	-1.415859229645152e-002	 6.321515207435443e-004
1	 2.251700763459897e+000	 8.561850838408298e-002	-1.415027267747206e-002	 8.440711263404534e-004
1	 2.250775926154679e+000	 1.072126933373569e-001	-1.413859673850280e-002	 1.056913451055398e-003
1	 2.249639403019801e+000	 1.288774705164418e-001	-1.412343620701741e-002	 1.270778768436218e-003
1	 2.248289015731089e+000	 1.506101137742947e-001	-1.410475241865220e-002	 1.485706619219967e-003
1	 2.246722622574374e+000	 1.724078341168981e-001	-1.408259340285773e-002	 1.701676710848597e-003
1	 2.244938120289457e+000	 1.942677800408449e-001	-1.405709060691847e-002	 1.918609943515558e-003
1	 2.242933445923886e+000	 2.161870379294425e-001	-1.402845526789728e-002	 2.136369561401891e-003
1	 2.240706929538030e+000	 2.381593399971436e-001	-1.399687899637966e-002	 2.354811029079241e-003
1	 2.238256311468759e+000	 2.601849736893952e-001	-1.396221149653418e-002	 2.574128280143664e-003
1	 2.235579662050491e+000	 2.822608915695107e-001	-1.392426536931910e-002	 2.794517031310584e-003
1	 2.232675099266471e+000	 3.043839876879194e-001	-1.388290696174715e-002	 3.016128069027096e-003
1	 2.229540790599451e+000	 3.265510982848271e-001	-1.383805135022239e-002	 3.239068838968968e-003
1	 2.226174954879359e+000	 3.487590025550492e-001	-1.378965705937785e-002	 3.463405146625780e-003
1	 2.222575864125728e+000	 3.710044234756086e-001	-1.373772053555033e-002	 3.689162969167464e-003
1	 2.218741845382629e+000	 3.932840286966024e-001	-1.368227039720344e-002	 3.916330378975161e-003
1	 2.214671282543780e+000	 4.155944314957660e-001	-1.362336148835364e-002	 4.144859579371642e-003
1	 2.210362618165463e+000	 4.379321917970662e-001	-1.356106876539026e-002	 4.374669053193919e-003
1	 2.205813655229016e+000	 4.602971725811210e-001	-1.349546789888293e-002	 4.605724069306953e-003
1	 2.201023588421832e+000	 4.826824753802987e-001	-1.342664895302084e-002	 4.838066727147322e-003
1	 2.195991048360028e+000	 5.050844998505065e-001	-1.335469079519028e-002	 5.071793219624209e-003
1	 2.190714731478355e+000	 5.274995968721120e-001	-1.327966687820276e-002	 5.306978709715813e-003
1	 2.185193401747493e+000	 5.499240698928333e-001	-1.320163894705221e-002	 5.543679949445150e-003
1	 2.179425892364189e+000	 5.723541763348634e-001	-1.312065088707605e-002	 5.781938010098660e-003
1	 2.173411107411672e+000	 5.947861290658582e-001	-1.303672279099324e-002	 6.021781123190151e-003
1	 2.167148023487771e+000	 6.172160979333151e-001	-1.294984533103646e-002	 6.263227631164822e-003
1	 2.160635691298096e+000	 6.396402113617532e-001	-1.285997453146433e-002	 6.506289046230051e-003
1	 2.153873237211714e+000	 6.620545580119925e-001	-1.276702704603233e-002	 6.750973214992625e-003
1	 2.146859864238053e+000	 6.844551881736720e-001	-1.267087997074517e-002	 6.997272341955725e-003
1	 2.139594851881333e+000	 7.068381145295958e-001	-1.257156288161106e-002	 7.245155506840994e-003
1	 2.132077559181639e+000	 7.291993149233395e-001	-1.246921628367102e-002	 7.494601774271765e-003
1	 2.124307426636505e+000	 7.515347345777036e-001	-1.236397264716125e-002	 7.745592282518487e-003
1	 2.116283977534334e+000	 7.738402880502304e-001	-1.225595284730871e-002	 7.998113103487197e-003
1	 2.108006819235030e+000	 7.961118612443013e-001	-1.214526338640776e-002	 8.252158363128691e-003
1	 2.099475644395333e+000	 8.183453134743010e-001	-1.203199355578100e-002	 8.507733425052963e-003
1	 2.090690232136461e+000	 8.405364795831936e-001	-1.191621254908496e-002	 8.764858124808064e-003
1	 2.081650449151659e+000	 8.626811721107623e-001	-1.179796654032452e-002	 9.023570040588623e-003
1	 2.072356250751360e+000	 8.847751835106346e-001	-1.167727574185900e-002	 9.283927784443535e-003
1	 2.062809133394929e+000	 9.068109872266907e-001	-1.155419298642947e-002	 9.545930360729921e-003
1	 2.053007858795747e+000	 9.287876630633706e-001	-1.142887487639785e-002	 9.809504037809554e-003
1	 2.042952655215010e+000	 9.507009600555888e-001	-1.130150590252275e-002	 1.007452062464053e-002
1	 2.032643842980497e+000	 9.725466165192632e-001	-1.117223486603575e-002	 1.034088402269387e-002
1	 2.022081835184600e+000	 9.943203624777819e-001	-1.104117199560359e-002	 1.060853346422146e-002
1	 2.011267138307571e+000	 1.016017922123584e+000	-1.090838602345720e-002	 1.087744301847786e-002
1	 2.000200352764243e+000	 1.037635016312218e+000	-1.077390226532662e-002	 1.114763969300009e-002
1	 1.988882173372540e+000	 1.059167365086179e+000	-1.063769776489697e-002	 1.141918008792119e-002
1	 1.977313389742244e+000	 1.080610690225716e+000	-1.049969907858382e-002	 1.169215773169956e-002
1	 1.965494886582561e+000	 1.101960717823740e+000	-1.035978781343436e-002	 1.196670283545525e-002
1	 1.953425815318042e+000	 1.123216361741514e+000	-1.021787215790907e-002	 1.224294746026177e-002
1	 1.941109007506578e+000	 1.144370153690955e+000	-1.007422711270347e-002	 1.252066304503220e-002
1	 1.928545636296065e+000	 1.165417847718342e+000	-9.929156849402331e-003	 1.279962106667041e-002
1	 1.915736970368623e+000	 1.186355212716147e+000	-9.782923560136648e-003	 1.307963153792528e-002
1	 1.902684373822573e+000	 1.207178035073504e+000	-9.635747480627012e-003	 1.336054322759327e-002
1	 1.889389305967105e+000	 1.227882121331912e+000	-9.487807212785882e-003	 1.364224365259424e-002
1	 1.875853321029134e+000	 1.248463300842847e+000	-9.339240358240323e-003	 1.392465884052473e-002
1	 1.862078067771918e+000	 1.268917428423940e+000	-9.190144472642459e-003	 1.420775286249845e-002
1	 1.848065289025234e+000	 1.289240387010314e+000	-9.040578348959305e-003	 1.449152713732478e-002
1	 1.833816821126989e+000	 1.309428090297686e+000	-8.890563636083973e-003	 1.477601950934295e-002
1	 1.819334592758936e+000	 1.329476484930569e+000	-8.740035440385265e-003	 1.506128134814233e-002
1	 1.804620622673762e+000	 1.349381551761863e+000	-8.588733534942680e-003	 1.534730089705323e-002
1	 1.789677020451354e+000	 1.369139309734133e+000	-8.436639148158336e-003	 1.563399781033946e-002
1	 1.774505986113169e+000	 1.388745818894472e+000	-8.283884064398098e-003	 1.592126450535707e-002
1	 1.759109809128975e+000	 1.408197182947809e+000	-8.130622948764479e-003	 1.620899274086363e-002
1	 1.743490867337550e+000	 1.427489551781582e+000	-7.977033599579277e-003	 1.649707397620333e-002
1	 1.727651625782327e+000	 1.446619123958412e+000	-7.823317632885645e-003	 1.678539969014792e-002
1	 1.711594635463063e+000	 1.465582149173449e+000	-7.669701035229006e-003	 1.707386178021212e-002
1	 1.695322532004806e+000	 1.484374930673091e+000	-7.516434582805523e-003	 1.736235304039286e-002
1	 1.678838034245567e+000	 1.502993827631844e+000	-7.363794126002184e-003	 1.765076771429615e-002
1	 1.662146462554112e+000	 1.521432505129557e+000	-7.212037277923968e-003	 1.793895873461171e-002
1	 1.645248240874508e+000	 1.539690249746549e+000	-7.061136483274468e-003	 1.822686764500903e-002
1	 1.628146328521925e+000	 1.557763605245652e+000	-6.911045910074857e-003	 1.851439606599935e-002
1	 1.610843761517417e+000	 1.575649180336727e+000	-6.761744589460418e-003	 1.880144993899442e-002
1	 1.593343650794640e+000	 1.593343650794641e+000	-6.613236288461442e-003	 1.908794037710582e-002
1	 1.575649180336727e+000	 1.610843761517417e+000	-6.465549262315930e-003	 1.937378455331537e-002
1	 1.557763605245651e+000	 1.628146328521925e+000	-6.318735891531655e-003	 1.965890661677600e-002
1	 1.539690249746549e+000	 1.645248240874507e+000	-6.172872209729200e-003	 1.994323862734091e-002
1	 1.521432505129557e+000	 1.662146462554112e+000	-6.028057329056058e-003	 2.022672149784369e-002
1	 1.502993827631845e+000	 1.678838034245567e+000	-5.884412770659001e-003	 2.050930593316998e-002
1	 1.484374930673091e+000	 1.695322532004807e+000	-5.742032781249192e-003	 2.079095999420798e-002
1	 1.465582149173450e+000	 1.711594635463063e+000	-5.600964746061681e-003	 2.107143665861188e-002
1	 1.446619123958412e+000	 1.727651625782327e+000	-5.461226939199104e-003	 2.135050867740138e-002
1	 1.427489551781582e+000	 1.743490867337551e+000	-5.322856998382000e-003	 2.162796261662038e-002
1	 1.408197182947809e+000	 1.759109809128975e+000	-5.185911010881013e-003	 2.190359973505881e-002
1	 1.388745818894472e+000	 1.774505986113169e+000	-5.050462558914177e-003	 2.217723678791527e-002
1	 1.369139309734133e+000	 1.789677020451354e+000	-4.916601734484568e-003	 2.244870674500102e-002
1	 1.349381551761863e+000	 1.804620622673762e+000	-4.784434133633771e-003	 2.271785941252651e-002
1	 1.329476484930569e+000	 1.819334592758937e+000	-4.654079877572191e-003	 2.298456230618509e-002
1	 1.309428090297686e+000	 1.833816821126989e+000	-4.525684682006226e-003	 2.324878180683846e-002
1	 1.289240387010314e+000	 1.848065289025234e+000	-4.399370750523834e-003	 2.351064371112684e-002
1	 1.268917428423940e+000	 1.862078067771918e+000	-4.274986259813873e-003	 2.377018235650123e-002
1	 1.248463300842847e+000	 1.875853321029134e+000	-4.152357628106397e-003	 2.402737238341120e-002
1	 1.227882121331912e+000	 1.889389305967105e+000	-4.031374523036004e-003	 2.428214726129096e-002
1	 1.207178035073505e+000	 1.902684373822573e+000	-3.911990420659995e-003	 2.453439740529474e-002
1	 1.186355212716147e+000	 1.915736970368623e+000	-3.794222817694197e-003	 2.478396863261630e-002
1	 1.165417847718342e+000	 1.928545636296065e+000	-3.678153099237620e-003	 2.503066095735965e-002
1	 1.144370153690955e+000	 1.941109007506578e+000	-3.563926066063523e-003	 2.527422772100774e-002
1	 1.123216361741515e+000	 1.953425815318042e+000	-3.451749127259922e-003	 2.551437505375835e-002
1	 1.101960717823740e+000	 1.965494886582560e+000	-3.341891165603298e-003	 2.575076166036243e-002
1	 1.080610690225716e+000	 1.977313389742243e+000	-3.234582807085343e-003	 2.598307381227951e-002
1	 1.059167365086179e+000	 1.988882173372540e+000	-3.129625114767894e-003	 2.621145749826297e-002
1	 1.037635016312218e+000	 2.000200352764243e+000	-3.026781972933386e-003	 2.643608220950794e-002
1	 1.016017922123584e+000	 2.011267138307571e+000	-2.925874489880832e-003	 2.665706359213171e-002
1	 9.943203624777822e-001	 2.022081835184600e+000	-2.826781742369368e-003	 2.687445263547814e-002
1	 9.725466165192630e-001	 2.032643842980497e+000	-2.729434283270910e-003	 2.708823370273955e-002
1	 9.507009600555887e-001	 2.042952655215010e+000	-2.633831464484180e-003	 2.729834439109537e-002
1	 9.287876630633704e-001	 2.053007858795747e+000	-2.540024290477290e-003	 2.750467012225620e-002
1	 9.068109872266910e-001	 2.062809133394929e+000	-2.448113619870851e-003	 2.770704978622274e-002
1	 8.847751835106342e-001	 2.072356250751360e+000	-2.358245183990707e-003	 2.790527952696684e-002
1	 8.626811721107622e-001	 2.081650449151659e+000	-2.270531453055405e-003	 2.809919115965116e-002
1	 8.405364795831936e-001	 2.090690232136461e+000	-2.184906972727402e-003	 2.828870501316549e-002
1	 8.183453134743008e-001	 2.099475644395333e+000	-2.101264840814639e-003	 2.847378439239345e-002
1	 7.961118612443011e-001	 2.108006819235029e+000	-2.019525562583627e-003	 2.865436366497931e-002
1	 7.738402880502302e-001	 2.116283977534334e+000	-1.939631968017639e-003	 2.883035234953199e-002
1	 7.515347345777037e-001	 2.124307426636505e+000	-1.861544164149697e-003	 2.900163919703126e-002
1	 7.291993149233398e-001	 2.132077559181640e+000	-1.785234547562194e-003	 2.916809624010825e-002
1	 7.068381145295957e-001	 2.139594851881333e+000	-1.710682899455800e-003	 2.932958278789828e-002
1	 6.844551881736718e-001	 2.146859864238052e+000	-1.637871583000179e-003	 2.948594934718421e-002
1	 6.620545580119923e-001	 2.153873237211714e+000	-1.566781131051943e-003	 2.963704262235703e-002
1	 6.396402113617532e-001	 2.160635691298096e+000	-1.497412290315549e-003	 2.978286560083723e-002
1	 6.172160979333151e-001	 2.167148023487771e+000	-1.429769848003418e-003	 2.992362070208145e-002
1	 5.947861290658582e-001	 2.173411107411672e+000	-1.363840853822983e-003	 3.005944840781668e-002
1	 5.723541763348633e-001	 2.179425892364188e+000	-1.299601203841115e-003	 3.019043069348253e-002
1	 5.499240698928331e-001	 2.185193401747493e+000	-1.237010971886492e-003	 3.031659889867942e-002
1	 5.274995968721120e-001	 2.190714731478355e+000	-1.176009850063366e-003	 3.043794235878129e-002
1	 5.050844998505067e-001	 2.195991048360028e+000	-1.116512708492206e-003	 3.055441763245081e-002
1	 4.826824753802985e-001	 2.201023588421832e+000	-1.058405283050342e-003	 3.066595817501964e-002
1	 4.602971725811209e-001	 2.205813655229016e+000	-1.001539998676922e-003	 3.077248432250276e-002
1	 4.379321917970661e-001	 2.210362618165464e+000	-9.457319347368487e-004	 3.087391346524842e-002
1	 4.155944314957661e-001	 2.214671282543780e+000	-8.908400229303490e-004	 3.097013966523976e-002
1	 3.932840286966023e-001	 2.218741845382629e+000	-8.369673531064895e-004	 3.106103824605652e-002
1	 3.710044234756087e-001	 2.222575864125727e+000	-7.842485049390988e-004	 3.114648115805455e-002
1	 3.487590025550489e-001	 2.226174954879359e+000	-7.327601735398343e-004	 3.122637927313322e-002
1	 3.265510982848270e-001	 2.229540790599451e+000	-6.825177684866464e-004	 3.130069215862034e-002
1	 3.043839876879196e-001	 2.232675099266471e+000	-6.334721865418475e-004	 3.136943756647695e-002
1	 2.822608915695107e-001	 2.235579662050491e+000	-5.855067607329692e-004	 3.143270059231596e-002
1	 2.601849736893954e-001	 2.238256311468759e+000	-5.384343883610004e-004	 3.149064246550892e-002
1	 2.381593399971435e-001	 2.240706929538030e+000	-4.919948404726194e-004	 3.154350893745502e-002
1	 2.161870379294426e-001	 2.242933445923886e+000	-4.458522553727525e-004	 3.159163823994426e-002
1	 1.942677800408450e-001	 2.244938120289457e+000	-3.997219403454357e-004	 3.163530190618035e-002
1	 1.724078341168984e-001	 2.246722622574373e+000	-3.537931114642769e-004	 3.167417806065812e-002
1	 1.506101137742947e-001	 2.248289015731089e+000	-3.082908007556191e-004	 3.170790696979045e-002
1	 1.288774705164417e-001	 2.249639403019801e+000	-2.633437284432875e-004	 3.173626397839924e-002
1	 1.072126933373569e-001	 2.250775926154679e+000	-2.189825533223267e-004	 3.175916526391220e-002
1	 8.561850838408310e-002	 2.251700763459898e+000	-1.751383428547082e-004	 3.177667302845140e-002
1	 6.409757867650329e-002	 2.252416128037270e+000	-1.316412664366454e-004	 3.178900011412408e-002
1	 4.265250388338113e-002	 2.252924265947220e+000	-8.821951538310214e-005	 3.179651402677963e-002
1	 2.128582015340993e-002	 2.253227454404740e+000	-4.449845323385563e-005	 3.179974035320048e-002
1	 0.000000000000000e+000	 2.253327999991934e+000	 0.000000000000000e+000	 3.179936555841154e-002
1	 2.279991999988401e+000	 0.000000000000000e+000	-1.423568722590896e-002	 0.000000000000000e+000
1	 2.279890264628786e+000	 2.153769875691595e-002	-1.423551502803293e-002	 2.125726091352952e-004
1	 2.279583488492532e+000	 4.315721796220443e-002	-1.423297703017046e-002	 4.253385071504093e-004
1	 2.279069337703367e+000	 6.485605584481599e-002	-1.422764501575847e-002	 6.385917006935036e-004
1	 2.278345508099645e+000	 8.663164624541291e-002	-1.421919110235479e-002	 8.525624366664060e-004
1	 2.277409727042943e+000	 1.084813587329429e-001	-1.420738554687328e-002	 1.067417845352692e-003
1	 2.276259755243449e+000	 1.304024987755909e-001	-1.419209417671022e-002	 1.283262711711726e-003
1	 2.274893388600523e+000	 1.523923079673880e-001	-1.417327545476594e-002	 1.500140372508489e-003
1	 2.273308460056743e+000	 1.744479643117125e-001	-1.415097718728679e-002	 1.718033737130467e-003
1	 2.271502841463688e+000	 1.965665825628696e-001	-1.412533288299062e-002	 1.936866430161993e-003
1	 2.269474445457651e+000	 2.187452146268828e-001	-1.409655777164870e-002	 2.156504054038692e-003
1	 2.267221582338333e+000	 2.409775185504877e-001	-1.406484809401831e-002	 2.376803907125916e-003
1	 2.264741965703633e+000	 2.632637851805277e-001	-1.403005548346355e-002	 2.597962214769097e-003
1	 2.262033643053913e+000	 2.856009310195024e-001	-1.399199435407576e-002	 2.820176665389014e-003
1	 2.259094710102200e+000	 3.079858133646347e-001	-1.395053336392682e-002	 3.043600057076190e-003
1	 2.255923312646760e+000	 3.304152310188462e-001	-1.390559007180773e-002	 3.268341969862781e-003
1	 2.252517648440637e+000	 3.528859250646414e-001	-1.385712532517893e-002	 3.494470543650005e-003
1	 2.248875969055882e+000	 3.753945797014968e-001	-1.380513739494065e-002	 3.722014362243922e-003
1	 2.244996581740197e+000	 3.979378231472712e-001	-1.374965587573454e-002	 3.950964444224093e-003
1	 2.240877851263638e+000	 4.205122286040643e-001	-1.369073537423883e-002	 4.181276341600648e-003
1	 2.236518201752999e+000	 4.431143152888640e-001	-1.362844901235003e-002	 4.412872347396041e-003
1	 2.231915410191926e+000	 4.657439445609178e-001	-1.356287069931355e-002	 4.645720672330008e-003
1	 2.227068661738412e+000	 4.883941363218828e-001	-1.349409463639604e-002	 4.879859729863996e-003
1	 2.221976570804428e+000	 5.110612476241907e-001	-1.342220314287169e-002	 5.115381151519254e-003
1	 2.216637818399421e+000	 5.337415861675627e-001	-1.334726988654850e-002	 5.352356094754473e-003
1	 2.211051153867931e+000	 5.564314116577933e-001	-1.326935306619024e-002	 5.590837915100006e-003
1	 2.205215396599727e+000	 5.791269372305239e-001	-1.318848870300728e-002	 5.830864949889549e-003
1	 2.199129437709874e+000	 6.018243309396368e-001	-1.310468411860455e-002	 6.072463413876069e-003
1	 2.192792241686112e+000	 6.245197173097915e-001	-1.301791168641138e-002	 6.315650406507859e-003
1	 2.186202848000890e+000	 6.472091789525045e-001	-1.292810295367008e-002	 6.560437030018518e-003
1	 2.179360372685457e+000	 6.698887582450618e-001	-1.283514349580317e-002	 6.806831679474020e-003
1	 2.172264009318315e+000	 6.925544587395214e-001	-1.273896877122426e-002	 7.054847496584247e-003
