label=Displacement
num_items=324

37:	-1.0741999177938473e-002 2.3536089552988111e-003 
38:	-1.1838006313298054e-002 2.1444660725926943e-003 
39:	-1.3299740206021539e-002 3.1844709583775371e-003 
40:	-1.4819857119860559e-002 5.4940943980919541e-003 
41:	-1.5927745580857747e-002 8.5729201059333605e-003 
42:	-1.5662374121146041e-002 1.1987566052143602e-002 
43:	-1.3351919468895307e-002 1.4670133448127707e-002 
44:	-9.2314934624067192e-003 1.5442211448636854e-002 
45:	-5.0983730086715893e-003 1.4019358574243112e-002 
46:	-2.2851609927460291e-003 1.0883841714421435e-002 
47:	-8.7877752492845462e-004 6.7833525996058115e-003 
48:	-1.2790506206713078e-004 2.7899244574396270e-003 
49:	1.2360194635071241e-004 5.7639698145310397e-004 
50:	1.1092203680821355e-004 -2.7336755792642376e-005 
51:	1.0505312666100098e-005 2.0807062574688130e-005 
52:	0.0000000000000000e+000 0.0000000000000000e+000 
53:	0.0000000000000000e+000 0.0000000000000000e+000 
54:	-9.5591199485573729e-003 5.5174229478320543e-003 
55:	-1.0455435773953640e-002 4.7681192269706388e-003 
56:	-1.1391913355934714e-002 4.3037494387832640e-003 
57:	-1.2498796390522995e-002 5.9224221805002980e-003 
58:	-1.3180055471784673e-002 9.4188255579051531e-003 
59:	-1.2732236278117077e-002 1.3900138620796159e-002 
60:	-1.0687196589075351e-002 1.8427417204508530e-002 
61:	-7.7476108977635851e-003 2.1676822172167407e-002 
62:	-5.0182764145877178e-003 2.2019297852861993e-002 
63:	-3.0588230580797710e-003 1.9253224666394626e-002 
64:	-1.8042216213174185e-003 1.4594617461944927e-002 
65:	-9.6171978200748133e-004 9.1557424116009110e-003 
66:	-4.1743079170315284e-004 4.1744857426724092e-003 
67:	-1.2691246038126511e-004 1.0928249255057498e-003 
68:	-2.9234116073973866e-005 9.0759633805665126e-005 
69:	-9.5251890093085446e-006 -1.9290575014536558e-006 
70:	0.0000000000000000e+000 0.0000000000000000e+000 
71:	0.0000000000000000e+000 0.0000000000000000e+000 
72:	-9.3186031448903184e-003 8.3146406331258312e-003 
73:	-9.9580998579506409e-003 7.2248911421565294e-003 
74:	-1.0638228635893428e-002 6.4755512940942658e-003 
75:	-1.1259843217509946e-002 8.1839121869484322e-003 
76:	-1.1146996496922031e-002 1.1999364206882388e-002 
77:	-9.8560383473725605e-003 1.6666643653165430e-002 
78:	-7.5541877381292647e-003 2.0981279336840516e-002 
79:	-5.0957966328812037e-003 2.3667258810804944e-002 
80:	-3.1642801045594334e-003 2.3429206788237414e-002 
81:	-1.9940930251398726e-003 2.0051510348723527e-002 
82:	-1.2963815246594419e-003 1.5036839002061772e-002 
83:	-7.7185435933672475e-004 9.5930963973608306e-003 
84:	-3.7775175930548704e-004 4.8447037552944040e-003 
85:	-1.2847024620981620e-004 1.5928942504587044e-003 
86:	-3.3935274827093069e-005 2.9102966621106271e-004 
87:	1.7419458662899753e-006 -9.3842383669108471e-006 
88:	0.0000000000000000e+000 0.0000000000000000e+000 
89:	0.0000000000000000e+000 0.0000000000000000e+000 
90:	-8.9700926888536467e-003 1.1077148628609732e-002 
91:	-9.2743974581345669e-003 9.7024250894834282e-003 
92:	-9.6383569066819472e-003 8.6790510560256860e-003 
93:	-9.8410852300162659e-003 1.0036454886436688e-002 
94:	-9.2714031692881522e-003 1.3475929866219628e-002 
95:	-7.8907746586785333e-003 1.7499162386479652e-002 
96:	-6.0454548318555797e-003 2.0847375112595073e-002 
97:	-4.2371636453020136e-003 2.2360834369912000e-002 
98:	-2.8840737090458520e-003 2.1397264797028203e-002 
99:	-2.0286333126417685e-003 1.7810452018654631e-002 
100:	-1.3013331136434124e-003 1.3058799055064471e-002 
101:	-6.7434542121867097e-004 8.4146937125247484e-003 
102:	-2.7589734909196122e-004 4.5883369074424720e-003 
103:	-1.0963228183275575e-004 1.8719410061704943e-003 
104:	-2.8173544486099040e-005 4.3254132412971525e-004 
105:	-6.9418536447988568e-007 2.0581105986231654e-005 
106:	0.0000000000000000e+000 0.0000000000000000e+000 
107:	0.0000000000000000e+000 0.0000000000000000e+000 
108:	-8.5123334868464108e-003 1.3757926630391173e-002 
109:	-8.4407533677171784e-003 1.2200188091083615e-002 
110:	-8.4681491606089059e-003 1.0943124414407517e-002 
111:	-8.4146904948853678e-003 1.1688312796195151e-002 
112:	-7.8793644644259784e-003 1.4234373518486875e-002 
113:	-6.8890358682626891e-003 1.7154553275737460e-002 
114:	-5.6571254323729593e-003 1.9216798819339662e-002 
115:	-4.5333852589034196e-003 1.9437657235308461e-002 
116:	-3.5675458558808676e-003 1.7712148490591006e-002 
117:	-2.5453326639922483e-003 1.4463000119332502e-002 
118:	-1.5867170449497601e-003 1.0401615982829689e-002 
119:	-8.7737519590289114e-004 6.5224024984257929e-003 
120:	-4.4887302762360688e-004 3.4557783668531621e-003 
121:	-1.8052345685714335e-004 1.4995454478341217e-003 
122:	-7.4754283558806775e-005 4.5093456249192050e-004 
123:	-1.8178975296460961e-005 5.1224823319598088e-005 
124:	0.0000000000000000e+000 0.0000000000000000e+000 
125:	0.0000000000000000e+000 0.0000000000000000e+000 
126:	-7.9446713955983739e-003 1.6328792926677587e-002 
127:	-7.5027226203996534e-003 1.4696068485982601e-002 
128:	-7.1446324421951309e-003 1.3329090092057946e-002 
129:	-7.0934086626092260e-003 1.3385503404967365e-002 
130:	-7.0310922043310626e-003 1.4721142718733609e-002 
131:	-6.7317195260047516e-003 1.6327677079495888e-002 
132:	-6.2918740769242042e-003 1.7104910006177167e-002 
133:	-5.7063362173411739e-003 1.6416063761224588e-002 
134:	-4.7396165113796577e-003 1.4243594059913222e-002 
135:	-3.4687379020704599e-003 1.1060467834639855e-002 
136:	-2.2071897795593403e-003 7.5239030409705639e-003 
137:	-1.1900662545544828e-003 4.4869859173177111e-003 
138:	-5.5658573104724191e-004 2.3078793623645161e-003 
139:	-2.4292462599876242e-004 9.5258571119222614e-004 
140:	-4.6496877164306972e-005 2.8661617867301080e-004 
141:	-9.7738220172264857e-007 4.6678301071332500e-005 
142:	0.0000000000000000e+000 0.0000000000000000e+000 
143:	0.0000000000000000e+000 0.0000000000000000e+000 
144:	-7.2613859771605300e-003 1.8747501922914630e-002 
145:	-6.4587961754570267e-003 1.7203576166750518e-002 
146:	-5.8090219907285471e-003 1.5803420641004904e-002 
147:	-6.0185950338018032e-003 1.5324055158312607e-002 
148:	-6.7874648880797157e-003 1.5368177427275335e-002 
149:	-7.6813360112791846e-003 1.5544679198479528e-002 
150:	-8.4372854162302457e-003 1.5036449553104821e-002 
151:	-8.2127594795199359e-003 1.3720968801912316e-002 
152:	-7.1535757646313597e-003 1.1335803902463299e-002 
153:	-5.3980701063734149e-003 8.3900117467645887e-003 
154:	-3.3327632680822889e-003 5.5908728916431796e-003 
155:	-1.6945724407258173e-003 3.1981052401100912e-003 
156:	-6.8458184360793001e-004 1.4924131654875555e-003 
157:	-2.1394444031600505e-004 5.1731867512835113e-004 
158:	-9.0147378404171024e-005 8.5481145694050022e-005 
159:	-1.8627761049848941e-005 -1.2948101671739172e-005 
160:	0.0000000000000000e+000 0.0000000000000000e+000 
161:	0.0000000000000000e+000 0.0000000000000000e+000 
162:	-6.4723339033325019e-003 2.0970721039318265e-002 
163:	-5.3974679920763729e-003 1.9642279493055349e-002 
164:	-4.6218170276205338e-003 1.8344918671777181e-002 
165:	-5.2966595275341245e-003 1.7481958541870690e-002 
166:	-7.2754680382363379e-003 1.6533538063146339e-002 
167:	-1.0030572922183482e-002 1.5093805716872416e-002 
168:	-1.1985381312497099e-002 1.3510589501295890e-002 
169:	-1.2433647593917572e-002 1.1492530904394383e-002 
170:	-1.1003705364747806e-002 9.3162141700632618e-003 
171:	-8.4150429635325465e-003 6.8895023640489755e-003 
172:	-5.7066287187842162e-003 4.4223063221375918e-003 
173:	-3.2436103547070186e-003 2.4480927229160055e-003 
174:	-1.4493122432435389e-003 1.1393212665889133e-003 
175:	-4.5106835264531952e-004 4.2726767902566290e-004 
176:	-2.8116469073532542e-005 1.3430576817404242e-004 
177:	2.9818229848516747e-005 1.9097114326742077e-005 
178:	0.0000000000000000e+000 0.0000000000000000e+000 
179:	0.0000000000000000e+000 0.0000000000000000e+000 
180:	-5.6269201553276159e-003 2.2924793977962852e-002 
181:	-4.4144145892746223e-003 2.1909565851259045e-002 
182:	-3.6528915333998370e-003 2.0850054756738526e-002 
183:	-4.9725039902746978e-003 1.9824228444846159e-002 
184:	-8.6453248764391498e-003 1.8102432658938749e-002 
185:	-1.3201954925742629e-002 1.5558582185909433e-002 
186:	-1.6666547158870251e-002 1.2796007013718157e-002 
187:	-1.7924108252411423e-002 1.0260313875875829e-002 
188:	-1.6706112940678225e-002 7.9066435766539205e-003 
189:	-1.3588952002071771e-002 5.7337443026350219e-003 
190:	-9.5168835705956457e-003 3.8052150180558813e-003 
191:	-5.8008853525894242e-003 2.2149381828800415e-003 
192:	-3.0805152604351030e-003 1.0860910885909202e-003 
193:	-1.3342583097813749e-003 4.3131893108759139e-004 
194:	-4.3958406454360687e-004 1.0320801568622931e-004 
195:	-8.1037527915249130e-005 8.0667092889267989e-006 
196:	0.0000000000000000e+000 0.0000000000000000e+000 
197:	0.0000000000000000e+000 0.0000000000000000e+000 
198:	-4.7502482774421711e-003 2.4571877756716910e-002 
199:	-3.5660588367870186e-003 2.3890122707621024e-002 
200:	-2.8721659104297380e-003 2.3184818144737024e-002 
201:	-5.0587515897878056e-003 2.2228080524107931e-002 
202:	-1.0350833689948342e-002 2.0136792866657850e-002 
203:	-1.6640726964428806e-002 1.6898306510277957e-002 
204:	-2.1866466116918719e-002 1.3179188473456973e-002 
205:	-2.4289580833756898e-002 9.8715400949264866e-003 
206:	-2.3555324528380255e-002 7.2690746900384391e-003 
207:	-2.0116183964861735e-002 5.0530653299864494e-003 
208:	-1.4941157639171291e-002 3.2172821383789152e-003 
209:	-9.6609296150909924e-003 1.8390001472950389e-003 
210:	-5.2807850649576943e-003 9.4022304736481445e-004 
211:	-2.3510441857102961e-003 4.1032180599544487e-004 
212:	-7.0833030450043340e-004 1.4867967916838056e-004 
213:	-7.3064931216665645e-005 3.2893978689443166e-005 
214:	0.0000000000000000e+000 0.0000000000000000e+000 
215:	0.0000000000000000e+000 0.0000000000000000e+000 
216:	-3.8529854066457416e-003 2.5900724497742302e-002 
217:	-2.8004862624766893e-003 2.5565169210597469e-002 
218:	-2.2889277717455061e-003 2.5185043155477840e-002 
219:	-5.2416810211958452e-003 2.4633798772001874e-002 
220:	-1.1661837717827443e-002 2.2728919949764132e-002 
221:	-1.9407662693868444e-002 1.9178232589884790e-002 
222:	-2.6421820738099441e-002 1.4612215576278132e-002 
223:	-3.0670412567215307e-002 1.0152778498659554e-002 
224:	-3.0869360102669535e-002 6.7545965143759766e-003 
225:	-2.6553145131709709e-002 4.5861162866002812e-003 
226:	-2.0007914701877377e-002 2.9257421408484469e-003 
227:	-1.3232807899709370e-002 1.5906635943385822e-003 
228:	-7.3485850794787659e-003 7.1889144701106709e-004 
229:	-3.0254386876142863e-003 2.7948853130383577e-004 
230:	-6.9392865038562558e-004 7.0894408311902494e-005 
231:	-3.9560340117301802e-005 2.6501085036944809e-006 
232:	0.0000000000000000e+000 0.0000000000000000e+000 
233:	0.0000000000000000e+000 0.0000000000000000e+000 
234:	-2.9219445642900267e-003 2.6907516647893773e-002 
235:	-2.0942565812804900e-003 2.6890558645090663e-002 
236:	-1.7889468084678864e-003 2.6819244769477956e-002 
237:	-5.0971636565169988e-003 2.6968648898833866e-002 
238:	-1.1829747422047555e-002 2.6004242747006405e-002 
239:	-2.0279284481767298e-002 2.2851934918178347e-002 
240:	-2.8539918733775382e-002 1.7709239090409067e-002 
241:	-3.4355405415962541e-002 1.2196547133310809e-002 
242:	-3.5397176054561143e-002 7.7178491051585318e-003 
243:	-3.1117620458140403e-002 4.8490766018947275e-003 
244:	-2.3872355516141034e-002 3.0769704880020963e-003 
245:	-1.5495808457749505e-002 1.8050552515357894e-003 
246:	-7.9182748097721568e-003 8.8027790918396927e-004 
247:	-2.6140151780398471e-003 3.0404977035720817e-004 
248:	-4.8848381363889612e-004 7.5409764901049030e-005 
249:	1.8157844452257614e-005 -5.9706281536709238e-006 
250:	0.0000000000000000e+000 0.0000000000000000e+000 
251:	0.0000000000000000e+000 0.0000000000000000e+000 
252:	-1.9614731049974635e-003 2.7599897722531640e-002 
253:	-1.3996689582859317e-003 2.7831658939341634e-002 
254:	-1.2836878921081434e-003 2.8027137811429400e-002 
255:	-4.2416058623346766e-003 2.9022127172252474e-002 
256:	-1.0193775734043039e-002 2.9581746404325784e-002 
257:	-1.7991560550080200e-002 2.8063087100216173e-002 
258:	-2.6220878440173435e-002 2.3528362979610740e-002 
259:	-3.2572630950865634e-002 1.7295583665003108e-002 
260:	-3.4182265083126953e-002 1.1412902608781051e-002 
261:	-3.0565336245666711e-002 7.0068648211860521e-003 
262:	-2.3605052465246117e-002 4.0763364204644686e-003 
263:	-1.5008980141011300e-002 2.1412471199530455e-003 
264:	-6.9141698637744291e-003 9.2289255915490199e-004 
265:	-1.8544330398169971e-003 2.7802209292961691e-004 
266:	-1.9411421154449452e-004 5.5944203667112416e-005 
267:	-2.6716137910894520e-005 2.0638392412347504e-005 
268:	0.0000000000000000e+000 0.0000000000000000e+000 
269:	0.0000000000000000e+000 0.0000000000000000e+000 
270:	-9.8117830093065526e-004 2.7992066954409003e-002 
271:	-7.0030392401343022e-004 2.8376154400394298e-002 
272:	-6.9734023412446858e-004 2.8754821350718919e-002 
273:	-2.5342302275805010e-003 3.0459910297433994e-002 
274:	-6.3593309063646715e-003 3.2686848285934288e-002 
275:	-1.1561441831783571e-002 3.4061615194017882e-002 
276:	-1.7564376678536442e-002 3.2714929599086208e-002 
277:	-2.2528155385605601e-002 2.7618990134505531e-002 
278:	-2.4403211868840358e-002 1.9252071393672333e-002 
279:	-2.2619249603941106e-002 1.0901441437961791e-002 
280:	-1.7857623134769331e-002 5.0790773274892740e-003 
281:	-1.1275762290840052e-002 2.0602582143735841e-003 
282:	-4.7118969400702796e-003 4.2594512425894000e-004 
283:	-1.0185253257333070e-003 -1.5960290228375805e-004 
284:	2.2915805884212031e-005 -1.8462723834987110e-004 
285:	2.9824441916840502e-006 -2.1467523359639209e-005 
286:	0.0000000000000000e+000 0.0000000000000000e+000 
287:	0.0000000000000000e+000 0.0000000000000000e+000 
288:	-3.2449708458587171e-004 2.8070986720443905e-002 
289:	-2.2820318519588801e-004 2.8482101208623479e-002 
290:	-2.4136035956200989e-004 2.8904870038588781e-002 
291:	-8.8869977334179919e-004 3.0811000040607561e-002 
292:	-2.3194462928661378e-003 3.3919715853902299e-002 
293:	-4.2856803071921216e-003 3.8094649907421139e-002 
294:	-6.7121914275606277e-003 4.1403916232509483e-002 
295:	-8.8027323287425685e-003 3.9712881628977341e-002 
296:	-9.8070531525108768e-003 2.8932120393098025e-002 
297:	-9.3550563724023456e-003 1.4336759040555484e-002 
298:	-7.5827884085567787e-003 3.5440080922469865e-003 
299:	-4.9334064175976201e-003 -1.9947837644683139e-004 
300:	-2.0393091392065686e-003 -8.1370300327216025e-004 
301:	-4.2851824504424240e-004 -6.4583571772076215e-004 
302:	7.4253652991282555e-005 -3.5709300702848338e-004 
303:	1.5051877758520970e-005 -4.0718114587034433e-005 
304:	5.9800720834162390e-005 0.0000000000000000e+000 
305:	1.0574717822500583e-004 0.0000000000000000e+000 
306:	0.0000000000000000e+000 2.8067138711818814e-002 
307:	0.0000000000000000e+000 2.8476845736742293e-002 
308:	0.0000000000000000e+000 2.8894572560068988e-002 
309:	0.0000000000000000e+000 3.0806994794063704e-002 
310:	0.0000000000000000e+000 3.4193265023655571e-002 
311:	0.0000000000000000e+000 3.9846399987580924e-002 
312:	0.0000000000000000e+000 4.6239503127545351e-002 
313:	0.0000000000000000e+000 4.7287819970853739e-002 
314:	0.0000000000000000e+000 3.5459160399546122e-002 
315:	0.0000000000000000e+000 1.6534377169945561e-002 
316:	0.0000000000000000e+000 1.8844568625713989e-003 
317:	0.0000000000000000e+000 -2.4116987913309421e-003 
318:	0.0000000000000000e+000 -1.8919788098164941e-003 
319:	0.0000000000000000e+000 -8.4351337277861315e-004 
320:	0.0000000000000000e+000 -3.7816270040528144e-004 
321:	0.0000000000000000e+000 -5.7139241418793420e-005 
322:	0.0000000000000000e+000 0.0000000000000000e+000 
323:	0.0000000000000000e+000 0.0000000000000000e+000 
