x	y	stress_yy
 6.353135167896196e-01	 1.045746509705525e+00	 3.207359502522670e+00
 6.112244807146440e-01	 1.057983932766892e+00	 2.900077941790114e+00
 5.867872303930614e-01	 1.069623581613069e+00	 2.605376488255334e+00
 5.620206985737617e-01	 1.080666659546745e+00	 2.325018589229935e+00
 5.369440872855219e-01	 1.091115324916893e+00	 2.060660733271658e+00
 7.808182338911576e-01	 9.713895117842752e-01	 5.369537561382765e+00
 7.589333489308472e-01	 9.873736239818964e-01	 5.031831532214478e+00
 7.365900054529944e-01	 1.002766605450072e+00	 4.693053297748671e+00
 7.138045385333609e-01	 1.017563588833845e+00	 4.355435584264184e+00
 6.905938914174139e-01	 1.031760734964027e+00	 4.021190889275957e+00
 6.669755624169360e-01	 1.045355232817389e+00	 3.692496396324627e+00
 6.429675502149550e-01	 1.058345295229253e+00	 3.371479663050579e+00
 6.185882979203756e-01	 1.070730150452557e+00	 3.060205248637371e+00
 5.938566362165510e-01	 1.082510029687462e+00	 2.760662423509658e+00
 5.687917259474442e-01	 1.093686150733605e+00	 2.474754078988786e+00
 5.434130004810946e-01	 1.104260697942969e+00	 2.204286928239655e+00
 7.901132670142885e-01	 9.829531475893116e-01	 5.522817322541502e+00
 7.679678595386146e-01	 9.991275381975497e-01	 5.188223337867100e+00
 7.453585359537155e-01	 1.014703761125330e+00	 4.851346162080125e+00
 7.223018257916970e-01	 1.029676891075605e+00	 4.514449350144842e+00
 6.988148739941589e-01	 1.044043043176842e+00	 4.179793591393850e+00
 6.749153871766467e-01	 1.057799372942749e+00	 3.849620701766934e+00
 6.506215782824836e-01	 1.070944071933819e+00	 3.526138225155194e+00
 6.259521099714122e-01	 1.083476359215924e+00	 3.211504832311205e+00
 6.009260370913967e-01	 1.095396468741459e+00	 2.907816684246723e+00
 5.755627485813160e-01	 1.106705632806998e+00	 2.617094902889180e+00
 5.498819091483128e-01	 1.117406061767513e+00	 2.341274265804428e+00
 7.994082947154325e-01	 9.945167766487507e-01	 5.665577306248015e+00
 7.770023648763551e-01	 1.010881445556606e+00	 5.334065974163222e+00
 7.541270613395413e-01	 1.026640909837109e+00	 4.999206954204542e+00
 7.307991080933308e-01	 1.041790186251149e+00	 4.663283982319145e+00
 7.070358517753395e-01	 1.056325344224880e+00	 4.328593205327354e+00
 6.828552073047591e-01	 1.070243505808959e+00	 3.997426411349096e+00
 6.582756018850845e-01	 1.083542841289068e+00	 3.672054723045632e+00
 6.333159177267713e-01	 1.096222560544010e+00	 3.354712961235993e+00
 6.079954338422668e-01	 1.108282900278415e+00	 3.047584866433083e+00
 5.823337672652358e-01	 1.119725107285783e+00	 2.752789342676706e+00
 5.563508140417918e-01	 1.130551417924058e+00	 2.472367862515026e+00
 8.087033180789860e-01	 1.006080400311810e+00	 5.798223510195635e+00
 7.860368659980534e-01	 1.022635347430469e+00	 5.469837007367190e+00
 7.628955826334107e-01	 1.038578052978170e+00	 5.137174206922516e+00
 7.392963864295431e-01	 1.053903475773768e+00	 4.802528839899223e+00
 7.152568257199916e-01	 1.068607639541119e+00	 4.468220295833834e+00
 6.907950237274999e-01	 1.082687632867853e+00	 4.136576247333072e+00
 6.659296219156362e-01	 1.096141604764842e+00	 3.809915608655808e+00
 6.406797220454709e-01	 1.108968755923833e+00	 3.490532051765981e+00
 6.150648272938307e-01	 1.121169325801685e+00	 3.180678284702474e+00
 5.891047827890625e-01	 1.132744575688819e+00	 2.882551274874043e+00
 5.628197159161465e-01	 1.143696767946138e+00	 2.598278574831173e+00
 8.179983381893455e-01	 1.017644019927708e+00	 5.921143479633173e+00
 7.950713639576940e-01	 1.034389245190546e+00	 5.595992297933901e+00
 7.716641008582614e-01	 1.050515191941279e+00	 5.265761975723930e+00
 7.477936617916146e-01	 1.066016761056751e+00	 4.932746494062815e+00
 7.234777967871515e-01	 1.080889930558541e+00	 4.599276766378850e+00
 6.987348373710952e-01	 1.095131755571259e+00	 4.267702808581916e+00
 6.735836392670180e-01	 1.108740363830987e+00	 3.940376131475163e+00
 6.480435237865273e-01	 1.121714946842410e+00	 3.619632591717566e+00
 6.221342182707568e-01	 1.134055746814624e+00	 3.307775920240677e+00
 5.958757959426559e-01	 1.145764039534964e+00	 3.007062125668261e+00
 5.692886155259922e-01	 1.156842113367289e+00	 2.719684945728214e+00
 8.272933561309074e-01	 1.029207636845662e+00	 6.034707344345740e+00
 8.041058598092605e-01	 1.046143140208240e+00	 5.712967220237923e+00
 7.804326170370325e-01	 1.062452328119198e+00	 5.385461214191355e+00
 7.562909351708267e-01	 1.078130043513388e+00	 5.054474233235899e+00
 7.316987659358543e-01	 1.093172218710124e+00	 4.722337469531474e+00
 7.066746491617730e-01	 1.107575875371013e+00	 4.391410263061005e+00
 6.812376548321085e-01	 1.121339119957345e+00	 4.064062091634186e+00
 6.554073238089596e-01	 1.134461134786760e+00	 3.742654934210018e+00
 6.292036075977134e-01	 1.146942164820587e+00	 3.429526237337476e+00
 6.026468075158744e-01	 1.158783500343079e+00	 3.126972693992906e+00
 5.757575136259440e-01	 1.169987455721043e+00	 2.837235020056018e+00
 8.365883729880681e-01	 1.040771252414892e+00	 6.139268786495624e+00
 8.131403546067379e-01	 1.057897033854957e+00	 5.821177800978043e+00
 7.892011321926615e-01	 1.074389462904693e+00	 5.496741057699537e+00
 7.647882075584603e-01	 1.090243324556970e+00	 5.168225467919190e+00
 7.399197341251362e-01	 1.105454505428851e+00	 4.837951709987206e+00
 7.146144600257591e-01	 1.120019993718943e+00	 4.508275927493017e+00
 6.888916695037869e-01	 1.133937874613762e+00	 4.181571476104761e+00
 6.627711229717848e-01	 1.147207321243900e+00	 3.860210971903355e+00
 6.362729960993706e-01	 1.159828581322929e+00	 3.546548878820944e+00
 6.094178182985774e-01	 1.171802959632020e+00	 3.242904853057439e+00
 5.822264109706172e-01	 1.183132796540936e+00	 2.951548038859771e+00
 5.175373129825247e-01	 1.051679135294118e+00	 1.581938970007821e+00
 4.930886061179270e-01	 1.061179560108253e+00	 1.359515745497063e+00
 4.683786316150236e-01	 1.070113971156061e+00	 1.156348517988003e+00
 4.434263389172353e-01	 1.078487068930921e+00	 9.718454620541781e-01
 4.182507216331380e-01	 1.086304366606542e+00	 8.052354895059397e-01
 3.928707661351534e-01	 1.093572156557455e+00	 6.555859823675148e-01
 3.673054016510371e-01	 1.100297474749929e+00	 5.218210760580095e-01
 3.415734520723819e-01	 1.106488063271783e+00	 4.027402035324212e-01
 3.156935896829346e-01	 1.112152331272543e+00	 2.970366306851606e-01
 2.896842909871788e-01	 1.117299314585631e+00	 2.033157365765412e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.201128180591118e-01
 5.240062442908519e-01	 1.064824545126001e+00	 1.750327315371273e+00
 4.992519420589116e-01	 1.074443720016364e+00	 1.518826726627767e+00
 4.742331064869885e-01	 1.083489806280113e+00	 1.305825672845936e+00
 4.489689238761274e-01	 1.091967563164214e+00	 1.110899193106265e+00
 4.234786252445683e-01	 1.099882572754026e+00	 9.334532200027210e-01
 3.977814342839484e-01	 1.107241206075309e+00	 7.727403519387410e-01
 3.718965168269625e-01	 1.114050587040045e+00	 6.278762008580414e-01
 3.458429320534969e-01	 1.120318554507902e+00	 4.978560505319756e-01
 3.196395856405784e-01	 1.126053622738153e+00	 3.815715773345083e-01
 2.933051850388365e-01	 1.131264940507173e+00	 2.778274057677013e-01
 2.668581970349608e-01	 1.135962249164317e+00	 1.853572939844153e-01
 5.304751688069793e-01	 1.077969941155748e+00	 1.909614215204087e+00
 5.054152715285452e-01	 1.087707865997702e+00	 1.669827858622626e+00
 4.800875752118880e-01	 1.096865627360146e+00	 1.447809239382150e+00
 4.545115030154290e-01	 1.105448043243582e+00	 1.243292440882799e+00
 4.287065233668245e-01	 1.113460764644947e+00	 1.055852044243213e+00
 4.026920972766799e-01	 1.120910241241152e+00	 8.849170340632044e-01
 3.764876271823808e-01	 1.127803684889804e+00	 7.297853045549152e-01
 3.501124075518630e-01	 1.134149031222319e+00	 5.896385242973137e-01
 3.235855774551878e-01	 1.139954899607613e+00	 4.635571320625036e-01
 2.969260752888898e-01	 1.145230551764896e+00	 3.505352536997393e-01
 2.701525958145354e-01	 1.149985849301752e+00	 2.494953501522259e-01
 5.369440872855219e-01	 1.091115324916893e+00	 2.060660733271656e+00
 5.115785952457940e-01	 1.100971999599649e+00	 1.813370946964119e+00
 4.859420384726598e-01	 1.110241435956580e+00	 1.583136870042151e+00
 4.600540769816969e-01	 1.118928510741666e+00	 1.369844081790947e+00
 4.339344166097567e-01	 1.127038943863363e+00	 1.173227732520548e+00
 4.076027556861921e-01	 1.134579263649660e+00	 9.928846738803692e-01
 3.810787332528601e-01	 1.141556769903712e+00	 8.282862141878937e-01
 3.543818790655262e-01	 1.147979495028594e+00	 6.787912789624806e-01
 3.275315655870700e-01	 1.153856163502768e+00	 5.436597685544671e-01
 3.005469621597160e-01	 1.159196149988180e+00	 4.220659196273080e-01
 2.734469915196949e-01	 1.164009436350527e+00	 3.131114945838118e-01
 5.434130004810946e-01	 1.104260697942969e+00	 2.204286928239655e+00
 5.177419139296249e-01	 1.114236122369594e+00	 1.950267232631659e+00
 4.917964969522420e-01	 1.123617233629833e+00	 1.712606326471494e+00
 4.655966464214873e-01	 1.132408967231106e+00	 1.491333995306593e+00
 4.391623055832144e-01	 1.140617111993330e+00	 1.286338158280336e+00
 4.125134100853292e-01	 1.148248274895508e+00	 1.097375311169517e+00
 3.856698355739675e-01	 1.155309843686275e+00	 9.240816187979852e-01
 3.586513470925326e-01	 1.161809947540285e+00	 7.659844577974262e-01
 3.314775504965322e-01	 1.167757416045464e+00	 6.225142200008003e-01
 3.041678460736920e-01	 1.173161736806400e+00	 4.930161990781949e-01
 2.767413845347217e-01	 1.178033011946810e+00	 3.767623977311827e-01
 5.498819091483128e-01	 1.117406061767513e+00	 2.341274265804430e+00
 5.239052282990043e-01	 1.127500235854920e+00	 2.081289778278300e+00
 4.976509513335732e-01	 1.136993021940326e+00	 1.836977826028262e+00
 4.711392119813578e-01	 1.145889414284543e+00	 1.608505357872418e+00
 4.443901908970471e-01	 1.154195270618903e+00	 1.395905527276309e+00
 4.174240610469353e-01	 1.161917276573373e+00	 1.199086533505530e+00
 3.902609346812702e-01	 1.169062907841999e+00	 1.017841136240384e+00
 3.629208121309281e-01	 1.175640390370952e+00	 8.518566642804943e-01
 3.354235326438815e-01	 1.181658658857547e+00	 7.007253460067837e-01
 3.077887274531950e-01	 1.187127313848934e+00	 5.639547991671690e-01
 2.800357752438979e-01	 1.192056577726769e+00	 4.409785297632980e-01
 5.563508140417918e-01	 1.130551417924058e+00	 2.472367862515026e+00
 5.300685390728995e-01	 1.140764341603014e+00	 2.207175687910352e+00
 5.035054022995912e-01	 1.150368802448477e+00	 1.956976224565687e+00
 4.766817743078647e-01	 1.159369853474618e+00	 1.722066776737888e+00
 4.496180731611050e-01	 1.167773421324142e+00	 1.502618451185024e+00
 4.223347091438546e-01	 1.175586270277928e+00	 1.298683479176549e+00
 3.948520311103356e-01	 1.182815963975389e+00	 1.110203235782973e+00
 3.671902746787591e-01	 1.189470825134154e+00	 9.370167956377384e-01
 3.393695124894248e-01	 1.195559893560861e+00	 7.788698692365377e-01
 3.114096067206023e-01	 1.201092882745161e+00	 6.354239714313421e-01
 2.833301640315056e-01	 1.206080135326573e+00	 5.062656836094948e-01
 5.628197159161465e-01	 1.143696767946138e+00	 2.598278574831173e+00
 5.362318469702764e-01	 1.154028441161263e+00	 2.328628173467464e+00
 5.093598505332343e-01	 1.163744576714707e+00	 2.073293048660465e+00
 4.822243340475648e-01	 1.172850286373970e+00	 1.832694276620682e+00
 4.548459529852376e-01	 1.181351565693099e+00	 1.607133878195813e+00
 4.272453549489312e-01	 1.189255257603850e+00	 1.396800701953193e+00
 3.994431253967307e-01	 1.196569013690954e+00	 1.201777028096775e+00
 3.714597352340709e-01	 1.203301253443449e+00	 1.022045749916128e+00
 3.433154904934695e-01	 1.209461121777253e+00	 8.574979922751316e-01
 3.150304842982908e-01	 1.215058445124458e+00	 7.079410320430100e-01
 2.866245512818271e-01	 1.220103686382390e+00	 5.731063929531219e-01
 5.692886155259922e-01	 1.156842113367289e+00	 2.719684945728216e+00
 5.423951527101020e-01	 1.167292536077051e+00	 2.446318480483593e+00
 5.152142967174405e-01	 1.177120346299433e+00	 2.186588389263933e+00
 4.877668918470149e-01	 1.186330714555242e+00	 1.941033150897985e+00
 4.600738309792945e-01	 1.194929705309834e+00	 1.710078891954455e+00
 4.321559990350095e-01	 1.202924240145813e+00	 1.494043908699679e+00
 4.040342180760231e-01	 1.210322058593197e+00	 1.293143933186955e+00
 3.757291942949101e-01	 1.217131676912397e+00	 1.107498016652693e+00
 3.472614671163226e-01	 1.223362345128568e+00	 9.371349042367416e-01
 3.186513606086379e-01	 1.229024002616201e+00	 7.819997783598895e-01
 2.899189373791444e-01	 1.234127232530387e+00	 6.419612535326880e-01
 5.757575136259440e-01	 1.169987455721043e+00	 2.837235020056019e+00
 5.485584570113428e-01	 1.180556627897764e+00	 2.560887683912783e+00
 5.210687415351480e-01	 1.190496112763076e+00	 2.297492667676843e+00
 4.933094483527719e-01	 1.199811139591073e+00	 2.047699687984108e+00
 4.653017077531255e-01	 1.208507841758404e+00	 1.812052389215720e+00
 4.370666419749336e-01	 1.216593219498495e+00	 1.590991579828972e+00
 4.086253096837799e-01	 1.224075100286626e+00	 1.384859235866620e+00
 3.799986523593226e-01	 1.230962097154558e+00	 1.193903160294345e+00
 3.512074428182912e-01	 1.237263565236650e+00	 1.018282185792483e+00
 3.222722360740204e-01	 1.242989556849769e+00	 8.580718099663174e-01
 2.932133227077402e-01	 1.248150775406734e+00	 7.132701553560195e-01
 5.822264109706172e-01	 1.183132796540936e+00	 2.951548038859771e+00
 5.547217605929659e-01	 1.193820718170789e+00	 2.672948364220034e+00
 5.269231856692952e-01	 1.203871877666055e+00	 2.406608283779083e+00
 4.988520042113924e-01	 1.213291563054103e+00	 2.153282782603489e+00
 4.705295839165803e-01	 1.222085976622864e+00	 1.913626645639889e+00
 4.419772843415477e-01	 1.230262197256569e+00	 1.688196481716008e+00
 4.132164007555683e-01	 1.237828140375747e+00	 1.477453537520331e+00
 3.842681099253542e-01	 1.244792515783489e+00	 1.281767204712494e+00
 3.551534180596826e-01	 1.251164783723347e+00	 1.101419120518958e+00
 3.258931111168158e-01	 1.256955109454539e+00	 9.366077616350112e-01
 2.965077076518963e-01	 1.262174316647596e+00	 7.874534327579235e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.201128180591116e-01
 2.373482296499335e-01	 1.126080727339082e+00	 4.809221304754296e-02
 2.110570951089145e-01	 1.129735918047314e+00	-1.180035100255283e-02
 1.847077204181358e-01	 1.132915330725281e+00	-6.069971201272839e-02
 1.583170525687149e-01	 1.135630504095502e+00	-9.977592398856205e-02
 1.319016272114572e-01	 1.137893348388953e+00	-1.302229496467202e-01
 1.054775423022452e-01	 1.139716102835537e+00	-1.532481063972748e-01
 7.906043448167313e-02	 1.141111293759497e+00	-1.700623180561640e-01
 5.266545817213228e-02	 1.142091693463350e+00	-1.818712073529403e-01
 2.630726735816929e-02	 1.142670280067985e+00	-1.898670484529619e-01
 0.000000000000000e+00	 1.142860198460186e+00	-1.952215844722660e-01
 2.668581970349608e-01	 1.135962249164317e+00	 1.853572939844153e-01
 2.403149517652857e-01	 1.140156116082579e+00	 1.049635710258319e-01
 2.136951925256246e-01	 1.143856994661234e+00	 3.759312244291091e-02
 1.870164651665213e-01	 1.147076148246399e+00	-1.790390209787684e-02
 1.602959285071758e-01	 1.149825259788246e+00	-6.271849914756222e-02
 1.335503248849474e-01	 1.152116388389058e+00	-9.807080621383002e-02
 1.067959534713259e-01	 1.153961926262349e+00	-1.251988637551174e-01
 8.004864635632519e-02	 1.155374556304495e+00	-1.453482036674265e-01
 5.332374738429285e-02	 1.156367210464742e+00	-1.597623051245758e-01
 2.663609370653354e-02	 1.156953029083323e+00	-1.696739417456030e-01
 0.000000000000000e+00	 1.157145321350848e+00	-1.762974288287644e-01
 2.701525958145354e-01	 1.149985849301752e+00	 2.494953501522259e-01
 2.432816707661115e-01	 1.154231490046761e+00	 1.613421840084608e-01
 2.163332871729747e-01	 1.157978056447746e+00	 8.700297053572514e-02
 1.893252074914669e-01	 1.161236950898263e+00	 2.532577336259445e-02
 1.622748023686338e-01	 1.164020000575990e+00	-2.488798088384625e-02
 1.351990208281575e-01	 1.166339413454362e+00	-6.487093485761775e-02
 1.081143632569111e-01	 1.168207734730349e+00	-9.587800520029832e-02
 8.103685719410969e-02	 1.169637803872298e+00	-1.191754250831656e-01
 5.398203590584604e-02	 1.170642712476017e+00	-1.360306707591770e-01
 2.696491970997855e-02	 1.171235763100916e+00	-1.477033005690505e-01
 0.000000000000000e+00	 1.171430429241259e+00	-1.554367187915484e-01
 2.734469915196949e-01	 1.164009436350527e+00	 3.131114945838118e-01
 2.462483869984567e-01	 1.168306850873860e+00	 2.177726405286780e-01
 2.189713793586627e-01	 1.172099105054432e+00	 1.369399627434300e-01
 1.916339476622377e-01	 1.175397740333110e+00	 6.947178110092356e-02
 1.642536743838629e-01	 1.178214728114948e+00	 1.417472513409845e-02
 1.368477152333388e-01	 1.180562425244396e+00	-3.018326785144176e-02
 1.094327718127214e-01	 1.182453529901738e+00	-6.486072382330699e-02
 8.202506711023368e-02	 1.183901038127150e+00	-9.113124311943333e-02
 5.464032381352585e-02	 1.184918201162855e+00	-1.102730026063357e-01
 2.729374540682866e-02	 1.185518483787291e+00	-1.235591815246178e-01
 0.000000000000000e+00	 1.185715523798227e+00	-1.322493269488132e-01
 2.767413845347217e-01	 1.178033011946810e+00	 3.767623977311807e-01
 2.492151008083671e-01	 1.182382200206109e+00	 2.747735924109276e-01
 2.216094693903863e-01	 1.186220142128876e+00	 1.878905422156889e-01
 1.939426859480990e-01	 1.189558518203180e+00	 1.149936092591788e-01
 1.662325447836380e-01	 1.192409444061334e+00	 5.490684761033449e-02
 1.384964082927424e-01	 1.194785425418687e+00	 6.411302929976825e-03
 1.107511792924775e-01	 1.196699313438713e+00	-3.174244561413198e-02
 8.301327621990420e-02	 1.198164260733292e+00	-6.082257684998460e-02
 5.529861118406629e-02	 1.199193678190934e+00	-8.210520789331999e-02
 2.762257083540821e-02	 1.199801192808975e+00	-9.686449974575750e-02
 0.000000000000000e+00	 1.200000606688556e+00	-1.063637075438146e-01
 2.800357752438979e-01	 1.192056577726769e+00	 4.409785297632980e-01
 2.521818125418886e-01	 1.196457539685740e+00	 3.328392802270135e-01
 2.242475575758435e-01	 1.200341169318661e+00	 2.403182564991451e-01
 1.962514226183161e-01	 1.203719286160712e+00	 1.623291188167544e-01
 1.682114137987333e-01	 1.206604150071365e+00	 9.772503557329904e-02
 1.401451001986197e-01	 1.209008415636766e+00	 4.531215866065774e-02
 1.120695858499000e-01	 1.210945087003475e+00	 3.862360436107881e-03
 8.400148463832836e-02	 1.212427473354968e+00	-2.787484751418656e-02
 5.595689809420142e-02	 1.213469145225935e+00	-5.116127307079688e-02
 2.795139603404157e-02	 1.214083891832495e+00	-6.725991985644586e-02
 0.000000000000000e+00	 1.214285679579051e+00	-7.742580372506636e-02
 2.833301640315056e-01	 1.206080135326573e+00	 5.062656836094925e-01
 2.551485225450670e-01	 1.210532870954983e+00	 3.924409523118324e-01
 2.268856442227319e-01	 1.214462188271370e+00	 2.946650884230158e-01
 1.985601579421541e-01	 1.217880045857944e+00	 2.118958007207323e-01
 1.701902816599233e-01	 1.220798847801255e+00	 1.430265545990317e-01
 1.417937911432218e-01	 1.223231397558161e+00	 8.690010020487016e-02
 1.133879916387095e-01	 1.225190852258222e+00	 4.232128920740563e-02
 8.498969248071314e-02	 1.226690677656422e+00	 8.069096907825868e-03
 5.661518462066523e-02	 1.227744603933536e+00	-1.709221298110930e-02
 2.828022104105307e-02	 1.228366582524378e+00	-3.440282431360520e-02
 0.000000000000000e+00	 1.228570744136519e+00	-4.509803104380872e-02
 2.866245512818271e-01	 1.220103686382390e+00	 5.731063929531239e-01
 2.581152311639481e-01	 1.224608195656070e+00	 4.540281859050788e-01
 2.295237296387498e-01	 1.228583200634588e+00	 3.513526951892072e-01
 2.008688921888782e-01	 1.232040798947115e+00	 2.640919463077884e-01
 1.721691485979824e-01	 1.234993538907219e+00	 1.911904005269072e-01
 1.434424813188000e-01	 1.237454372842401e+00	 1.315384156699557e-01
 1.147063968126268e-01	 1.239436610865154e+00	 8.398502997871482e-02
 8.597789986226567e-02	 1.240953875301895e+00	 4.734998294414039e-02
 5.727347084019176e-02	 1.242020055979417e+00	 2.043490749380594e-02
 2.860904589476704e-02	 1.242649266551153e+00	 2.033647093011126e-03
 0.000000000000000e+00	 1.242855802027764e+00	-9.058331063444447e-03
 2.899189373791444e-01	 1.234127232530387e+00	 6.419612535326860e-01
 2.610819387445777e-01	 1.238683515431234e+00	 5.180301182042515e-01
 2.321618141315945e-01	 1.242704208055896e+00	 4.107835629687280e-01
 2.031776256277538e-01	 1.246201547080464e+00	 3.192977379151984e-01
 1.741480148436851e-01	 1.249188225045472e+00	 2.425783372311254e-01
 1.450911709176055e-01	 1.251677343149015e+00	 1.795738751636489e-01
 1.160248015253724e-01	 1.253682364486469e+00	 1.291883266837106e-01
 8.696610689819298e-02	 1.255217067955632e+00	 9.029304460514509e-02
 5.793175682951503e-02	 1.256295503029258e+00	 6.173788507103684e-02
 2.893787063350784e-02	 1.256931945579345e+00	 4.236149224486430e-02
 0.000000000000000e+00	 1.257140854919592e+00	 3.100071049702979e-02
 2.932133227077402e-01	 1.248150775406734e+00	 7.132701553560195e-01
 2.640486456330018e-01	 1.252758831922707e+00	 5.848565944159849e-01
 2.347998980089640e-01	 1.256825212182878e+00	 4.733420836512989e-01
 2.054863585280461e-01	 1.260362291910229e+00	 3.778762659588626e-01
 1.761268806278058e-01	 1.263382907872229e+00	 2.975358644222497e-01
 1.467398601318895e-01	 1.265900310137534e+00	 2.313376584810061e-01
 1.173432059306671e-01	 1.267928114784366e+00	 1.782508734233934e-01
 8.795431370370210e-02	 1.269480257281874e+00	 1.372088934536799e-01
 5.859004266536907e-02	 1.270570946748737e+00	 1.071202282396533e-01
 2.926669529559979e-02	 1.271214621275483e+00	 8.687868135467802e-02
 0.000000000000000e+00	 1.271425904478810e+00	 7.537268616177317e-02
 2.965077076518963e-01	 1.262174316647596e+00	 7.874534327579237e-01
 2.670153521752661e-01	 1.266834146772720e+00	 6.548992392619317e-01
 2.374379815785563e-01	 1.270946214663118e+00	 5.393955598039308e-01
 2.077950911590201e-01	 1.274523035088650e+00	 4.401744781988974e-01
 1.781057461811192e-01	 1.277577589043705e+00	 3.563931209211948e-01
 1.483885491539033e-01	 1.280123275467486e+00	 2.871462209388496e-01
 1.186616101822315e-01	 1.282173863421045e+00	 2.314781502705994e-01
 8.894252039400018e-02	 1.283743444944866e+00	 1.883943306631031e-01
 5.924832842448790e-02	 1.284846388803535e+00	 1.568719507484779e-01
 2.959551991936728e-02	 1.285497295306093e+00	 1.358699359756841e-01
 0.000000000000000e+00	 1.285710952372222e+00	 1.243381342639898e-01
 1.285710952372222e+00	 0.000000000000000e+00	 1.328958309358391e+01
 1.285497295306093e+00	 2.959551991936768e-02	 1.326884187713360e+01
 1.284846388803535e+00	 5.924832842448829e-02	 1.324143510159002e+01
 1.283743444944865e+00	 8.894252039400048e-02	 1.320637282892627e+01
 1.282173863421045e+00	 1.186616101822318e-01	 1.316267833011004e+01
 1.280123275467486e+00	 1.483885491539035e-01	 1.310939625545260e+01
 1.277577589043704e+00	 1.781057461811192e-01	 1.304560140827318e+01
 1.274523035088650e+00	 2.077950911590204e-01	 1.297040807968113e+01
 1.270946214663118e+00	 2.374379815785564e-01	 1.288297988824022e+01
 1.266834146772720e+00	 2.670153521752661e-01	 1.278254005340088e+01
 1.262174316647597e+00	 2.965077076518963e-01	 1.266838201610047e+01
 1.299996999436575e+00	 0.000000000000000e+00	 1.314167028587208e+01
 1.299780968341605e+00	 2.992436754283352e-02	 1.312152394963470e+01
 1.299122829357391e+00	 5.990666022752204e-02	 1.309501272640355e+01
 1.298007630249775e+00	 8.993079620458713e-02	 1.306119506810066e+01
 1.296420608479857e+00	 1.199801066498033e-01	 1.301914277307463e+01
 1.294347235625972e+00	 1.500373534937382e-01	 1.296794884523900e+01
 1.291773263065350e+00	 1.800847501464908e-01	 1.290673592812650e+01
 1.288684768743407e+00	 2.101039852746392e-01	 1.283466527265660e+01
 1.285068204839977e+00	 2.400762496692715e-01	 1.275094618392023e+01
 1.280910446123659e+00	 2.699822662242060e-01	 1.265484587799610e+01
 1.276198838767993e+00	 2.998023230222043e-01	 1.254569966495452e+01
 1.314283043168385e+00	 0.000000000000000e+00	 1.300209387801489e+01
 1.314064638045126e+00	 3.025321508956966e-02	 1.298256733687935e+01
 1.313399266580941e+00	 6.056499187694717e-02	 1.295696804245203e+01
 1.312271812227235e+00	 9.091907178457748e-02	 1.292440124125191e+01
 1.310667350215281e+00	 1.212986028097242e-01	 1.288398555386441e+01
 1.308571192466371e+00	 1.516861574488443e-01	 1.283486052252802e+01
 1.305968933775486e+00	 1.820637536500776e-01	 1.277619470621519e+01
 1.302846499094542e+00	 2.124128788514846e-01	 1.270719428310964e+01
 1.299190191722443e+00	 2.427145171443396e-01	 1.262711210742989e+01
 1.294986742190813e+00	 2.729491795807888e-01	 1.253525715384309e+01
 1.290223357616614e+00	 3.030969376236583e-01	 1.243100426847491e+01
 1.328569080234105e+00	 0.000000000000000e+00	 1.287036051457240e+01
 1.328348301083665e+00	 3.058206248284655e-02	 1.285147029789292e+01
 1.327675697142885e+00	 6.122332321915620e-02	 1.282679074635304e+01
 1.326535987548803e+00	 9.190734690337923e-02	 1.279547233074188e+01
 1.324914085302944e+00	 1.226170983543531e-01	 1.275667881558777e+01
 1.322795142669631e+00	 1.533349606345124e-01	 1.270959449483843e+01
 1.320164597861666e+00	 1.840427562301277e-01	 1.265343194857579e+01
 1.317008222837535e+00	 2.147217713508359e-01	 1.258744028187939e+01
 1.313312172015283e+00	 2.453527833881926e-01	 1.251091379453927e+01
 1.309063031689621e+00	 2.759160915527708e-01	 1.242320101719290e+01
 1.304247869921001e+00	 3.063915506875612e-01	 1.232371403583327e+01
 1.342855107300192e+00	 0.000000000000000e+00	 1.274599783027601e+01
 1.342631954124233e+00	 3.091090964593466e-02	 1.272775243860131e+01
 1.341952117711919e+00	 6.188165410054168e-02	 1.270399224588708e+01
 1.340800152886037e+00	 9.289562133040007e-02	 1.267391140082649e+01
 1.339160810418477e+00	 1.239355929760491e-01	 1.263671715930446e+01
 1.337019082916703e+00	 1.549837626660329e-01	 1.259163680780440e+01
 1.334360252011446e+00	 1.860217574248894e-01	 1.253792508233537e+01
 1.331169936667871e+00	 2.170306622339723e-01	 1.247487204531195e+01
 1.327434142423264e+00	 2.479910477852630e-01	 1.240181137094264e+01
 1.323139311335525e+00	 2.788830014479088e-01	 1.231812897713049e+01
 1.318272372408692e+00	 3.096861614452167e-01	 1.222327192886651e+01
 1.357141121033102e+00	 0.000000000000000e+00	 1.262855334527088e+01
 1.356915593833839e+00	 3.123975650210440e-02	 1.261095358829672e+01
 1.356228524956741e+00	 6.253998436749619e-02	 1.258810451729006e+01
 1.355064304910496e+00	 9.388389483504776e-02	 1.255924243543412e+01
 1.353407522237509e+00	 1.252540863671710e-01	 1.252361646200946e+01
 1.351243009888537e+00	 1.566325631586963e-01	 1.248049514314821e+01
 1.348555892912382e+00	 1.880007567726111e-01	 1.242917353352454e+01
 1.345331637281031e+00	 2.193395509621733e-01	 1.236898071283742e+01
 1.341556099651152e+00	 2.506293097199832e-01	 1.229928768959855e+01
