label=Displacement
num_items=100

0:	-1.002423e-03 0.000000e+00 
1:	-1.225551e-03 0.000000e+00 
2:	-1.291805e-03 0.000000e+00 
3:	-1.178903e-03 0.000000e+00 
4:	-9.804523e-04 0.000000e+00 
5:	-7.481097e-04 0.000000e+00 
6:	-5.105111e-04 0.000000e+00 
7:	-2.851892e-04 0.000000e+00 
8:	-8.434116e-05 0.000000e+00 
9:	0.000000e+00 0.000000e+00 
10:	-1.011548e-03 7.914046e-04 
11:	-1.235214e-03 5.715358e-04 
12:	-1.303870e-03 3.012546e-04 
13:	-1.193659e-03 1.307865e-04 
14:	-9.980838e-04 2.577267e-05 
15:	-7.684653e-04 -3.296990e-05 
16:	-5.325432e-04 -5.620926e-05 
17:	-3.057883e-04 -5.042374e-05 
18:	-9.573759e-05 -2.086558e-05 
19:	0.000000e+00 0.000000e+00 
20:	-1.067795e-03 2.374640e-03 
21:	-1.156884e-03 1.747063e-03 
22:	-1.100235e-03 9.647930e-04 
23:	-9.425868e-04 4.635599e-04 
24:	-7.456980e-04 1.473404e-04 
25:	-5.433097e-04 -3.816722e-05 
26:	-3.535093e-04 -1.241590e-04 
27:	-1.868119e-04 -1.294692e-04 
28:	-4.998412e-05 -6.538112e-05 
29:	0.000000e+00 0.000000e+00 
30:	-1.142438e-03 3.880997e-03 
31:	-9.866266e-04 2.959657e-03 
32:	-7.011051e-04 1.776672e-03 
33:	-4.568948e-04 9.913484e-04 
34:	-2.588442e-04 4.709499e-04 
35:	-1.096527e-04 1.399686e-04 
36:	-1.080161e-05 -4.492790e-05 
37:	3.628585e-05 -1.093041e-04 
38:	2.999756e-05 -6.827755e-05 
39:	0.000000e+00 0.000000e+00 
40:	-1.184673e-03 5.178404e-03 
41:	-7.603360e-04 4.148912e-03 
42:	-2.275058e-04 2.755351e-03 
43:	1.057523e-04 1.774313e-03 
44:	2.981452e-04 1.075053e-03 
45:	3.818653e-04 5.821715e-04 
46:	3.745462e-04 2.516450e-04 
47:	2.857320e-04 5.692983e-05 
48:	1.203105e-04 -1.784470e-05 
49:	0.000000e+00 0.000000e+00 
50:	-1.130707e-03 6.181159e-03 
51:	-5.260236e-04 5.230286e-03 
52:	1.617703e-04 3.825722e-03 
53:	5.397945e-04 2.749002e-03 
54:	7.128653e-04 1.908325e-03 
55:	7.385388e-04 1.248950e-03 
56:	6.483188e-04 7.375239e-04 
57:	4.596301e-04 3.531264e-04 
58:	1.817692e-04 8.219988e-05 
59:	0.000000e+00 0.000000e+00 
60:	-9.381223e-04 6.868038e-03 
61:	-3.227666e-04 6.109347e-03 
62:	3.477975e-04 4.825604e-03 
63:	6.935556e-04 3.730056e-03 
64:	8.297317e-04 2.789560e-03 
65:	8.195840e-04 1.980816e-03 
66:	6.977330e-04 1.287219e-03 
67:	4.832745e-04 6.972572e-04 
68:	1.861383e-04 2.031826e-04 
69:	0.000000e+00 0.000000e+00 
70:	-6.133910e-04 7.267200e-03 
71:	-1.668780e-04 6.705481e-03 
72:	3.086909e-04 5.568581e-03 
73:	5.454071e-04 4.489033e-03 
74:	6.297170e-04 3.488231e-03 
75:	6.091291e-04 2.571852e-03 
76:	5.102861e-04 1.738009e-03 
77:	3.491173e-04 9.826252e-04 
78:	1.349507e-04 3.020298e-04 
79:	0.000000e+00 0.000000e+00 
80:	-2.112880e-04 7.426243e-03 
81:	-5.067468e-05 6.976763e-03 
82:	1.182136e-04 5.925248e-03 
83:	2.008407e-04 4.858677e-03 
84:	2.285360e-04 3.829812e-03 
85:	2.181794e-04 2.861573e-03 
86:	1.788845e-04 1.961321e-03 
87:	1.163625e-04 1.129011e-03 
88:	3.712937e-05 3.589992e-04 
89:	0.000000e+00 0.000000e+00 
90:	0.000000e+00 7.408409e-03 
91:	0.000000e+00 6.957445e-03 
92:	0.000000e+00 5.901276e-03 
93:	0.000000e+00 4.829636e-03 
94:	0.000000e+00 3.795468e-03 
95:	0.000000e+00 2.822310e-03 
96:	0.000000e+00 1.919251e-03 
97:	0.000000e+00 1.090103e-03 
98:	0.000000e+00 3.378959e-04 
99:	0.000000e+00 0.000000e+00 
