xi	eta	x	y	stress_vm

patch_n;0

 4.2858000000e-02	 1.2857400000e-01	 4.2857540363e-01	 1.2857406110e+00	 1.0000000244e+01	 1.3552889596e-01
 4.2858000000e-02	 1.4286000000e-01	 4.2857540363e-01	 1.4286019844e+00	 1.0000000220e+01	 1.4915021879e-01
 5.7144000000e-02	 0.0000000000e+00	 5.7143532709e-01	 0.0000000000e+00	 9.9999992990e+00	 5.7144000000e-02
 5.7144000000e-02	 1.4286000000e-02	 5.7143532709e-01	 1.4285762342e-01	 9.9999995082e+00	 5.8902686968e-02
 5.7144000000e-02	 2.8572000000e-02	 5.7143532709e-01	 2.8571613019e-01	 9.9999996915e+00	 6.3888934253e-02
 5.7144000000e-02	 4.2858000000e-02	 5.7143532709e-01	 4.2857540363e-01	 9.9999998488e+00	 7.1430000000e-02
 5.7144000000e-02	 5.7144000000e-02	 5.7143532709e-01	 5.7143532709e-01	 9.9999999802e+00	 8.0813819808e-02
 5.7144000000e-02	 7.1430000000e-02	 5.7143532709e-01	 7.1429578387e-01	 1.0000000086e+01	 9.1475032856e-02
 5.7144000000e-02	 8.5716000000e-02	 5.7143532709e-01	 8.5715665733e-01	 1.0000000165e+01	 1.0301781104e-01
 5.7144000000e-02	 1.0000200000e-01	 5.7143532709e-01	 1.0000178308e+00	 1.0000000219e+01	 1.1517741419e-01
 5.7144000000e-02	 1.1428800000e-01	 5.7143532709e-01	 1.1428791876e+00	 1.0000000247e+01	 1.2777786851e-01
 5.7144000000e-02	 1.2857400000e-01	 5.7143532709e-01	 1.2857406110e+00	 1.0000000249e+01	 1.4070078256e-01
 5.7144000000e-02	 1.4286000000e-01	 5.7143532709e-01	 1.4286019844e+00	 1.0000000225e+01	 1.5386492887e-01
 7.1430000000e-02	 0.0000000000e+00	 7.1429578387e-01	 0.0000000000e+00	 9.9999993051e+00	 7.1430000000e-02
 7.1430000000e-02	 1.4286000000e-02	 7.1429578387e-01	 1.4285762342e-01	 9.9999995143e+00	 7.2844592771e-02
 7.1430000000e-02	 2.8572000000e-02	 7.1429578387e-01	 2.8571613019e-01	 9.9999996975e+00	 7.6932464435e-02
 7.1430000000e-02	 4.2858000000e-02	 7.1429578387e-01	 4.2857540363e-01	 9.9999998549e+00	 8.3300978770e-02
 7.1430000000e-02	 5.7144000000e-02	 7.1429578387e-01	 5.7143532709e-01	 9.9999999863e+00	 9.1475032856e-02
 7.1430000000e-02	 7.1430000000e-02	 7.1429578387e-01	 7.1429578387e-01	 1.0000000092e+01	 1.0101727476e-01
 7.1430000000e-02	 8.5716000000e-02	 7.1429578387e-01	 8.5715665733e-01	 1.0000000171e+01	 1.1157722687e-01
 7.1430000000e-02	 1.0000200000e-01	 7.1429578387e-01	 1.0000178308e+00	 1.0000000225e+01	 1.2289281876e-01
 7.1430000000e-02	 1.1428800000e-01	 7.1429578387e-01	 1.1428791876e+00	 1.0000000253e+01	 1.3477385445e-01
 7.1430000000e-02	 1.2857400000e-01	 7.1429578387e-01	 1.2857406110e+00	 1.0000000255e+01	 1.4708337219e-01
 7.1430000000e-02	 1.4286000000e-01	 7.1429578387e-01	 1.4286019844e+00	 1.0000000231e+01	 1.5972233563e-01
 8.5716000000e-02	 0.0000000000e+00	 8.5715665733e-01	 0.0000000000e+00	 9.9999993125e+00	 8.5716000000e-02
 8.5716000000e-02	 1.4286000000e-02	 8.5715665733e-01	 1.4285762342e-01	 9.9999995217e+00	 8.6898345508e-02
 8.5716000000e-02	 2.8572000000e-02	 8.5715665733e-01	 2.8571613019e-01	 9.9999997049e+00	 9.0352597306e-02
 8.5716000000e-02	 4.2858000000e-02	 8.5715665733e-01	 4.2857540363e-01	 9.9999998623e+00	 9.5833401380e-02
 8.5716000000e-02	 5.7144000000e-02	 8.5715665733e-01	 5.7143532709e-01	 9.9999999937e+00	 1.0301781104e-01
 8.5716000000e-02	 7.1430000000e-02	 8.5715665733e-01	 7.1429578387e-01	 1.0000000099e+01	 1.1157722687e-01
 8.5716000000e-02	 8.5716000000e-02	 8.5715665733e-01	 8.5715665733e-01	 1.0000000179e+01	 1.2122072971e-01
 8.5716000000e-02	 1.0000200000e-01	 8.5715665733e-01	 1.0000178308e+00	 1.0000000233e+01	 1.3171041212e-01
