label=Displacement
num_items=324

0:	-9.728185e-003 0.000000e+000 
1:	-1.109447e-002 0.000000e+000 
2:	-1.212664e-002 0.000000e+000 
3:	-1.294395e-002 0.000000e+000 
4:	-1.422726e-002 0.000000e+000 
5:	-1.436401e-002 0.000000e+000 
6:	-1.174642e-002 0.000000e+000 
7:	-6.702709e-003 0.000000e+000 
8:	-2.797898e-003 0.000000e+000 
9:	1.687470e-004 0.000000e+000 
10:	1.774600e-003 0.000000e+000 
11:	2.113878e-003 0.000000e+000 
12:	1.099760e-003 0.000000e+000 
13:	4.209879e-004 0.000000e+000 
14:	1.559941e-004 0.000000e+000 
15:	4.839248e-005 0.000000e+000 
16:	9.687043e-006 0.000000e+000 
17:	0.000000e+000 0.000000e+000 
18:	-9.715484e-003 1.255024e-003 
19:	-1.107291e-002 9.982447e-004 
20:	-1.204227e-002 7.919990e-004 
21:	-1.272937e-002 6.582128e-004 
22:	-1.366923e-002 3.435011e-004 
23:	-1.366433e-002 4.522023e-005 
24:	-1.170156e-002 -2.709901e-004 
25:	-8.260146e-003 -5.233982e-004 
26:	-5.683927e-003 -1.463096e-003 
27:	-3.650258e-003 -3.608748e-003 
28:	-2.283175e-003 -5.458155e-003 
29:	-1.399699e-003 -5.096764e-003 
30:	-9.232224e-004 -2.343978e-003 
31:	-4.245594e-004 -4.417324e-004 
32:	-1.463372e-004 1.441222e-004 
33:	-6.207457e-005 -5.121994e-005 
34:	7.451176e-006 -1.306866e-005 
35:	0.000000e+000 0.000000e+000 
36:	-9.627984e-003 3.794613e-003 
37:	-1.086709e-002 3.004208e-003 
38:	-1.175218e-002 2.374005e-003 
39:	-1.234023e-002 1.871617e-003 
40:	-1.293105e-002 9.824257e-004 
41:	-1.303587e-002 -2.730228e-005 
42:	-1.222561e-002 -1.002487e-003 
43:	-1.101232e-002 -1.757912e-003 
44:	-9.897284e-003 -3.449397e-003 
45:	-8.699753e-003 -6.650648e-003 
46:	-7.159510e-003 -9.241403e-003 
47:	-5.378756e-003 -8.284464e-003 
48:	-3.224785e-003 -4.345807e-003 
49:	-1.638696e-003 -1.662415e-003 
50:	-7.664771e-004 -6.097236e-004 
51:	-3.015882e-004 -2.750696e-004 
52:	-2.715550e-005 -4.036862e-006 
53:	0.000000e+000 0.000000e+000 
54:	-9.468100e-003 6.378888e-003 
55:	-1.048636e-002 5.081970e-003 
56:	-1.133509e-002 4.020365e-003 
57:	-1.198616e-002 3.120044e-003 
58:	-1.260673e-002 1.693363e-003 
59:	-1.310044e-002 -7.543922e-005 
60:	-1.325860e-002 -1.753303e-003 
