label=Displacement
num_items=648

0:	0.0000000000000000e+000 0.0000000000000000e+000 
1:	5.6151763518225151e-005 0.0000000000000000e+000 
2:	-1.2439383677175390e-004 0.0000000000000000e+000 
3:	4.6360419763616855e-004 0.0000000000000000e+000 
4:	-9.2159397875493810e-003 0.0000000000000000e+000 
5:	-1.5023956778195201e-002 0.0000000000000000e+000 
6:	-1.6477619050543495e-002 0.0000000000000000e+000 
7:	-1.8622826592898104e-002 0.0000000000000000e+000 
8:	-2.1836962577870083e-002 0.0000000000000000e+000 
9:	-2.4108956247578053e-002 0.0000000000000000e+000 
10:	-2.6421783765365494e-002 0.0000000000000000e+000 
11:	-2.8769125086901763e-002 0.0000000000000000e+000 
12:	-3.1138515679784391e-002 0.0000000000000000e+000 
13:	-3.3521549533776049e-002 0.0000000000000000e+000 
14:	-3.5911728314779887e-002 0.0000000000000000e+000 
15:	-3.8300583251807067e-002 0.0000000000000000e+000 
16:	-4.0678752901740660e-002 0.0000000000000000e+000 
17:	-4.1855013654342736e-002 0.0000000000000000e+000 
18:	0.0000000000000000e+000 -9.2277152762570793e-005 
19:	-1.1958692049041115e-004 2.1113582974178059e-004 
20:	2.1604180302678451e-004 -1.0818079945121384e-004 
21:	-4.9043929441099318e-005 -4.1434408850940329e-004 
22:	-3.8210079430760946e-003 4.7421252005649403e-003 
23:	-1.4391078315644203e-002 8.2319745866776522e-003 
24:	-1.5754182828555369e-002 1.1035081039049379e-002 
25:	-1.8443262142251695e-002 4.4296421774972453e-003 
26:	-2.1826755810565104e-002 2.9036718966340982e-003 
27:	-2.4110073701687662e-002 2.8758178261934124e-003 
28:	-2.6420744231917134e-002 2.8688495884175783e-003 
29:	-2.8769444117710569e-002 2.8586429664748275e-003 
30:	-3.1138128187465003e-002 2.8456378979043917e-003 
31:	-3.3521642015857278e-002 2.8319791355921773e-003 
32:	-3.5911567974405235e-002 2.8143303282010131e-003 
33:	-3.8300558661479744e-002 2.7923472435479701e-003 
34:	-4.0678649778922639e-002 2.7628940298558640e-003 
35:	-4.1855049397185838e-002 2.7424262604609398e-003 
36:	0.0000000000000000e+000 2.5961892733848761e-004 
37:	6.1915572188327297e-005 -3.1194180349263770e-004 
38:	-2.6846905108207056e-004 6.8378548537277695e-005 
39:	-5.0721179520229701e-003 5.6446591939228099e-003 
40:	-9.8718549656812895e-003 1.1414101162361140e-002 
41:	-1.3756526664316971e-002 1.4388204966739105e-002 
42:	-1.5691064309697765e-002 1.2734807861744777e-002 
43:	-1.8417008852982922e-002 1.1825934094250031e-002 
44:	-2.1585199718804630e-002 8.6377942234562525e-003 
45:	-2.3883150576448801e-002 8.6751298938876689e-003 
46:	-2.6265786931470820e-002 8.6147023296271590e-003 
47:	-2.8633065311885926e-002 8.5849907448623270e-003 
48:	-3.1025233702787917e-002 8.5439833772379160e-003 
49:	-3.3419885679760813e-002 8.4998889364124707e-003 
50:	-3.5818236278360005e-002 8.4468496528717352e-003 
51:	-3.8212209442197942e-002 8.3804845142087248e-003 
52:	-4.0594260334867828e-002 8.2933676126582898e-003 
53:	-4.1772987562847197e-002 8.2333003466748753e-003 
54:	0.0000000000000000e+000 -1.4925716358238532e-003 
55:	9.8352894428423133e-004 1.9262288304968803e-003 
56:	-3.2601023327761343e-003 7.6280028944556754e-003 
57:	-8.0164188000369941e-003 1.6869431003426655e-002 
58:	-1.2051908190570407e-002 1.7990927638200177e-002 
59:	-1.3239039029289915e-002 1.6175625776063143e-002 
60:	-1.6266627448423554e-002 1.6590301589057752e-002 
61:	-1.8213097305227730e-002 1.6079858511265147e-002 
62:	-2.1113063986737471e-002 1.4426834097973403e-002 
63:	-2.3514624568755246e-002 1.4536981951671510e-002 
64:	-2.5959986252409601e-002 1.4393947751031339e-002 
65:	-2.8387515361606403e-002 1.4336558003177437e-002 
66:	-3.0808505573983548e-002 1.4258736394551509e-002 
67:	-3.3226771811102791e-002 1.4180395463805357e-002 
68:	-3.5638647262523228e-002 1.4089308221011688e-002 
69:	-3.8042038315084660e-002 1.3978781437281233e-002 
70:	-4.0431205715631906e-002 1.3836941606511565e-002 
71:	-4.1614445881084164e-002 1.3741183591194689e-002 
72:	0.0000000000000000e+000 1.0854098963664269e-002 
73:	-2.9068977914432528e-003 8.1998584202216951e-003 
74:	-5.7777706465104413e-003 1.8972468665938890e-002 
75:	-7.5451920391381823e-003 2.4973917517287902e-002 
76:	-9.8692497347273398e-003 2.1343311187355590e-002 
77:	-1.2328098321712387e-002 2.0406600130448746e-002 
78:	-1.5835355311519410e-002 2.0549287875619313e-002 
79:	-1.7885687705996821e-002 2.0703392268332749e-002 
80:	-2.0465057050834790e-002 2.0600656533681722e-002 
81:	-2.3063526340395827e-002 2.0371976009052221e-002 
82:	-2.5565875979822544e-002 2.0245491689699583e-002 
83:	-2.8055009335895345e-002 2.0112201382328349e-002 
84:	-3.0513562196076236e-002 1.9998205411635214e-002 
85:	-3.2957689257991730e-002 1.9877662174838030e-002 
86:	-3.5386848511466243e-002 1.9746422887385942e-002 
87:	-3.7801754296085163e-002 1.9592110279823861e-002 
88:	-4.0200316773097627e-002 1.9400377485966021e-002 
89:	-4.1389442825504878e-002 1.9274666364760218e-002 
90:	0.0000000000000000e+000 2.0093964018262848e-002 
91:	-1.0819045673420291e-003 3.0279392079428574e-002 
92:	-4.4404018662088998e-003 2.9349052824574541e-002 
93:	-7.7315514188246275e-003 2.6296626291683535e-002 
94:	-8.6814393011532525e-003 2.7834695360151103e-002 
95:	-1.1399900332939529e-002 2.8105390135627961e-002 
96:	-1.4359867950211854e-002 2.7731259068720503e-002 
97:	-1.7173360140540883e-002 2.7065849649898339e-002 
98:	-1.9931976982636455e-002 2.6593777373317345e-002 
99:	-2.2559921213943141e-002 2.6333065806068201e-002 
100:	-2.5143809541702616e-002 2.6105387674836500e-002 
101:	-2.7669478954767863e-002 2.5926712671884466e-002 
102:	-3.0165998888523254e-002 2.5757435018010019e-002 
103:	-3.2633405413542746e-002 2.5593981853477190e-002 
104:	-3.5079678745652897e-002 2.5419716940986891e-002 
105:	-3.7506490498732128e-002 2.5223314507983163e-002 
106:	-3.9915291619519656e-002 2.4987675149471478e-002 
107:	-4.1110990341172014e-002 2.4838749650484833e-002 
108:	0.0000000000000000e+000 4.9128039881042279e-002 
109:	-3.1375288264235421e-003 3.2980163469388875e-002 
110:	-3.2359122145644947e-003 3.3424823757229952e-002 
111:	-5.1186952575588704e-003 3.7644916574172911e-002 
112:	-7.6721582046059824e-003 3.7549384197935493e-002 
113:	-1.1038097715739603e-002 3.5250980913545983e-002 
114:	-1.3888300039369302e-002 3.3769930222471919e-002 
115:	-1.6664752853667475e-002 3.3109441616696302e-002 
116:	-1.9412863719271208e-002 3.2661606550185705e-002 
117:	-2.2098807625407470e-002 3.2284264728715165e-002 
118:	-2.4706872911082596e-002 3.2001289489993923e-002 
119:	-2.7269637333146121e-002 3.1754707178672376e-002 
120:	-2.9787841380717058e-002 3.1536712882260703e-002 
121:	-3.2275021295999171e-002 3.1325128218015801e-002 
122:	-3.4734703226143700e-002 3.1108951764867009e-002 
123:	-3.7172218347909194e-002 3.0872634319322360e-002 
124:	-3.9590843868698482e-002 3.0600052263033084e-002 
125:	-4.0793014223666949e-002 3.0434595379656818e-002 
126:	0.0000000000000000e+000 4.7297268815247512e-002 
127:	-1.4227175472963814e-003 4.2992390487724408e-002 
128:	-4.1960725722881512e-003 3.9907613125783357e-002 
129:	-5.9850940838194902e-003 4.1236423795022077e-002 
130:	-7.9848872494721751e-003 4.1867691208295234e-002 
131:	-1.0788604509519123e-002 4.0596265983516011e-002 
132:	-1.3476498569763145e-002 3.9861804161012919e-002 
133:	-1.6287111318758093e-002 3.9202842042688493e-002 
134:	-1.9010053780912334e-002 3.8665329668648371e-002 
135:	-2.1676752053209451e-002 3.8244579879460283e-002 
136:	-2.4299008406530907e-002 3.7892469417748438e-002 
137:	-2.6869526482747780e-002 3.7594210891254691e-002 
138:	-2.9401908783393448e-002 3.7323712123356091e-002 
139:	-3.1899005781646950e-002 3.7067926818492539e-002 
140:	-3.4368129673071991e-002 3.6810698419322371e-002 
141:	-3.6813556259004961e-002 3.6538662422526610e-002 
142:	-3.9240716246059237e-002 3.6235881787527027e-002 
143:	-4.0448608888075999e-002 3.6059941704693406e-002 
144:	0.0000000000000000e+000 4.9262556520133616e-002 
145:	-1.0825634049990381e-003 4.9268910836491986e-002 
146:	-3.1786423004560495e-003 4.8939489986408159e-002 
147:	-5.4964494486848146e-003 4.8397070755647004e-002 
148:	-8.0769557802666987e-003 4.7385303585588602e-002 
149:	-1.0617947925364182e-002 4.6605505286028776e-002 
150:	-1.3329249872687311e-002 4.5833748068880853e-002 
151:	-1.5992045930088631e-002 4.5184596335529015e-002 
152:	-1.8667723657211258e-002 4.4632227802324342e-002 
153:	-2.1313863497313838e-002 4.4169202668709294e-002 
154:	-2.3918686174968382e-002 4.3774164632749607e-002 
155:	-2.6487352318501800e-002 4.3426950731779761e-002 
156:	-2.9018842024914608e-002 4.3112780356235926e-002 
157:	-3.1519252501843155e-002 4.2815194526642980e-002 
158:	-3.3992033972918341e-002 4.2521514673659444e-002 
159:	-3.6442522872667166e-002 4.2218077986246549e-002 
160:	-3.8876143673699085e-002 4.1891748199532057e-002 
161:	-4.0088635336591925e-002 4.1709929092190179e-002 
162:	0.0000000000000000e+000 5.4512975833287729e-002 
163:	-1.0952224331967362e-003 5.4507550114596674e-002 
164:	-3.3555657856707637e-003 5.4209415526585245e-002 
165:	-5.6581750928615514e-003 5.3672777521903858e-002 
166:	-8.0366642731196994e-003 5.3079620388417702e-002 
167:	-1.0583956546153739e-002 5.2377583675534585e-002 
168:	-1.3146862423424560e-002 5.1712693376787779e-002 
169:	-1.5771844712400791e-002 5.1090285078277953e-002 
170:	-1.8388644773909422e-002 5.0543379016871171e-002 
171:	-2.0992419704726584e-002 5.0057693658841121e-002 
172:	-2.3572794813431264e-002 4.9629881585559477e-002 
173:	-2.6123997892613594e-002 4.9246587535848915e-002 
174:	-2.8647056348663075e-002 4.8894630886051747e-002 
175:	-3.1142837790245848e-002 4.8562109746144180e-002 
176:	-3.3614976730158792e-002 4.8236664048937700e-002 
177:	-3.6067280813568470e-002 4.7907216002727813e-002 
178:	-3.8505240566237879e-002 4.7562832802399570e-002 
179:	-3.9720972566762443e-002 4.7378350354825356e-002 
180:	0.0000000000000000e+000 5.9853225350556594e-002 
181:	-1.1158919488254903e-003 5.9856276906707487e-002 
182:	-3.3562848884505707e-003 5.9641858083243966e-002 
183:	-5.6766144183039505e-003 5.9243974728284146e-002 
184:	-8.0782738324182268e-003 5.8707161705184474e-002 
185:	-1.0519418087565117e-002 5.8123436931412156e-002 
186:	-1.3040850934689603e-002 5.7516225411297209e-002 
187:	-1.5583645835437825e-002 5.6938916632351844e-002 
188:	-1.8146305403035953e-002 5.6396589190694214e-002 
189:	-2.0705208748500206e-002 5.5904300622475887e-002 
190:	-2.3251707043072202e-002 5.5455562523670947e-002 
191:	-2.5779794798272328e-002 5.5045321887632850e-002 
192:	-2.8286879666727684e-002 5.4664540691111020e-002 
193:	-3.0773405473690049e-002 5.4303433121693959e-002 
194:	-3.3240870451327259e-002 5.3952394186313722e-002 
195:	-3.5692500993764684e-002 5.3602004424435253e-002 
196:	-3.8132659810882784e-002 5.3244197456670465e-002 
197:	-3.9350363944018037e-002 5.3058673759538100e-002 
198:	0.0000000000000000e+000 6.5283983252292802e-002 
199:	-1.1260627161682009e-003 6.5281990405747878e-002 
200:	-3.3965663207160303e-003 6.5105744917852593e-002 
201:	-5.6971149742278092e-003 6.4776924352846890e-002 
202:	-8.0494829341390198e-003 6.4333235010582385e-002 
203:	-1.0467815969112528e-002 6.3816669192062289e-002 
204:	-1.2921877003483585e-002 6.3273529965693506e-002 
205:	-1.5414518665769103e-002 6.2726550273146289e-002 
206:	-1.7922323292415304e-002 6.2203094501906135e-002 
207:	-2.0437029477154981e-002 6.1708663738613424e-002 
208:	-2.2947518780778105e-002 6.1248861552971524e-002 
209:	-2.5448380213316312e-002 6.0820456846422184e-002 
210:	-2.7936268009694183e-002 6.0418535325413414e-002 
211:	-3.0410076577915810e-002 6.0036036599084283e-002 
212:	-3.2870505075381751e-002 5.9665297977836471e-002 
213:	-3.5319446629108353e-002 5.9299027702330781e-002 
214:	-3.7760141348306735e-002 5.8931214971952986e-002 
215:	-3.8978728111390207e-002 5.8745122644220521e-002 
216:	0.0000000000000000e+000 7.0771402990366258e-002 
217:	-1.1277033559307038e-003 7.0772130182700885e-002 
218:	-3.3919670773150321e-003 7.0622889797865851e-002 
219:	-5.6861063725188671e-003 7.0339550165334053e-002 
220:	-8.0186857617831810e-003 6.9951652899701067e-002 
221:	-1.0389028207125535e-002 6.9490927258473209e-002 
222:	-1.2801037280940583e-002 6.8988381382015698e-002 
223:	-1.5240583152521980e-002 6.8474145122928765e-002 
224:	-1.7701995058083415e-002 6.7964871619641154e-002 
225:	-2.0173704363553247e-002 6.7475362516734042e-002 
226:	-2.2649213118317559e-002 6.7010217979971962e-002 
227:	-2.5122382442860060e-002 6.6571099424755434e-002 
228:	-2.7589852803541919e-002 6.6155177107370094e-002 
229:	-3.0049809847541721e-002 6.5757813919808034e-002 
230:	-3.2501923600208212e-002 6.5373193707747843e-002 
231:	-3.4947093188306078e-002 6.4995545836228102e-002 
232:	-3.7387135949660789e-002 6.4620360086055151e-002 
233:	-3.8605877699968941e-002 6.4433294122351908e-002 
234:	0.0000000000000000e+000 7.6300153151198868e-002 
235:	-1.1228427851529483e-003 7.6299727465304890e-002 
236:	-3.3758475926045704e-003 7.6168368278724655e-002 
237:	-5.6483536539594535e-003 7.5917382848511489e-002 
238:	-7.9500729711502530e-003 7.5566849015066634e-002 
239:	-1.0286206563069477e-002 7.5143931813996770e-002 
240:	-1.2653642061573855e-002 7.4675495561410093e-002 
241:	-1.5050320141619639e-002 7.4184480130187552e-002 
242:	-1.7468407138344383e-002 7.3691140971051949e-002 
243:	-1.9902368179344983e-002 7.3207710362073353e-002 
244:	-2.2345438997592063e-002 7.2742552644728495e-002 
245:	-2.4793000777912844e-002 7.2298303135376329e-002 
246:	-2.7241256304703899e-002 7.1874561381927063e-002 
247:	-2.9687937898481349e-002 7.1468206087541494e-002 
248:	-3.2131907942190320e-002 7.1074880174911259e-002 
249:	-3.4573032729371789e-002 7.0689892407072963e-002 
250:	-3.7011879059066735e-002 7.0309375049790443e-002 
251:	-3.8230420692059390e-002 7.0120632643600106e-002 
252:	0.0000000000000000e+000 8.1853866112743270e-002 
253:	-1.1100573646778621e-003 8.1853895530848986e-002 
254:	-3.3360981055727411e-003 8.1733707378786019e-002 
255:	-5.5788361434061570e-003 8.1502656781275773e-002 
256:	-7.8464102580700166e-003 8.1178381185218945e-002 
257:	-1.0143149466265263e-002 8.0782269627234990e-002 
258:	-1.2470853594152466e-002 8.0337681765747432e-002 
259:	-1.4826920411329889e-002 7.9866597317816646e-002 
260:	-1.7208133417214333e-002 7.9386612769507883e-002 
261:	-1.9609093008607244e-002 7.8911489934861245e-002 
262:	-2.2025068688848896e-002 7.8449467922941205e-002 
263:	-2.4451202106923243e-002 7.8004903701167569e-002 
264:	-2.6883713159714079e-002 7.7578344230692639e-002 
265:	-2.9319624714619397e-002 7.7167965831507951e-002 
266:	-3.1757011437086216e-002 7.6770325850501905e-002 
267:	-3.4194783000041702e-002 7.6381416001778099e-002 
268:	-3.6632486568281428e-002 7.5997406315914881e-002 
269:	-3.7850837572914499e-002 7.5806468199025048e-002 
270:	0.0000000000000000e+000 8.7417875007304260e-002 
271:	-1.0883458510321947e-003 8.7417754007508522e-002 
272:	-3.2706588115757520e-003 8.7305210336271158e-002 
273:	-5.4693781039596451e-003 8.7088213727899377e-002 
274:	-7.6930300344836954e-003 8.6781669066487432e-002 
275:	-9.9474156655424539e-003 8.6405122312503635e-002 
276:	-1.2234802166684470e-002 8.5979488366277765e-002 
277:	-1.4554975255660655e-002 8.5524691012717521e-002 
278:	-1.6904904637878752e-002 8.5057972430207698e-002 
279:	-1.9280538794057330e-002 8.4592273515315689e-002 
280:	-2.1676705612198720e-002 8.4136474531592675e-002 
281:	-2.4088457699286161e-002 8.3695202033417529e-002 
282:	-2.6511122220665911e-002 8.3269857499493546e-002 
283:	-2.8940891564478016e-002 8.2859260515947261e-002 
