54:  4.285714e+00  5.714286e+00	 -1.671429e-02 5.200000e-02 
55:  5.714286e+00  5.714286e+00	 -2.228571e-02 5.200000e-02 
56:  7.142857e+00  5.714286e+00	 -2.785714e-02 5.200000e-02 
57:  8.571429e+00  5.714286e+00	 -3.342857e-02 5.200000e-02 
58:  9.523810e+00  5.714286e+00	 -3.714286e-02 5.200000e-02 
59:  1.000000e+01  5.714286e+00	 -3.900000e-02 5.200000e-02 
60:  0.000000e+00  7.142857e+00	 0.000000e+00 6.500000e-02 
61:  4.761905e-01  7.142857e+00	 -1.857143e-03 6.500000e-02 
62:  1.428571e+00  7.142857e+00	 -5.571429e-03 6.500000e-02 
63:  2.857143e+00  7.142857e+00	 -1.114286e-02 6.500000e-02 
64:  4.285714e+00  7.142857e+00	 -1.671429e-02 6.500000e-02 
65:  5.714286e+00  7.142857e+00	 -2.228571e-02 6.500000e-02 
66:  7.142857e+00  7.142857e+00	 -2.785714e-02 6.500000e-02 
67:  8.571429e+00  7.142857e+00	 -3.342857e-02 6.500000e-02 
68:  9.523810e+00  7.142857e+00	 -3.714286e-02 6.500000e-02 
69:  1.000000e+01  7.142857e+00	 -3.900000e-02 6.500000e-02 
70:  0.000000e+00  8.571429e+00	 0.000000e+00 7.800000e-02 
71:  4.761905e-01  8.571429e+00	 -1.857143e-03 7.800000e-02 
72:  1.428571e+00  8.571429e+00	 -5.571429e-03 7.800000e-02 
73:  2.857143e+00  8.571429e+00	 -1.114286e-02 7.800000e-02 
74:  4.285714e+00  8.571429e+00	 -1.671429e-02 7.800000e-02 
75:  5.714286e+00  8.571429e+00	 -2.228571e-02 7.800000e-02 
76:  7.142857e+00  8.571429e+00	 -2.785714e-02 7.800000e-02 
77:  8.571429e+00  8.571429e+00	 -3.342857e-02 7.800000e-02 
78:  9.523810e+00  8.571429e+00	 -3.714286e-02 7.800000e-02 
79:  1.000000e+01  8.571429e+00	 -3.900000e-02 7.800000e-02 
80:  0.000000e+00  9.523810e+00	 0.000000e+00 8.666667e-02 
81:  4.761905e-01  9.523810e+00	 -1.857143e-03 8.666667e-02 
82:  1.428571e+00  9.523810e+00	 -5.571429e-03 8.666667e-02 
83:  2.857143e+00  9.523810e+00	 -1.114286e-02 8.666667e-02 
84:  4.285714e+00  9.523810e+00	 -1.671429e-02 8.666667e-02 
85:  5.714286e+00  9.523810e+00	 -2.228571e-02 8.666667e-02 
86:  7.142857e+00  9.523810e+00	 -2.785714e-02 8.666667e-02 
87:  8.571429e+00  9.523810e+00	 -3.342857e-02 8.666667e-02 
88:  9.523810e+00  9.523810e+00	 -3.714286e-02 8.666667e-02 
89:  1.000000e+01  9.523810e+00	 -3.900000e-02 8.666667e-02 
90:  0.000000e+00  1.000000e+01	 0.000000e+00 9.100000e-02 
91:  4.761905e-01  1.000000e+01	 -1.857143e-03 9.100000e-02 
92:  1.428571e+00  1.000000e+01	 -5.571429e-03 9.100000e-02 
93:  2.857143e+00  1.000000e+01	 -1.114286e-02 9.100000e-02 
94:  4.285714e+00  1.000000e+01	 -1.671429e-02 9.100000e-02 
95:  5.714286e+00  1.000000e+01	 -2.228571e-02 9.100000e-02 
96:  7.142857e+00  1.000000e+01	 -2.785714e-02 9.100000e-02 
97:  8.571429e+00  1.000000e+01	 -3.342857e-02 9.100000e-02 
98:  9.523810e+00  1.000000e+01	 -3.714286e-02 9.100000e-02 
99:  1.000000e+01  1.000000e+01	 -3.900000e-02 9.100000e-02 
