label=ReactionForce
num_items=240

204:	 5.008570e-09  2.015448e-10 
205:	-2.173378e-01  2.648635e-09 
206:	 3.630273e-11  6.855240e-10 
207:	-4.289804e-09  3.484909e-12 
208:	-1.462280e-09  3.365984e-10 
209:	 6.125194e-09 -1.424149e-10 
210:	-2.170867e-01 -3.500247e-09 
211:	 9.530109e-10  2.799442e-09 
212:	 7.935472e-10  4.713744e-10 
213:	 7.783760e-11 -1.152177e-09 
214:	 1.095016e-09 -4.907368e-10 
215:	-2.708795e-01 -2.124255e-10 
216:	 2.019627e-09  2.739443e-09 
217:	 2.172341e-09  3.063675e-10 
218:	 3.194806e-09  4.283480e-12 
219:	 6.816331e-09  2.847096e-09 
220:	-2.310253e-01 -1.891292e-09 
221:	 1.790112e-09  2.696395e-09 
222:	-1.591217e-09 -1.267689e-09 
223:	-1.174771e-09 -8.029587e-10 
224:	 1.687557e-09 -3.257974e-09 
225:	-1.417155e-01  7.500000e-01 
226:	-2.909544e-09  1.500000e+00 
227:	-5.427209e-10  2.250000e+00 
228:	 7.515695e-10  2.250000e+00 
229:	 3.843401e-09  1.500000e+00 
230:	 3.021832e-01 -8.737556e-10 
231:	 1.020455e-09 -1.751540e-09 
232:	 1.203338e-09  7.510086e-10 
233:	-1.093348e-10 -1.099211e-09 
234:	 9.806559e-10 -5.344942e-10 
235:	 2.855583e-01 -7.989441e-11 
236:	-6.753873e-10 -8.750297e-10 
237:	 1.346695e-09 -2.212927e-09 
238:	 1.562256e-09  7.310253e-10 
239:	-5.441466e-11  5.025611e-10 
