label=Displacement
num_items=324

0:	-9.7614418862706619e-003 0.0000000000000000e+000 
1:	-1.1162718844011715e-002 0.0000000000000000e+000 
2:	-1.2341582855721475e-002 0.0000000000000000e+000 
3:	-1.2274170779188081e-002 0.0000000000000000e+000 
4:	-1.1496097378198091e-002 0.0000000000000000e+000 
5:	-8.8397320456669870e-003 0.0000000000000000e+000 
6:	-3.0521532555263121e-003 0.0000000000000000e+000 
7:	5.6210490328991360e-003 0.0000000000000000e+000 
8:	1.1706173140001450e-002 0.0000000000000000e+000 
9:	1.5277497770924542e-002 0.0000000000000000e+000 
10:	1.5963043278359755e-002 0.0000000000000000e+000 
11:	1.3412356803857535e-002 0.0000000000000000e+000 
12:	7.7182396988243734e-003 0.0000000000000000e+000 
13:	3.7097071586012194e-003 0.0000000000000000e+000 
14:	1.5682636978333769e-003 0.0000000000000000e+000 
15:	5.4367087683271668e-004 0.0000000000000000e+000 
16:	-8.0536198478396688e-006 0.0000000000000000e+000 
17:	0.0000000000000000e+000 0.0000000000000000e+000 
18:	-9.7963515589962104e-003 1.2867386179973342e-003 
19:	-1.1208922679948859e-002 1.0510364083739742e-003 
20:	-1.2380225148907530e-002 9.6950663416669005e-004 
21:	-1.2121774440429441e-002 8.5550909319609674e-004 
22:	-1.0707463868993863e-002 3.8859391241243528e-004 
23:	-7.5186517349729708e-003 -2.8803739951412517e-004 
24:	-2.1740566070252067e-003 -1.2715012938953592e-003 
25:	4.8937041162282367e-003 -2.5204674690110498e-003 
26:	9.4924054609877937e-003 -3.4518985829405701e-003 
27:	1.1771045056914212e-002 -3.8421969351650521e-003 
28:	1.1809714092973435e-002 -3.7018423624263757e-003 
29:	9.7033193978228877e-003 -2.9915389978608094e-003 
30:	5.7332615177141961e-003 -1.5312042324406396e-003 
31:	3.0050506709910951e-003 -5.2886957015368279e-004 
32:	1.3875848629853402e-003 -1.0170164004201253e-004 
33:	4.8469762289228660e-004 -1.0768127060089338e-004 
34:	6.5231653575536200e-006 -1.2283935991273036e-005 
35:	0.0000000000000000e+000 0.0000000000000000e+000 
36:	-9.7427808664196855e-003 3.8578688678812781e-003 
37:	-1.1016727339570006e-002 3.1065812920710511e-003 
38:	-1.2010330277837796e-002 2.6965399862642564e-003 
39:	-1.1320608171371590e-002 2.1085461375961573e-003 
40:	-8.9417791219758413e-003 7.6248470470401358e-004 
41:	-5.2021760508536470e-003 -1.1497172064848648e-003 
42:	-8.3171228855486422e-004 -3.3925756461328413e-003 
43:	3.7094639708582593e-003 -5.9201589774042739e-003 
44:	6.2380778059133368e-003 -7.5547103278794450e-003 
45:	6.9204944598447917e-003 -7.9764406561354320e-003 
46:	6.3057962539900085e-003 -7.1277399499203040e-003 
47:	5.0849341201806659e-003 -5.4695466542622065e-003 
48:	3.3952435077687737e-003 -3.1316330487228690e-003 
49:	2.0634858847657939e-003 -1.4848626761681811e-003 
50:	1.0555138979247056e-003 -6.5052957161942319e-004 
51:	3.6730571875037428e-004 -2.8176955952918548e-004 
52:	1.9189347892543036e-005 -1.7949320680482921e-005 
53:	0.0000000000000000e+000 0.0000000000000000e+000 
54:	-9.5545854109585250e-003 6.4416191578849213e-003 
55:	-1.0555849704449866e-002 5.1730960268136679e-003 
56:	-1.1183063488625297e-002 4.2694022114281261e-003 
57:	-1.0061796606624712e-002 3.0512313584751031e-003 
58:	-7.1709136096357309e-003 8.9591530484085596e-004 
59:	-3.1100293831405829e-003 -2.0616965859754583e-003 
60:	4.8488727265163118e-004 -5.0085114554751604e-003 
61:	3.1823958490150963e-003 -7.5985752975102705e-003 
62:	4.5136066217785860e-003 -8.6633927081351120e-003 
63:	4.6817080267137646e-003 -8.0596929365311550e-003 
64:	4.0045135035870092e-003 -5.9868998649800680e-003 
65:	3.1159658623648979e-003 -4.3397780198277452e-003 
66:	2.1277103875969464e-003 -3.0346690300132465e-003 
67:	1.2845290458563172e-003 -2.1180949407412649e-003 
68:	7.0381633525899961e-004 -1.3029013214259995e-003 
69:	2.6509700048793700e-004 -5.0264202231410974e-004 
70:	3.4917857848246111e-005 -5.5087967767766467e-005 
71:	0.0000000000000000e+000 0.0000000000000000e+000 
72:	-9.2439484141887841e-003 9.0130435120856049e-003 
73:	-9.8573178217123154e-003 7.2986276639599385e-003 
74:	-9.9635271018405878e-003 5.7718372689691856e-003 
75:	-8.3950956211507593e-003 3.8290457795695271e-003 
76:	-5.2097382418724485e-003 8.5510023688340441e-004 
77:	-1.1564282329607854e-003 -3.0969577819853810e-003 
78:	1.7777692618829010e-003 -6.2555656845596037e-003 
79:	3.4683848568797604e-003 -8.0692000882253458e-003 
80:	3.9018467639348135e-003 -8.3464945956148121e-003 
81:	3.4736398372083341e-003 -7.3004277121121869e-003 
82:	2.6223863509673862e-003 -5.2886557947137798e-003 
83:	1.8323524574399531e-003 -3.5930780528528254e-003 
84:	1.1458328049130781e-003 -2.5340573159252700e-003 
85:	6.5660506413338978e-004 -1.7978693125247735e-003 
86:	2.8820368484876424e-004 -1.1202624499829811e-003 
87:	8.1139331212886961e-005 -5.0142974999972624e-004 
88:	1.6416358734290994e-005 -7.3253216153463548e-005 
89:	0.0000000000000000e+000 0.0000000000000000e+000 
90:	-8.8277396189010305e-003 1.1565339612527651e-002 
91:	-9.0004625622964567e-003 9.5143097812950047e-003 
92:	-8.4404688867010733e-003 7.3651643486676594e-003 
93:	-6.3708967781440553e-003 4.6096639102331579e-003 
94:	-3.2231046991538091e-003 8.5784797764057615e-004 
95:	3.6258421314173532e-004 -3.3882118550241846e-003 
96:	2.8376597359632888e-003 -6.4955159738766177e-003 
97:	3.9606233656912472e-003 -7.9832802593692714e-003 
98:	3.6626987158606505e-003 -7.3939276271958636e-003 
99:	3.1361548075097062e-003 -5.8634312435438419e-003 
100:	2.3539674849962990e-003 -4.1129498004909403e-003 
101:	1.4680693391479183e-003 -2.7473764145589520e-003 
102:	8.0200768051609159e-004 -1.7932841541110176e-003 
103:	3.5637026282123982e-004 -1.2049427942198063e-003 
104:	6.3054801039612066e-005 -6.2430958991426043e-004 
105:	-2.3139315647250660e-005 -2.8682472323135277e-004 
106:	-1.1140717204903458e-005 -5.6998295705408678e-005 
107:	0.0000000000000000e+000 0.0000000000000000e+000 
108:	-8.3325248859254328e-003 1.4082269828226968e-002 
109:	-8.0451587956052346e-003 1.1851370645350105e-002 
110:	-6.8311286754572870e-003 9.2748106950618255e-003 
111:	-4.5719131516694248e-003 5.6134697029541153e-003 
112:	-1.6351741189506814e-003 1.2439651750620494e-003 
113:	1.2961663409633798e-003 -3.0433994951843536e-003 
114:	3.5361015865385545e-003 -6.1269369411059999e-003 
115:	4.2326160056512111e-003 -6.9704981941235570e-003 
116:	3.9514340307419370e-003 -6.0415621510418200e-003 
117:	3.0438112713701347e-003 -4.4600341140929173e-003 
118:	2.0882547290787495e-003 -2.9083262613074086e-003 
119:	1.2999610662258122e-003 -1.6497235680717499e-003 
120:	8.4414814993907913e-004 -6.4022544195365631e-004 
121:	5.5276603405952267e-004 1.3637689232034333e-004 
122:	3.0344886960342405e-004 2.9220518136402219e-004 
123:	1.0882544866719179e-004 1.6829424413223956e-004 
124:	3.2905279569906045e-006 4.8784316840869858e-005 
125:	0.0000000000000000e+000 0.0000000000000000e+000 
126:	-7.7935706119600439e-003 1.6536717335883296e-002 
127:	-6.9865631568380403e-003 1.4382309834016404e-002 
128:	-5.5123766256939934e-003 1.1267284130711016e-002 
129:	-3.1950376670099017e-003 6.8736367022533716e-003 
130:	-4.5428184522427963e-004 1.8839713285703687e-003 
131:	1.9670124875328979e-003 -2.8872004398255166e-003 
132:	3.6621431672287743e-003 -5.7288696724498208e-003 
133:	4.1550581079628588e-003 -6.2221570793989760e-003 
134:	3.8104864527065073e-003 -5.6775074213029726e-003 
135:	2.5554238835132372e-003 -3.7144804138592642e-003 
136:	1.5212585961063775e-003 -2.2316998247244005e-003 
137:	8.4136603581504296e-004 -1.0226626265225761e-003 
138:	5.0552539041270775e-004 -1.2681033274995084e-004 
139:	3.2130226341143338e-004 2.9260464764955916e-004 
140:	1.4588022407859943e-004 3.3748636122827918e-004 
141:	1.5410817717446462e-005 1.6141609800056011e-004 
142:	-8.8462924424608874e-006 1.2218562230172895e-005 
143:	0.0000000000000000e+000 0.0000000000000000e+000 
144:	-7.1719218172876693e-003 1.8890598116699197e-002 
145:	-6.0054786011596471e-003 1.6741055934975404e-002 
146:	-4.3681953688676518e-003 1.3272562472150145e-002 
147:	-2.2823797875131725e-003 8.5247863828952827e-003 
148:	3.1531322615229590e-004 2.4327167211317408e-003 
149:	2.3493046166850992e-003 -2.7036898563701024e-003 
150:	3.5906280548948771e-003 -5.4517074997854206e-003 
151:	3.8388335732527155e-003 -5.9077899138448610e-003 
152:	3.0393236335979502e-003 -4.9170753599078439e-003 
153:	1.8800881996898925e-003 -3.4332138990884067e-003 
154:	9.4423418155062540e-004 -2.1445888951230401e-003 
155:	3.1453971687247687e-004 -1.0620671594456248e-003 
156:	-4.2141900973625000e-005 -4.2953113271134412e-004 
157:	-1.7354726305442522e-004 -7.0756059148197839e-005 
158:	-1.5230111768970214e-004 8.4995888127387627e-005 
159:	-6.8717670039830991e-005 1.0991603220286571e-004 
160:	-1.4416551643932559e-005 4.7069210617988984e-005 
161:	0.0000000000000000e+000 0.0000000000000000e+000 
162:	-6.4924799219628262e-003 2.0900458457262860e-002 
163:	-5.0390402499433003e-003 1.8970990438692298e-002 
164:	-3.4165237763563241e-003 1.5363698509711608e-002 
165:	-1.6443093491093645e-003 1.0196053326373853e-002 
166:	5.6775860715876751e-004 3.5655287087828559e-003 
167:	2.4491323636905743e-003 -1.6476228119053828e-003 
168:	3.3543932787549195e-003 -4.8321702279510098e-003 
169:	3.2017755520853566e-003 -5.6608129030142817e-003 
170:	2.3771380814082347e-003 -4.8385522564625746e-003 
