patch_n	x	y	disp_x	disp_y
1	 2.103061864574149e+000	 9.311985791907376e-001	-1.164208349440465e-002	 9.743300764511746e-003
1	 2.093628791869585e+000	 9.522176652243891e-001	-1.152481422471981e-002	 9.993184523531630e-003
1	 2.083967922761197e+000	 9.731791700441648e-001	-1.140569332773640e-002	 1.024433701607395e-002
1	 2.074079538861235e+000	 9.940795071695255e-001	-1.128473031309974e-002	 1.049666517805742e-002
1	 2.063963995016330e+000	 1.014915083818444e+000	-1.116193305139031e-002	 1.075007453566755e-002
1	 2.053621719763194e+000	 1.035682302730179e+000	-1.103730757744010e-002	 1.100446926141791e-002
1	 2.043053215731184e+000	 1.056377564010459e+000	-1.091085789558258e-002	 1.125975223274730e-002
1	 2.032259059991009e+000	 1.076997266997788e+000	-1.078285346670610e-002	 1.151622233420508e-002
1	 2.021239904347514e+000	 1.097537812147543e+000	-1.065356294421872e-002	 1.177417965811712e-002
1	 2.009996475576207e+000	 1.117995602933166e+000	-1.052298539524537e-002	 1.203352696812361e-002
1	 1.998529575603476e+000	 1.138367047763346e+000	-1.039111696134186e-002	 1.229416575955841e-002
1	 1.986840081628621e+000	 1.158648561911752e+000	-1.025795068737222e-002	 1.255599632721810e-002
1	 1.974928946187295e+000	 1.178836569457846e+000	-1.012347635896645e-002	 1.281891783572655e-002
1	 1.962797197155740e+000	 1.198927505236708e+000	-9.987680349652228e-003	 1.308282839246328e-002
1	 1.950445937695233e+000	 1.218917816795809e+000	-9.850545478738246e-003	 1.334762512301761e-002
1	 1.937876346136270e+000	 1.238803966356609e+000	-9.712050881005432e-003	 1.361320424912361e-002
1	 1.925089675802090e+000	 1.258582432778837e+000	-9.572248485194928e-003	 1.387954091091621e-002
1	 1.912087254771367e+000	 1.278249713524880e+000	-9.431700280976736e-003	 1.414687621216485e-002
1	 1.898870485579421e+000	 1.297802326623310e+000	-9.290527920931279e-003	 1.441499203587051e-002
1	 1.885440844858115e+000	 1.317236812628554e+000	-9.148761898628509e-003	 1.468384249628048e-002
1	 1.871799882914645e+000	 1.336549736573617e+000	-9.006440947866875e-003	 1.495337638876993e-002
1	 1.857949223248877e+000	 1.355737689914908e+000	-8.863812805831615e-003	 1.522340940691049e-002
1	 1.843890562009499e+000	 1.374797292466495e+000	-8.721050680516910e-003	 1.549384833085508e-002
1	 1.829625667389222e+000	 1.393725194321577e+000	-8.578246137468357e-003	 1.576466429168158e-002
1	 1.815156378959350e+000	 1.412518077758921e+000	-8.435490097596678e-003	 1.603582943651653e-002
1	 1.800484606944155e+000	 1.431172659132072e+000	-8.292872636899835e-003	 1.630731684414230e-002
1	 1.785612331435539e+000	 1.449685690739098e+000	-8.150482792643516e-003	 1.657910043739771e-002
1	 1.770541601547911e+000	 1.468053962671041e+000	-8.008145850753271e-003	 1.685102825388062e-002
1	 1.755274534516028e+000	 1.486274304635909e+000	-7.865685215276381e-003	 1.712294876112573e-002
1	 1.739813314735277e+000	 1.504343587756648e+000	-7.723185128662576e-003	 1.739483757577758e-002
1	 1.724160192743812e+000	 1.522258726341727e+000	-7.580728266019096e-003	 1.766667086306989e-002
1	 1.708317484149602e+000	 1.540016679625232e+000	-7.438395584322132e-003	 1.793842523800033e-002
1	 1.692287568502753e+000	 1.557614453474778e+000	-7.296266181739638e-003	 1.821007766511881e-002
1	 1.676072888114239e+000	 1.575049102065208e+000	-7.154417167540880e-003	 1.848160535727262e-002
1	 1.659675946822266e+000	 1.592317729516148e+000	-7.012923543016931e-003	 1.875298567365793e-002
1	 1.643099308707566e+000	 1.609417491491496e+000	-6.871858093782982e-003	 1.902419601753070e-002
1	 1.626345596759000e+000	 1.626345596759000e+000	-6.731291293778651e-003	 1.929521373393307e-002
1	 1.609417491491496e+000	 1.643099308707566e+000	-6.591428730383707e-003	 1.956555278352638e-002
1	 1.592317729516148e+000	 1.659675946822266e+000	-6.452473479146093e-003	 1.983472701469006e-002
1	 1.575049102065208e+000	 1.676072888114239e+000	-6.314488490849549e-003	 2.010271343658794e-002
1	 1.557614453474778e+000	 1.692287568502753e+000	-6.177534053588757e-003	 2.036948889590006e-002
1	 1.540016679625233e+000	 1.708317484149602e+000	-6.041667758172695e-003	 2.063502997937170e-002
1	 1.522258726341728e+000	 1.724160192743811e+000	-5.906944475981548e-003	 2.089931291825862e-002
1	 1.504343587756648e+000	 1.739813314735276e+000	-5.773416349185919e-003	 2.116231349500703e-002
1	 1.486274304635908e+000	 1.755274534516028e+000	-5.641132793179926e-003	 2.142400695249949e-002
1	 1.468053962671041e+000	 1.770541601547911e+000	-5.510140511023148e-003	 2.168436790618841e-002
1	 1.449685690739099e+000	 1.785612331435539e+000	-5.380483519631696e-003	 2.194337025942934e-002
1	 1.431172659132072e+000	 1.800484606944155e+000	-5.252116241957726e-003	 2.220100389106951e-002
1	 1.412518077758921e+000	 1.815156378959350e+000	-5.124990714750576e-003	 2.245725776811417e-002
1	 1.393725194321577e+000	 1.829625667389222e+000	-4.999143527679918e-003	 2.271210311632148e-002
1	 1.374797292466496e+000	 1.843890562009499e+000	-4.874608854052219e-003	 2.296551013797397e-002
1	 1.355737689914908e+000	 1.857949223248877e+000	-4.751418529661844e-003	 2.321744794752466e-002
1	 1.336549736573617e+000	 1.871799882914645e+000	-4.629602140754262e-003	 2.346788451204304e-002
1	 1.317236812628554e+000	 1.885440844858115e+000	-4.509212592231526e-003	 2.371657990201218e-002
1	 1.297802326623310e+000	 1.898870485579421e+000	-4.390341236930415e-003	 2.396303382669571e-002
1	 1.278249713524879e+000	 1.912087254771366e+000	-4.273027711487507e-003	 2.420721409128449e-002
1	 1.258582432778837e+000	 1.925089675802090e+000	-4.157307879023968e-003	 2.444910776370823e-002
1	 1.238803966356609e+000	 1.937876346136270e+000	-4.043531875229737e-003	 2.468808638087957e-002
1	 1.218917816795809e+000	 1.950445937695232e+000	-3.931529469911164e-003	 2.492364985473041e-002
1	 1.198927505236708e+000	 1.962797197155740e+000	-3.821248099349681e-003	 2.515592114526521e-002
1	 1.178836569457846e+000	 1.974928946187295e+000	-3.712721103313182e-003	 2.538501369584699e-002
1	 1.158648561911752e+000	 1.986840081628621e+000	-3.605984254850553e-003	 2.561103915318147e-002
1	 1.138367047763346e+000	 1.998529575603476e+000	-3.501075534163437e-003	 2.583410695539368e-002
1	 1.117995602933166e+000	 2.009996475576207e+000	-3.398034896074151e-003	 2.605432392970453e-002
1	 1.097537812147543e+000	 2.021239904347514e+000	-3.296904032281761e-003	 2.627179390095491e-002
1	 1.076997266997788e+000	 2.032259059991009e+000	-3.197726129600333e-003	 2.648661731217489e-002
1	 1.056377564010459e+000	 2.043053215731184e+000	-3.100545625369301e-003	 2.669889085834286e-002
1	 1.035682302730179e+000	 2.053621719763194e+000	-3.005089927984146e-003	 2.690789091056337e-002
1	 1.014915083818444e+000	 2.063963995016330e+000	-2.911089294533779e-003	 2.711289477008548e-002
1	 9.940795071695253e-001	 2.074079538861235e+000	-2.818593705589662e-003	 2.731399423015745e-002
1	 9.731791700441648e-001	 2.083967922761197e+000	-2.727653583977830e-003	 2.751127647292469e-002
1	 9.522176652243890e-001	 2.093628791869585e+000	-2.638319550091875e-003	 2.770482377578479e-002
1	 9.311985791907377e-001	 2.103061864574149e+000	-2.550642181017012e-003	 2.789471323621143e-002
1	 9.101254903236087e-001	 2.112266931989306e+000	-2.464671774478469e-003	 2.808101651573198e-002
1	 8.890019671303754e-001	 2.121243857397628e+000	-2.380458118582910e-003	 2.826379960366826e-002
1	 8.678315664998596e-001	 2.129992575641768e+000	-2.298050268273009e-003	 2.844312260116988e-002
1	 8.466178319856844e-001	 2.138513092468148e+000	-2.217496329363555e-003	 2.861903952599236e-002
1	 8.253642921205442e-001	 2.146805483824028e+000	-2.138648727242159e-003	 2.879102306571213e-002
1	 8.040744587612064e-001	 2.154869895108496e+000	-2.061360185332687e-003	 2.895854438493490e-002
1	 7.827518254663666e-001	 2.162706540379492e+000	-1.985677306961729e-003	 2.912164583993124e-002
1	 7.613998659099723e-001	 2.170315701518835e+000	-1.911645069512444e-003	 2.928036341968541e-002
1	 7.400220323295501e-001	 2.177697727355906e+000	-1.839306655003775e-003	 2.943472665133676e-002
1	 7.186217540111608e-001	 2.184853032751853e+000	-1.768703292188424e-003	 2.958475852729077e-002
1	 6.972024358120313e-001	 2.191782097645895e+000	-1.699874110614108e-003	 2.973047545391169e-002
1	 6.757674567218255e-001	 2.198485466065336e+000	-1.632856007027037e-003	 2.987188722163595e-002
1	 6.543201684634735e-001	 2.204963745100923e+000	-1.567683524431028e-003	 3.000899699627405e-002
1	 6.328638941343707e-001	 2.211217603849173e+000	-1.504388744050163e-003	 3.014180133119907e-002
1	 6.114019268883301e-001	 2.217247772323162e+000	-1.441862406058767e-003	 3.027204232622652e-002
1	 5.899375286599927e-001	 2.223055040334081e+000	-1.380192318931160e-003	 3.039796963683741e-002
1	 5.684739289318760e-001	 2.228640256344763e+000	-1.319559997562506e-003	 3.051914857415314e-002
1	 5.470143235436286e-001	 2.234004326296461e+000	-1.259990554400671e-003	 3.063559070849589e-002
1	 5.255618735450450e-001	 2.239148212411264e+000	-1.201504118393483e-003	 3.074730927326445e-002
1	 5.041197040929339e-001	 2.244072931971593e+000	-1.144116517530109e-003	 3.085431650490997e-002
1	 4.826909033921672e-001	 2.248779556078466e+000	-1.087839921581368e-003	 3.095662120677464e-002
1	 4.612785216811740e-001	 2.253269208390210e+000	-1.032683444039095e-003	 3.105422653902035e-002
1	 4.398855702620841e-001	 2.257543063843300e+000	-9.786537024968449e-004	 3.114712803569890e-002
1	 4.185150205756415e-001	 2.261602347356972e+000	-9.257553369493266e-004	 3.123531184888234e-002
1	 3.971698033207161e-001	 2.265448332523665e+000	-8.737839773322019e-004	 3.131902869409189e-002
1	 3.758528076192648e-001	 2.269082340285696e+000	-8.225366666447171e-004	 3.139851377461944e-002
1	 3.545668802259480e-001	 2.272505737600639e+000	-7.720185765331242e-004	 3.147371179206580e-002
1	 3.333148247819216e-001	 2.275719936097731e+000	-7.222346239635128e-004	 3.154455317738199e-002
1	 3.120994011134391e-001	 2.278726390725677e+000	-6.731897759586175e-004	 3.161095343677807e-002
1	 2.909233245747360e-001	 2.281526598393801e+000	-6.248893135674392e-004	 3.167281270323086e-002
1	 2.697892654349163e-001	 2.284122096608050e+000	-5.773390559339003e-004	 3.173001548704717e-002
1	 2.486998483085034e-001	 2.286514462103323e+000	-5.305455454845174e-004	 3.178243061825670e-002
1	 2.276576516292784e-001	 2.288705309473562e+000	-4.845161953966282e-004	 3.182991137298886e-002
1	 2.066652071669667e-001	 2.290696289801054e+000	-4.392594006380278e-004	 3.187229577543562e-002
1	 1.857249995872511e-001	 2.292489089285958e+000	-3.944565300013106e-004	 3.191056356024053e-002
1	 1.648394660517300e-001	 2.294085427878376e+000	-3.497944696842204e-004	 3.194566473460560e-002
1	 1.440109958591867e-001	 2.295487057913643e+000	-3.052915802565155e-004	 3.197737139340545e-002
1	 1.232419301294486e-001	 2.296695762751441e+000	-2.609674043806379e-004	 3.200544283946066e-002
1	 1.025345615263407e-001	 2.297713355420943e+000	-2.168426140347683e-004	 3.202962663904256e-002
1	 8.189113402002246e-002	 2.298541677272851e+000	-1.729389311124439e-004	 3.204965979434796e-002
1	 6.131384268799495e-002	 2.299182596639456e+000	-1.292790232556203e-004	 3.206527002240320e-002
1	 4.080483355404375e-002	 2.299638007503848e+000	-8.588637681149970e-005	 3.207617712979013e-002
1	 2.036620346435405e-002	 2.299909828179321e+000	-4.278514882611675e-005	 3.208209447256979e-002
1	 0.000000000000000e+000	 2.300000000000000e+000	 0.000000000000000e+000	 3.208273049081543e-002
1	 2.325000000000000e+000	 0.000000000000000e+000	-1.436588278417751e-002	 0.000000000000000e+000
1	 2.324908848050816e+000	 2.058757524139532e-002	-1.436467467480770e-002	 2.006724535218468e-004
1	 2.324634072802724e+000	 4.124836435401671e-002	-1.436068655241091e-002	 4.023875420504781e-004
1	 2.324173711820144e+000	 6.198029750047319e-002	-1.435392948090274e-002	 6.050874420134199e-004
1	 2.323525825938548e+000	 8.278125504277356e-002	-1.434441358455074e-002	 8.087130453437509e-004
1	 2.322688500588074e+000	 1.036490676307858e-001	-1.433214770866479e-002	 1.013204020740836e-003
1	 2.321659847128467e+000	 1.245815163274705e-001	-1.431713910816229e-002	 1.218498872371491e-003
1	 2.320438004194349e+000	 1.455763327716879e-001	-1.429939316723133e-002	 1.424534995554225e-003
1	 2.319021139049703e+000	 1.666311993793530e-001	-1.427891315330913e-002	 1.631248728968077e-003
1	 2.317407448950504e+000	 1.877437495836841e-001	-1.425570000857082e-002	 1.838575402928820e-003
1	 2.315595162514295e+000	 2.089115681152584e-001	-1.422975218208419e-002	 2.046449383279007e-003
1	 2.313582541095926e+000	 2.301321913216035e-001	-1.420104919948446e-002	 2.255254271824776e-003
1	 2.311367880167042e+000	 2.514031075298135e-001	-1.416956767879095e-002	 2.465378662650662e-003
1	 2.308949510698812e+000	 2.727217574509268e-001	-1.413529771956298e-002	 2.676762958512147e-003
1	 2.306325800547358e+000	 2.940855346247087e-001	-1.409822672966812e-002	 2.889346570882721e-003
1	 2.303495155839361e+000	 3.154917859082165e-001	-1.405833950567470e-002	 3.103067928865680e-003
1	 2.300456022356852e+000	 3.369378120076821e-001	-1.401561837097688e-002	 3.317864481212671e-003
1	 2.297206886919757e+000	 3.584208680541495e-001	-1.397004337400284e-002	 3.533672691104372e-003
1	 2.293746278764711e+000	 3.799381642232538e-001	-1.392159254866130e-002	 3.750428023375162e-003
1	 2.290072770918681e+000	 4.014868663994788e-001	-1.387024223896723e-002	 3.968064923893010e-003
1	 2.286184981565858e+000	 4.230640968851787e-001	-1.381596748955193e-002	 4.186516790838210e-003
1	 2.282081575405792e+000	 4.446669351549252e-001	-1.375883285438579e-002	 4.406118510912440e-003
1	 2.277761265002584e+000	 4.662924186544543e-001	-1.369890361205070e-002	 4.627208473513595e-003
1	 2.273222812122656e+000	 4.879375436447528e-001	-1.363615546388004e-002	 4.849723507225851e-003
1	 2.268465029058483e+000	 5.095992660921478e-001	-1.357056502069480e-002	 5.073599029251383e-003
1	 2.263486779938061e+000	 5.312745026034440e-001	-1.350211053746592e-002	 5.298768968023493e-003
1	 2.258286982017970e+000	 5.529601314063258e-001	-1.343077271809484e-002	 5.525165677046280e-003
1	 2.252864606958372e+000	 5.746529933748896e-001	-1.335653558985455e-002	 5.752719840013573e-003
1	 2.247218682078240e+000	 5.963498931001033e-001	-1.327938744666012e-002	 5.981360367312384e-003
1	 2.241348291589134e+000	 6.180476000049325e-001	-1.319932185995314e-002	 6.211014284070966e-003
1	 2.235252577805797e+000	 6.397428495037884e-001	-1.311689391981532e-002	 6.441451683476455e-003
1	 2.228930742332137e+000	 6.614323442061955e-001	-1.303276332074693e-002	 6.672918633024023e-003
1	 2.222382047220159e+000	 6.831127551631664e-001	-1.294598722770945e-002	 6.906110796367166e-003
1	 2.215605816100554e+000	 7.047807231566821e-001	-1.285657492204789e-002	 7.140952219781939e-003
1	 2.208601435283763e+000	 7.264328600320422e-001	-1.276453670637379e-002	 7.377365139891949e-003
1	 2.201368354829143e+000	 7.480657500714333e-001	-1.266988376757867e-002	 7.615270010761741e-003
1	 2.193906089580742e+000	 7.696759514083115e-001	-1.257262803031160e-002	 7.854585533166484e-003
1	 2.186214220168053e+000	 7.912599974817667e-001	-1.247278200137642e-002	 8.095228686072129e-003
1	 2.178292393970071e+000	 8.128143985299516e-001	-1.237035860556435e-002	 8.337114760358755e-003
1	 2.170140326041044e+000	 8.343356431215937e-001	-1.226537101349849e-002	 8.580157394818367e-003
1	 2.161757799996312e+000	 8.558201997245328e-001	-1.215783246212604e-002	 8.824268614456628e-003
1	 2.153144668856409e+000	 8.772645183096366e-001	-1.204807203640238e-002	 9.069722623356018e-003
1	 2.144300855848600e+000	 8.986650319905861e-001	-1.193642102106304e-002	 9.316794986984293e-003
1	 2.135226355164004e+000	 9.200181586968700e-001	-1.182289535459343e-002	 9.565397335481785e-003
1	 2.125921232668198e+000	 9.413203028778325e-001	-1.170751009526197e-002	 9.815439666609692e-003
1	 2.116385626564670e+000	 9.625678572379758e-001	-1.159027921289534e-002	 1.006683039196040e-002
1	 2.106619748009500e+000	 9.837572045014627e-001	-1.147121537835706e-002	 1.031947638570903e-002
1	 2.096623881675941e+000	 1.004884719204270e+000	-1.135032975172734e-002	 1.057328303592253e-002
1	 2.086398386267651e+000	 1.025946769512391e+000	-1.122763177022088e-002	 1.082815429843901e-002
1	 2.075943694979352e+000	 1.046939719064425e+000	-1.110312893691312e-002	 1.108399275332594e-002
1	 2.065260315903762e+000	 1.067859928836815e+000	-1.097682661137496e-002	 1.134069966392114e-002
1	 2.054348832384064e+000	 1.088703759030439e+000	-1.084896056348675e-002	 1.159855839193554e-002
1	 2.043209903309902e+000	 1.109467570975188e+000	-1.071976540454763e-002	 1.185785340310467e-002
1	 2.031844263356515e+000	 1.130147729051826e+000	-1.058924083250781e-002	 1.211848566650552e-002
1	 2.020252723166887e+000	 1.150740602630004e+000	-1.045738346976066e-002	 1.238035487169610e-002
1	 2.008436169475090e+000	 1.171242568018975e+000	-1.032418667853108e-002	 1.264335949732213e-002
1	 1.996395565170424e+000	 1.191650010429500e+000	-1.018964038519419e-002	 1.290739688237669e-002
1	 1.984131949301701e+000	 1.211959325944866e+000	-1.005373091468342e-002	 1.317236330008301e-002
1	 1.971646437021081e+000	 1.232166923498929e+000	-9.916440836131614e-003	 1.343815403436462e-002
1	 1.958940219467000e+000	 1.252269226859034e+000	-9.777753764568797e-003	 1.370466860248022e-002
1	 1.946014563585775e+000	 1.272262676611648e+000	-9.638120117458564e-003	 1.397229597589729e-002
1	 1.932870811891701e+000	 1.292143732148131e+000	-9.497853472597536e-003	 1.424098383016341e-002
1	 1.919510382165034e+000	 1.311908873649581e+000	-9.356971283822530e-003	 1.451037118868711e-002
1	 1.905934767087982e+000	 1.331554604067751e+000	-9.215504533708988e-003	 1.478041333909054e-002
1	 1.892145533818904e+000	 1.351077451099052e+000	-9.073484344698419e-003	 1.505106602072245e-002
1	 1.878144323504406e+000	 1.370473969150504e+000	-8.930941954444523e-003	 1.532228537999495e-002
1	 1.863932850729574e+000	 1.389740741295026e+000	-8.788018930961157e-003	 1.559396659542118e-002
1	 1.849512902906604e+000	 1.408874381213783e+000	-8.645025374467874e-003	 1.586593867507145e-002
1	 1.834886339602143e+000	 1.427871535123359e+000	-8.502063793815171e-003	 1.613817069116762e-002
1	 1.820055091803766e+000	 1.446728883685488e+000	-8.359227246268470e-003	 1.641063787474961e-002
1	 1.805021161126117e+000	 1.465443143897129e+000	-8.216607641561319e-003	 1.668331636494672e-002
1	 1.789786618956639e+000	 1.484011070958972e+000	-8.074029039741202e-003	 1.695609498155939e-002
1	 1.774353605543562e+000	 1.502429460119290e+000	-7.931313485583697e-003	 1.722886309751448e-002
1	 1.758724329025703e+000	 1.520695148491498e+000	-7.788547707155969e-003	 1.750159879164562e-002
1	 1.742901064403588e+000	 1.538805016843938e+000	-7.645816726466137e-003	 1.777428070841829e-002
1	 1.726886152454837e+000	 1.556755991358891e+000	-7.503203702038606e-003	 1.804688795316252e-002
1	 1.710681998594231e+000	 1.574545045359056e+000	-7.360789782242376e-003	 1.831939998585719e-002
1	 1.694291071679603e+000	 1.592169200999440e+000	-7.218653969870457e-003	 1.859179651382482e-002
1	 1.677715902764791e+000	 1.609625530922704e+000	-7.076872998414419e-003	 1.886405738370128e-002
1	 1.660959083800970e+000	 1.626911159876052e+000	-6.935521220421988e-003	 1.913616247304937e-002
1	 1.644023266287750e+000	 1.644023266287750e+000	-6.794670508267559e-003	 1.940809158198804e-002
1	 1.626911159876052e+000	 1.660959083800970e+000	-6.654523155266797e-003	 1.967932721977668e-002
1	 1.609625530922704e+000	 1.677715902764791e+000	-6.515278771585220e-003	 1.994935176293050e-002
1	 1.592169200999439e+000	 1.694291071679603e+000	-6.377001193222696e-003	 2.021814461434254e-002
1	 1.574545045359056e+000	 1.710681998594231e+000	-6.239751422293246e-003	 2.048568499288371e-002
1	 1.556755991358892e+000	 1.726886152454837e+000	-6.103587592864329e-003	 2.075195183004970e-002
1	 1.538805016843937e+000	 1.742901064403588e+000	-5.968564949978292e-003	 2.101692366858148e-002
1	 1.520695148491499e+000	 1.758724329025703e+000	-5.834735841756492e-003	 2.128057856341372e-002
1	 1.502429460119290e+000	 1.774353605543562e+000	-5.702149724425809e-003	 2.154289398529719e-002
1	 1.484011070958972e+000	 1.789786618956639e+000	-5.570853180048014e-003	 2.180384672743204e-002
1	 1.465443143897129e+000	 1.805021161126117e+000	-5.440889946674373e-003	 2.206341281543829e-002
1	 1.446728883685487e+000	 1.820055091803766e+000	-5.312179716124289e-003	 2.232163083644110e-002
1	 1.427871535123359e+000	 1.834886339602142e+000	-5.184639730286739e-003	 2.257853828537882e-002
1	 1.408874381213783e+000	 1.849512902906605e+000	-5.058305999210876e-003	 2.283410811926211e-002
1	 1.389740741295026e+000	 1.863932850729574e+000	-4.933212002395823e-003	 2.308831216708340e-002
1	 1.370473969150504e+000	 1.878144323504406e+000	-4.809390673403103e-003	 2.334110259944069e-002
1	 1.351077451099052e+000	 1.892145533818904e+000	-4.686925775680443e-003	 2.359195204176751e-002
1	 1.331554604067751e+000	 1.905934767087982e+000	-4.565879627951013e-003	 2.384062216280811e-002
1	 1.311908873649580e+000	 1.919510382165034e+000	-4.446291065382119e-003	 2.408710209045920e-002
1	 1.292143732148131e+000	 1.932870811891701e+000	-4.328197289966123e-003	 2.433138096189583e-002
1	 1.272262676611648e+000	 1.946014563585775e+000	-4.211633918694850e-003	 2.457344780915827e-002
1	 1.252269226859034e+000	 1.958940219467000e+000	-4.097104191961973e-003	 2.481260800877668e-002
1	 1.232166923498929e+000	 1.971646437021081e+000	-3.984755845125668e-003	 2.504826587741595e-002
1	 1.211959325944866e+000	 1.984131949301702e+000	-3.874083272689424e-003	 2.528063846247722e-002
1	 1.191650010429500e+000	 1.996395565170425e+000	-3.765116380753329e-003	 2.550984911384058e-002
1	 1.171242568018975e+000	 2.008436169475090e+000	-3.657893407636006e-003	 2.573601799809296e-002
1	 1.150740602630003e+000	 2.020252723166887e+000	-3.552454944986505e-003	 2.595926295174310e-002
1	 1.130147729051826e+000	 2.031844263356515e+000	-3.448843689560990e-003	 2.617969905804621e-002
1	 1.109467570975188e+000	 2.043209903309902e+000	-3.347104189530336e-003	 2.639743823510752e-002
1	 1.088703759030439e+000	 2.054348832384064e+000	-3.247282586582049e-003	 2.661258883652197e-002
1	 1.067859928836815e+000	 2.065260315903762e+000	-3.149426355075577e-003	 2.682525526575286e-002
1	 1.046939719064425e+000	 2.075943694979352e+000	-3.053259763995339e-003	 2.703467431104831e-002
1	 1.025946769512391e+000	 2.086398386267651e+000	-2.958510021615650e-003	 2.724008376132026e-002
1	 1.004884719204270e+000	 2.096623881675941e+000	-2.865230358448157e-003	 2.744158288603121e-002
1	 9.837572045014625e-001	 2.106619748009500e+000	-2.773474467982753e-003	 2.763926609639205e-002
1	 9.625678572379757e-001	 2.116385626564670e+000	-2.683296246087931e-003	 2.783322263536860e-002
1	 9.413203028778324e-001	 2.125921232668197e+000	-2.594749534490529e-003	 2.802353628697934e-002
1	 9.200181586968702e-001	 2.135226355164004e+000	-2.507887869406374e-003	 2.821028510560723e-002
1	 8.986650319905858e-001	 2.144300855848600e+000	-2.422764236346042e-003	 2.839354116596926e-002
1	 8.772645183096365e-001	 2.153144668856409e+000	-2.339430832068779e-003	 2.857337033430474e-002
1	 8.558201997245326e-001	 2.161757799996312e+000	-2.257938834602766e-003	 2.874983206126108e-002
1	 8.343356431215939e-001	 2.170140326041044e+000	-2.178149153653058e-003	 2.892230416598168e-002
1	 8.128143985299519e-001	 2.178292393970071e+000	-2.099922854263775e-003	 2.909016344109863e-002
1	 7.912599974817666e-001	 2.186214220168053e+000	-2.023309252479256e-003	 2.925345792958907e-002
1	 7.696759514083115e-001	 2.193906089580742e+000	-1.948355915760534e-003	 2.941222898657626e-002
1	 7.480657500714332e-001	 2.201368354829143e+000	-1.875108482674632e-003	 2.956651117670497e-002
1	 7.264328600320423e-001	 2.208601435283764e+000	-1.803610494818029e-003	 2.971633219420680e-002
1	 7.047807231566823e-001	 2.215605816100554e+000	-1.733903241444516e-003	 2.986171280557205e-002
1	 6.831127551631663e-001	 2.222382047220160e+000	-1.666025617198365e-003	 3.000266681466656e-002
1	 6.614323442061953e-001	 2.228930742332137e+000	-1.600013993284460e-003	 3.013920105005836e-002
1	 6.397428495037884e-001	 2.235252577805797e+000	-1.535902102337961e-003	 3.027131537424608e-002
1	 6.180476000049326e-001	 2.241348291589134e+000	-1.472263190232199e-003	 3.040166712223118e-002
1	 5.963498931001037e-001	 2.247218682078241e+000	-1.409182894804917e-003	 3.052852154008986e-002
1	 5.746529933748895e-001	 2.252864606958372e+000	-1.347207683965796e-003	 3.065039697903634e-002
1	 5.529601314063259e-001	 2.258286982017971e+000	-1.286354752755715e-003	 3.076734162177870e-002
1	 5.312745026034441e-001	 2.263486779938062e+000	-1.226636629968292e-003	 3.087940290185073e-002
1	 5.095992660921479e-001	 2.268465029058483e+000	-1.168061897514073e-003	 3.098662469503101e-002
1	 4.879375436447530e-001	 2.273222812122655e+000	-1.110635866895900e-003	 3.108904475068127e-002
1	 4.662924186544541e-001	 2.277761265002585e+000	-1.054361211772021e-003	 3.118669236524387e-002
1	 4.446669351549250e-001	 2.282081575405792e+000	-9.992385558394051e-004	 3.127958629889668e-002
1	 4.230640968851787e-001	 2.286184981565858e+000	-9.452670155181021e-004	 3.136773293516637e-002
1	 4.014868663994790e-001	 2.290072770918680e+000	-8.922373173624714e-004	 3.145139342699369e-002
1	 3.799381642232539e-001	 2.293746278764711e+000	-8.399421092681679e-004	 3.153081037878742e-002
1	 3.584208680541493e-001	 2.297206886919757e+000	-7.883825633776608e-004	 3.160593951100445e-002
1	 3.369378120076820e-001	 2.300456022356852e+000	-7.375601342937114e-004	 3.167671909764798e-002
1	 3.154917859082165e-001	 2.303495155839361e+000	-6.874768730904180e-004	 3.174306930326540e-002
1	 2.940855346247088e-001	 2.306325800547358e+000	-6.381356977062129e-004	 3.180489173956801e-002
1	 2.727217574509270e-001	 2.308949510698813e+000	-5.895406206646252e-004	 3.186206923465280e-002
1	 2.514031075298134e-001	 2.311367880167042e+000	-5.416969352305931e-004	 3.191446580708590e-002
1	 2.301321913216034e-001	 2.313582541095925e+000	-4.946113612591769e-004	 3.196192683645618e-002
1	 2.089115681152584e-001	 2.315595162514295e+000	-4.482921521295665e-004	 3.200427942142178e-002
1	 1.877437495836842e-001	 2.317407448950504e+000	-4.024374688716515e-004	 3.204253529787302e-002
1	 1.666311993793531e-001	 2.319021139049704e+000	-3.567513057784212e-004	 3.207767297291064e-002
1	 1.455763327716877e-001	 2.320438004194348e+000	-3.112531546817341e-004	 3.210944403865665e-002
1	 1.245815163274705e-001	 2.321659847128467e+000	-2.659641976594863e-004	 3.213758458450762e-002
1	 1.036490676307859e-001	 2.322688500588074e+000	-2.209072396747345e-004	 3.216181635946121e-002
1	 8.278125504277363e-002	 2.323525825938548e+000	-1.761066128180453e-004	 3.218184805942239e-002
1	 6.198029750047333e-002	 2.324173711820144e+000	-1.315880541394237e-004	 3.219737672826076e-002
1	 4.124836435401658e-002	 2.324634072802725e+000	-8.737855909089195e-005	 3.220808926131934e-002
1	 2.058757524139525e-002	 2.324908848050816e+000	-4.350621262413022e-005	 3.221366400006131e-002
1	 0.000000000000000e+000	 2.325000000000000e+000	 0.000000000000000e+000	 3.221377240657865e-002
1	 2.350000000000000e+000	 0.000000000000000e+000	-1.442872455611340e-002	 0.000000000000000e+000
