label=Displacement
num_items=108

0:	-4.314234e-05 0.000000e+00 
1:	-3.221500e-05 0.000000e+00 
2:	-3.754482e-05 0.000000e+00 
3:	-4.331136e-05 0.000000e+00 
4:	-3.043339e-05 2.520763e-06 
5:	-3.583041e-05 1.346188e-05 
6:	-4.339775e-05 0.000000e+00 
7:	-2.485779e-05 7.557194e-06 
8:	-2.964930e-05 2.875336e-05 
9:	-4.356640e-05 0.000000e+00 
10:	-2.388737e-05 9.988140e-06 
11:	-2.178715e-05 3.271894e-05 
12:	-4.409338e-05 0.000000e+00 
13:	-2.022830e-05 2.102969e-05 
14:	-1.394315e-05 4.891974e-05 
15:	-4.445846e-05 0.000000e+00 
16:	-1.816987e-05 3.488202e-05 
17:	-7.070414e-06 6.757726e-05 
18:	-4.456456e-05 0.000000e+00 
19:	-1.996602e-05 4.736956e-05 
20:	-4.512332e-06 8.157494e-05 
21:	-4.460016e-05 0.000000e+00 
22:	-2.776322e-05 4.773307e-05 
23:	-8.564454e-06 7.866708e-05 
24:	-4.433684e-05 0.000000e+00 
25:	-4.138585e-05 4.791581e-05 
26:	-2.193433e-05 7.535779e-05 
27:	-5.436501e-05 0.000000e+00 
28:	-9.332649e-05 0.000000e+00 
29:	-1.334533e-04 0.000000e+00 
30:	-1.736773e-04 0.000000e+00 
31:	-1.936238e-04 0.000000e+00 
32:	-5.502295e-05 1.098215e-05 
33:	-9.308101e-05 1.149612e-05 
34:	-1.335600e-04 1.104552e-05 
35:	-1.736126e-04 1.111436e-05 
36:	-1.936452e-04 1.090714e-05 
37:	-5.551216e-05 2.207374e-05 
38:	-9.260904e-05 2.289228e-05 
39:	-1.335725e-04 2.218597e-05 
40:	-1.735289e-04 2.214819e-05 
41:	-1.935767e-04 2.186452e-05 
42:	-2.014808e-05 9.711805e-05 
43:	-4.650899e-05 7.898743e-05 
44:	-9.231304e-05 7.628752e-05 
45:	-1.326887e-04 7.539429e-05 
46:	-1.733788e-04 7.443583e-05 
47:	-1.932755e-04 7.387954e-05 
48:	-2.662752e-05 1.962264e-04 
49:	-4.456655e-05 1.931577e-04 
50:	-8.811079e-05 1.849014e-04 
51:	-1.300145e-04 1.817748e-04 
52:	-1.707283e-04 1.796734e-04 
53:	-1.908568e-04 1.784098e-04 
54:	-2.692376e-05 2.985814e-04 
55:	-4.680009e-05 2.966541e-04 
56:	-8.641199e-05 2.922606e-04 
57:	-1.273523e-04 2.879436e-04 
58:	-1.678032e-04 2.848622e-04 
59:	-1.879298e-04 2.835236e-04 
60:	-2.687854e-05 4.025042e-04 
61:	-4.576776e-05 4.013159e-04 
62:	-8.505792e-05 3.970638e-04 
63:	-1.245331e-04 3.932221e-04 
64:	-1.646992e-04 3.898911e-04 
65:	-1.847995e-04 3.884319e-04 
66:	-2.596818e-05 4.540601e-04 
67:	-4.441837e-05 4.531275e-04 
68:	-8.281346e-05 4.493253e-04 
69:	-1.226922e-04 4.455618e-04 
70:	-1.629154e-04 4.423821e-04 
71:	-1.830458e-04 4.408553e-04 
72:	-1.044301e-05 1.042627e-04 
73:	-1.442947e-05 1.024133e-04 
74:	-1.827397e-05 1.969208e-04 
75:	-2.252371e-05 1.961278e-04 
76:	-1.754907e-05 2.996185e-04 
77:	-2.218166e-05 2.993630e-04 
78:	-1.811907e-05 4.026891e-04 
79:	-2.249595e-05 4.025244e-04 
80:	-1.720315e-05 4.545213e-04 
81:	-2.158757e-05 4.543502e-04 
82:	-3.813757e-06 1.056715e-04 
83:	-6.351731e-06 1.051303e-04 
84:	-9.461991e-06 1.986576e-04 
85:	-1.404526e-05 1.980712e-04 
86:	-8.566818e-06 2.998370e-04 
87:	-1.292201e-05 2.997207e-04 
88:	-9.174336e-06 4.030075e-04 
89:	-1.373049e-05 4.029416e-04 
90:	-8.553116e-06 4.547901e-04 
91:	-1.283104e-05 4.546686e-04 
92:	0.000000e+00 9.337193e-05 
93:	-1.959287e-06 9.335289e-05 
94:	0.000000e+00 1.071713e-04 
95:	-1.411291e-06 1.070353e-04 
96:	0.000000e+00 1.988774e-04 
97:	-4.843243e-06 1.989325e-04 
98:	0.000000e+00 3.001168e-04 
99:	-4.225400e-06 3.000866e-04 
100:	0.000000e+00 4.029747e-04 
101:	-4.613079e-06 4.029942e-04 
102:	0.000000e+00 4.549429e-04 
103:	-4.272365e-06 4.549355e-04 
104:	0.000000e+00 8.760026e-05 
105:	-1.144152e-05 8.784859e-05 
106:	0.000000e+00 9.201992e-05 
107:	-5.337871e-06 9.242846e-05 
