patch_n	x	y	stress_yy
0	 1.437500000000000e+01	 1.875000000000000e+01	 1.000200269230769e+01
0	 1.500000000000000e+01	 1.250000000000000e+01	 1.001321113230769e+01
0	 1.500000000000000e+01	 1.312500000000000e+01	 1.001229209846153e+01
0	 1.500000000000000e+01	 1.375000000000000e+01	 1.001134344492307e+01
0	 1.500000000000000e+01	 1.437500000000000e+01	 1.001036517169231e+01
0	 1.500000000000000e+01	 1.500000000000000e+01	 1.000935727876923e+01
0	 1.500000000000000e+01	 1.562500000000000e+01	 1.000831976615384e+01
0	 1.500000000000000e+01	 1.625000000000000e+01	 1.000725263384616e+01
0	 1.500000000000000e+01	 1.687500000000001e+01	 1.000615588184615e+01
0	 1.500000000000000e+01	 1.750000000000000e+01	 1.000502951015384e+01
0	 1.500000000000000e+01	 1.812500000000001e+01	 1.000387351876923e+01
0	 1.500000000000000e+01	 1.875000000000000e+01	 1.000268790769230e+01
0	 1.562500000000000e+01	 1.250000000000000e+01	 1.001364507692308e+01
0	 1.562500000000000e+01	 1.312500000000000e+01	 1.001266288615384e+01
0	 1.562500000000000e+01	 1.375000000000000e+01	 1.001166848307692e+01
0	 1.562500000000000e+01	 1.437500000000000e+01	 1.001066186769231e+01
0	 1.562500000000000e+01	 1.500000000000000e+01	 1.000964304000000e+01
0	 1.562500000000001e+01	 1.562500000000001e+01	 1.000861200000000e+01
0	 1.562500000000000e+01	 1.625000000000000e+01	 1.000756874769230e+01
0	 1.562500000000000e+01	 1.687500000000001e+01	 1.000651328307692e+01
0	 1.562500000000000e+01	 1.750000000000000e+01	 1.000544560615384e+01
0	 1.562500000000000e+01	 1.812500000000000e+01	 1.000436571692309e+01
0	 1.562500000000000e+01	 1.875000000000000e+01	 1.000327361538461e+01
0	 1.625000000000000e+01	 1.250000000000000e+01	 1.001380802461539e+01
0	 1.625000000000000e+01	 1.312500000000000e+01	 1.001277982584615e+01
0	 1.625000000000000e+01	 1.375000000000000e+01	 1.001175682215384e+01
0	 1.625000000000001e+01	 1.437500000000001e+01	 1.001073901353846e+01
0	 1.625000000000000e+01	 1.500000000000000e+01	 1.000972640000000e+01
0	 1.625000000000000e+01	 1.562500000000000e+01	 1.000871898153846e+01
0	 1.625000000000000e+01	 1.625000000000000e+01	 1.000771675815385e+01
0	 1.625000000000001e+01	 1.687500000000001e+01	 1.000671972984615e+01
0	 1.625000000000001e+01	 1.750000000000001e+01	 1.000572789661538e+01
0	 1.625000000000000e+01	 1.812500000000000e+01	 1.000474125846154e+01
0	 1.625000000000000e+01	 1.875000000000000e+01	 1.000375981538462e+01
0	 1.687500000000000e+01	 1.250000000000000e+01	 1.001369997538461e+01
0	 1.687500000000000e+01	 1.312500000000000e+01	 1.001264291753846e+01
0	 1.687500000000001e+01	 1.375000000000000e+01	 1.001160846215385e+01
0	 1.687500000000000e+01	 1.437500000000000e+01	 1.001059660923077e+01
0	 1.687500000000000e+01	 1.500000000000000e+01	 1.000960735876923e+01
0	 1.687500000000001e+01	 1.562500000000000e+01	 1.000864071076923e+01
0	 1.687500000000000e+01	 1.625000000000000e+01	 1.000769666523077e+01
0	 1.687500000000000e+01	 1.687500000000001e+01	 1.000677522215384e+01
0	 1.687500000000000e+01	 1.750000000000000e+01	 1.000587638153846e+01
0	 1.687500000000000e+01	 1.812500000000000e+01	 1.000500014338461e+01
0	 1.687500000000000e+01	 1.875000000000000e+01	 1.000414650769231e+01
0	 1.750000000000000e+01	 1.250000000000000e+01	 1.001332092923077e+01
0	 1.750000000000000e+01	 1.312500000000000e+01	 1.001225216123077e+01
0	 1.750000000000000e+01	 1.375000000000000e+01	 1.001122340307692e+01
0	 1.750000000000000e+01	 1.437500000000000e+01	 1.001023465476923e+01
0	 1.750000000000000e+01	 1.500000000000000e+01	 1.000928591630769e+01
0	 1.750000000000000e+01	 1.562500000000000e+01	 1.000837718769230e+01
0	 1.750000000000001e+01	 1.625000000000001e+01	 1.000750846892307e+01
0	 1.750000000000001e+01	 1.687500000000001e+01	 1.000667976000000e+01
0	 1.750000000000001e+01	 1.750000000000001e+01	 1.000589106092308e+01
0	 1.750000000000001e+01	 1.812500000000001e+01	 1.000514237169230e+01
0	 1.750000000000000e+01	 1.875000000000000e+01	 1.000443369230769e+01
0	 1.812500000000000e+01	 1.250000000000000e+01	 1.001267088615385e+01
0	 1.812500000000000e+01	 1.312500000000000e+01	 1.001160755692308e+01
0	 1.812500000000001e+01	 1.375000000000000e+01	 1.001060164492307e+01
0	 1.812500000000000e+01	 1.437500000000000e+01	 1.000965315015385e+01
0	 1.812500000000000e+01	 1.500000000000000e+01	 1.000876207261538e+01
0	 1.812500000000000e+01	 1.562500000000000e+01	 1.000792841230769e+01
0	 1.812500000000000e+01	 1.625000000000000e+01	 1.000715216923077e+01
0	 1.812500000000000e+01	 1.687500000000000e+01	 1.000643334338462e+01
0	 1.812500000000001e+01	 1.750000000000001e+01	 1.000577193476923e+01
0	 1.812500000000000e+01	 1.812500000000001e+01	 1.000516794338461e+01
0	 1.812500000000000e+01	 1.875000000000000e+01	 1.000462136923077e+01
0	 1.875000000000000e+01	 1.250000000000000e+01	 1.001174984615384e+01
0	 1.875000000000000e+01	 1.312500000000000e+01	 1.001070910461539e+01
0	 1.875000000000000e+01	 1.375000000000000e+01	 1.000974318769231e+01
0	 1.875000000000000e+01	 1.437500000000000e+01	 1.000885209538461e+01
0	 1.875000000000000e+01	 1.500000000000000e+01	 1.000803582769231e+01
0	 1.875000000000000e+01	 1.562500000000000e+01	 1.000729438461538e+01
0	 1.875000000000000e+01	 1.625000000000000e+01	 1.000662776615384e+01
0	 1.875000000000000e+01	 1.687500000000000e+01	 1.000603597230769e+01
0	 1.875000000000000e+01	 1.750000000000001e+01	 1.000551900307692e+01
0	 1.875000000000000e+01	 1.812500000000001e+01	 1.000507685846154e+01
0	 1.875000000000000e+01	 1.875000000000000e+01	 1.000470953846154e+01
0	 1.250000000000000e+01	 1.875000000000000e+01	 9.999350000000002e+00
0	 1.250000000000000e+01	 1.937500000000000e+01	 9.999538275384616e+00
0	 1.250000000000000e+01	 2.000000000000000e+01	 9.999705255384612e+00
0	 1.250000000000000e+01	 2.062500000000000e+01	 9.999850940000004e+00
0	 1.250000000000000e+01	 2.125000000000000e+01	 9.999975329230768e+00
0	 1.250000000000000e+01	 2.187500000000000e+01	 1.000007842307692e+01
0	 1.250000000000000e+01	 2.250000000000000e+01	 1.000016022153846e+01
0	 1.250000000000000e+01	 2.312500000000001e+01	 1.000022072461539e+01
0	 1.250000000000000e+01	 2.375000000000001e+01	 1.000025993230769e+01
0	 1.250000000000000e+01	 2.437500000000001e+01	 1.000027784461538e+01
0	 1.250000000000000e+01	 2.500000000000000e+01	 1.000027446153846e+01
0	 1.312500000000000e+01	 1.875000000000000e+01	 1.000033373846153e+01
0	 1.312500000000000e+01	 1.937500000000000e+01	 1.000044464184615e+01
0	 1.312500000000000e+01	 2.000000000000000e+01	 1.000053472430769e+01
0	 1.312500000000000e+01	 2.062500000000000e+01	 1.000060398584616e+01
0	 1.312500000000000e+01	 2.125000000000001e+01	 1.000065242646154e+01
0	 1.312500000000000e+01	 2.187500000000000e+01	 1.000068004615384e+01
0	 1.312500000000000e+01	 2.250000000000001e+01	 1.000068684492308e+01
0	 1.312500000000000e+01	 2.312500000000000e+01	 1.000067282276923e+01
0	 1.312500000000000e+01	 2.375000000000001e+01	 1.000063797969230e+01
0	 1.312500000000000e+01	 2.437500000000001e+01	 1.000058231569230e+01
0	 1.312500000000000e+01	 2.500000000000000e+01	 1.000050583076922e+01
0	 1.375000000000000e+01	 1.875000000000000e+01	 1.000121796923077e+01
0	 1.375000000000000e+01	 1.937500000000000e+01	 1.000126028830770e+01
0	 1.375000000000000e+01	 2.000000000000000e+01	 1.000128226092307e+01
0	 1.375000000000000e+01	 2.062500000000000e+01	 1.000128388707692e+01
0	 1.375000000000000e+01	 2.125000000000000e+01	 1.000126516676923e+01
0	 1.375000000000000e+01	 2.187500000000000e+01	 1.000122610000000e+01
0	 1.375000000000000e+01	 2.250000000000000e+01	 1.000116668676923e+01
0	 1.375000000000000e+01	 2.312500000000001e+01	 1.000108692707692e+01
0	 1.375000000000000e+01	 2.375000000000001e+01	 1.000098682092308e+01
0	 1.375000000000000e+01	 2.437500000000001e+01	 1.000086636830768e+01
0	 1.375000000000000e+01	 2.500000000000000e+01	 1.000072556923077e+01
0	 1.437500000000000e+01	 1.875000000000000e+01	 1.000200269230769e+01
0	 1.437500000000000e+01	 1.937500000000000e+01	 1.000198521476923e+01
0	 1.437500000000000e+01	 2.000000000000000e+01	 1.000194786523077e+01
0	 1.437500000000000e+01	 2.062500000000000e+01	 1.000189064369231e+01
0	 1.437500000000000e+01	 2.125000000000000e+01	 1.000181355015384e+01
0	 1.437500000000000e+01	 2.187500000000000e+01	 1.000171658461538e+01
0	 1.437500000000000e+01	 2.250000000000000e+01	 1.000159974707692e+01
0	 1.437500000000000e+01	 2.312500000000001e+01	 1.000146303753846e+01
0	 1.437500000000000e+01	 2.375000000000000e+01	 1.000130645600000e+01
0	 1.437500000000000e+01	 2.437500000000000e+01	 1.000113000246153e+01
0	 1.437500000000000e+01	 2.500000000000000e+01	 1.000093367692307e+01
0	 1.500000000000000e+01	 1.875000000000000e+01	 1.000268790769230e+01
0	 1.500000000000000e+01	 1.937500000000000e+01	 1.000261942123077e+01
0	 1.500000000000000e+01	 2.000000000000001e+01	 1.000253153723077e+01
0	 1.500000000000000e+01	 2.062500000000000e+01	 1.000242425569230e+01
0	 1.500000000000000e+01	 2.125000000000000e+01	 1.000229757661538e+01
0	 1.500000000000000e+01	 2.187500000000000e+01	 1.000215150000000e+01
0	 1.500000000000000e+01	 2.250000000000000e+01	 1.000198602584615e+01
0	 1.500000000000000e+01	 2.312500000000001e+01	 1.000180115415384e+01
0	 1.500000000000000e+01	 2.375000000000000e+01	 1.000159688492308e+01
0	 1.500000000000000e+01	 2.437500000000001e+01	 1.000137321815384e+01
0	 1.500000000000000e+01	 2.500000000000000e+01	 1.000113015384615e+01
0	 1.562500000000000e+01	 1.875000000000000e+01	 1.000327361538461e+01
0	 1.562500000000000e+01	 1.937500000000000e+01	 1.000316290769230e+01
0	 1.562500000000000e+01	 2.000000000000000e+01	 1.000303327692308e+01
0	 1.562500000000000e+01	 2.062500000000000e+01	 1.000288472307692e+01
0	 1.562500000000000e+01	 2.125000000000000e+01	 1.000271724615384e+01
0	 1.562500000000001e+01	 2.187500000000000e+01	 1.000253084615385e+01
0	 1.562500000000000e+01	 2.250000000000000e+01	 1.000232552307692e+01
0	 1.562500000000000e+01	 2.312500000000001e+01	 1.000210127692307e+01
0	 1.562500000000000e+01	 2.375000000000001e+01	 1.000185810769230e+01
0	 1.562500000000000e+01	 2.437500000000000e+01	 1.000159601538460e+01
0	 1.562500000000000e+01	 2.500000000000000e+01	 1.000131499999999e+01
0	 1.625000000000000e+01	 1.875000000000000e+01	 1.000375981538462e+01
0	 1.625000000000000e+01	 1.937500000000000e+01	 1.000361567415384e+01
0	 1.625000000000000e+01	 2.000000000000000e+01	 1.000345308430769e+01
0	 1.625000000000001e+01	 2.062500000000001e+01	 1.000327204584615e+01
0	 1.625000000000000e+01	 2.125000000000001e+01	 1.000307255876923e+01
0	 1.625000000000000e+01	 2.187500000000000e+01	 1.000285462307692e+01
0	 1.625000000000000e+01	 2.250000000000000e+01	 1.000261823876923e+01
0	 1.625000000000001e+01	 2.312500000000001e+01	 1.000236340584615e+01
0	 1.625000000000001e+01	 2.375000000000000e+01	 1.000209012430769e+01
0	 1.625000000000000e+01	 2.437500000000001e+01	 1.000179839415384e+01
0	 1.625000000000000e+01	 2.500000000000000e+01	 1.000148821538461e+01
0	 1.687500000000000e+01	 1.875000000000000e+01	 1.000414650769231e+01
0	 1.687500000000000e+01	 1.937500000000000e+01	 1.000397772061538e+01
0	 1.687500000000001e+01	 2.000000000000001e+01	 1.000379095938461e+01
0	 1.687500000000000e+01	 2.062500000000000e+01	 1.000358622400000e+01
0	 1.687500000000000e+01	 2.125000000000000e+01	 1.000336351446153e+01
0	 1.687500000000001e+01	 2.187500000000001e+01	 1.000312283076923e+01
0	 1.687500000000000e+01	 2.250000000000000e+01	 1.000286417292307e+01
0	 1.687500000000000e+01	 2.312500000000000e+01	 1.000258754092307e+01
0	 1.687500000000000e+01	 2.375000000000000e+01	 1.000229293476922e+01
0	 1.687500000000000e+01	 2.437500000000000e+01	 1.000198035446153e+01
0	 1.687500000000000e+01	 2.500000000000000e+01	 1.000164980000000e+01
0	 1.750000000000000e+01	 1.875000000000000e+01	 1.000443369230769e+01
0	 1.750000000000000e+01	 1.937500000000000e+01	 1.000424904707693e+01
0	 1.750000000000000e+01	 2.000000000000000e+01	 1.000404690215385e+01
0	 1.750000000000000e+01	 2.062500000000000e+01	 1.000382725753846e+01
0	 1.750000000000000e+01	 2.125000000000000e+01	 1.000359011323076e+01
0	 1.750000000000000e+01	 2.187500000000000e+01	 1.000333546923077e+01
0	 1.750000000000001e+01	 2.250000000000000e+01	 1.000306332553846e+01
0	 1.750000000000001e+01	 2.312500000000001e+01	 1.000277368215384e+01
0	 1.750000000000001e+01	 2.375000000000000e+01	 1.000246653907692e+01
0	 1.750000000000001e+01	 2.437500000000000e+01	 1.000214189630769e+01
0	 1.750000000000000e+01	 2.500000000000000e+01	 1.000179975384615e+01
0	 1.812500000000000e+01	 1.875000000000000e+01	 1.000462136923077e+01
0	 1.812500000000000e+01	 1.937500000000000e+01	 1.000442965353846e+01
0	 1.812500000000001e+01	 2.000000000000000e+01	 1.000422091261538e+01
0	 1.812500000000000e+01	 2.062500000000000e+01	 1.000399514646154e+01
0	 1.812500000000000e+01	 2.125000000000000e+01	 1.000375235507692e+01
0	 1.812500000000000e+01	 2.187500000000000e+01	 1.000349253846154e+01
0	 1.812500000000000e+01	 2.250000000000001e+01	 1.000321569661538e+01
0	 1.812500000000000e+01	 2.312500000000000e+01	 1.000292182953845e+01
0	 1.812500000000001e+01	 2.375000000000000e+01	 1.000261093723077e+01
0	 1.812500000000000e+01	 2.437500000000000e+01	 1.000228301969230e+01
0	 1.812500000000000e+01	 2.500000000000000e+01	 1.000193807692308e+01
0	 1.875000000000000e+01	 1.875000000000000e+01	 1.000470953846154e+01
0	 1.875000000000000e+01	 1.937500000000000e+01	 1.000451954000000e+01
0	 1.875000000000000e+01	 2.000000000000000e+01	 1.000431299076923e+01
0	 1.875000000000000e+01	 2.062500000000000e+01	 1.000408989076923e+01
0	 1.875000000000000e+01	 2.125000000000000e+01	 1.000385024000000e+01
0	 1.875000000000000e+01	 2.187500000000000e+01	 1.000359403846154e+01
0	 1.875000000000000e+01	 2.250000000000000e+01	 1.000332128615384e+01
0	 1.875000000000000e+01	 2.312500000000001e+01	 1.000303198307692e+01
0	 1.875000000000000e+01	 2.375000000000001e+01	 1.000272612923077e+01
0	 1.875000000000000e+01	 2.437500000000001e+01	 1.000240372461538e+01
0	 1.875000000000000e+01	 2.500000000000000e+01	 1.000206476923077e+01
0	 1.250000000000000e+01	 2.500000000000000e+01	 1.000027446153846e+01
0	 1.250000000000000e+01	 2.562500000000000e+01	 1.000009582307692e+01
0	 1.250000000000000e+01	 2.625000000000000e+01	 9.999923969230771e+00
0	 1.250000000000000e+01	 2.687499999999999e+01	 9.999758899999998e+00
0	 1.250000000000000e+01	 2.749999999999999e+01	 9.999600615384619e+00
0	 1.250000000000000e+01	 2.812499999999999e+01	 9.999449115384612e+00
0	 1.250000000000000e+01	 2.874999999999999e+01	 9.999304399999994e+00
0	 1.250000000000000e+01	 2.937499999999999e+01	 9.999166469230770e+00
0	 1.250000000000000e+01	 2.999999999999998e+01	 9.999035323076932e+00
0	 1.250000000000000e+01	 3.062499999999998e+01	 9.998910961538458e+00
0	 1.250000000000000e+01	 3.125000000000000e+01	 9.998793384615386e+00
0	 1.312500000000000e+01	 2.500000000000000e+01	 1.000050583076922e+01
0	 1.312500000000000e+01	 2.562499999999999e+01	 1.000034924723077e+01
0	 1.312500000000000e+01	 2.625000000000000e+01	 1.000019841353846e+01
0	 1.312500000000000e+01	 2.687499999999998e+01	 1.000005332969230e+01
0	 1.312500000000000e+01	 2.749999999999999e+01	 9.999913995692300e+00
0	 1.312500000000000e+01	 2.812499999999998e+01	 9.999780411538456e+00
0	 1.312500000000000e+01	 2.874999999999999e+01	 9.999652577230769e+00
0	 1.312500000000000e+01	 2.937499999999998e+01	 9.999530492769228e+00
0	 1.312500000000000e+01	 2.999999999999999e+01	 9.999414158153840e+00
0	 1.312500000000000e+01	 3.062499999999998e+01	 9.999303573384614e+00
0	 1.312500000000000e+01	 3.125000000000000e+01	 9.999198738461537e+00
0	 1.375000000000000e+01	 2.500000000000000e+01	 1.000072556923077e+01
0	 1.375000000000000e+01	 2.562499999999999e+01	 1.000058824061538e+01
0	 1.375000000000000e+01	 2.624999999999999e+01	 1.000045562707692e+01
0	 1.375000000000000e+01	 2.687499999999999e+01	 1.000032772861538e+01
0	 1.375000000000000e+01	 2.749999999999999e+01	 1.000020454523077e+01
0	 1.375000000000000e+01	 2.812499999999999e+01	 1.000008607692307e+01
0	 1.375000000000000e+01	 2.874999999999998e+01	 9.999972323692308e+00
0	 1.375000000000000e+01	 2.937499999999999e+01	 9.999863285538460e+00
0	 1.375000000000000e+01	 2.999999999999998e+01	 9.999758962461549e+00
0	 1.375000000000000e+01	 3.062499999999999e+01	 9.999659354461533e+00
0	 1.375000000000000e+01	 3.125000000000000e+01	 9.999564461538466e+00
0	 1.437500000000000e+01	 2.500000000000000e+01	 1.000093367692307e+01
0	 1.437500000000000e+01	 2.562500000000000e+01	 1.000081280323076e+01
0	 1.437500000000000e+01	 2.625000000000000e+01	 1.000069560984615e+01
0	 1.437500000000000e+01	 2.687499999999999e+01	 1.000058209676923e+01
0	 1.437500000000000e+01	 2.749999999999998e+01	 1.000047226400000e+01
0	 1.437500000000001e+01	 2.812499999999999e+01	 1.000036611153846e+01
0	 1.437500000000000e+01	 2.874999999999998e+01	 1.000026363938462e+01
0	 1.437500000000000e+01	 2.937499999999998e+01	 1.000016484753846e+01
0	 1.437500000000000e+01	 2.999999999999998e+01	 1.000006973600000e+01
0	 1.437500000000000e+01	 3.062499999999998e+01	 9.999978304769234e+00
0	 1.437500000000000e+01	 3.125000000000000e+01	 9.999890553846162e+00
0	 1.500000000000000e+01	 2.500000000000000e+01	 1.000113015384615e+01
0	 1.500000000000000e+01	 2.562500000000000e+01	 1.000102293507693e+01
0	 1.500000000000000e+01	 2.625000000000000e+01	 1.000091836184615e+01
0	 1.500000000000000e+01	 2.687499999999999e+01	 1.000081643415384e+01
0	 1.500000000000000e+01	 2.749999999999999e+01	 1.000071715200000e+01
0	 1.500000000000000e+01	 2.812499999999998e+01	 1.000062051538461e+01
0	 1.500000000000000e+01	 2.874999999999999e+01	 1.000052652430769e+01
0	 1.500000000000000e+01	 2.937499999999998e+01	 1.000043517876924e+01
0	 1.500000000000000e+01	 2.999999999999998e+01	 1.000034647876923e+01
0	 1.500000000000000e+01	 3.062499999999998e+01	 1.000026042430769e+01
0	 1.500000000000000e+01	 3.125000000000001e+01	 1.000017701538462e+01
0	 1.562500000000000e+01	 2.500000000000000e+01	 1.000131499999999e+01
0	 1.562500000000000e+01	 2.562500000000000e+01	 1.000121863615385e+01
0	 1.562500000000000e+01	 2.625000000000000e+01	 1.000112388307693e+01
0	 1.562500000000000e+01	 2.687500000000000e+01	 1.000103074076923e+01
0	 1.562500000000000e+01	 2.749999999999998e+01	 1.000093920923076e+01
0	 1.562500000000000e+01	 2.812499999999999e+01	 1.000084928846153e+01
0	 1.562500000000001e+01	 2.874999999999999e+01	 1.000076097846154e+01
0	 1.562500000000001e+01	 2.937499999999999e+01	 1.000067427923077e+01
0	 1.562500000000000e+01	 2.999999999999998e+01	 1.000058919076923e+01
0	 1.562500000000000e+01	 3.062499999999998e+01	 1.000050571307693e+01
0	 1.562500000000000e+01	 3.125000000000000e+01	 1.000042384615385e+01
0	 1.625000000000000e+01	 2.500000000000000e+01	 1.000148821538461e+01
0	 1.625000000000000e+01	 2.562500000000000e+01	 1.000139990646154e+01
0	 1.625000000000000e+01	 2.625000000000000e+01	 1.000131217353846e+01
0	 1.625000000000000e+01	 2.687499999999999e+01	 1.000122501661538e+01
0	 1.625000000000000e+01	 2.750000000000000e+01	 1.000113843569231e+01
0	 1.625000000000000e+01	 2.812499999999999e+01	 1.000105243076923e+01
0	 1.625000000000000e+01	 2.874999999999999e+01	 1.000096700184616e+01
0	 1.625000000000001e+01	 2.937499999999998e+01	 1.000088214892308e+01
0	 1.625000000000000e+01	 2.999999999999998e+01	 1.000079787200001e+01
0	 1.625000000000000e+01	 3.062499999999998e+01	 1.000071417107692e+01
0	 1.625000000000000e+01	 3.125000000000000e+01	 1.000063104615385e+01
0	 1.687500000000000e+01	 2.500000000000000e+01	 1.000164980000000e+01
0	 1.687500000000000e+01	 2.562500000000000e+01	 1.000156674599999e+01
0	 1.687500000000000e+01	 2.625000000000000e+01	 1.000148323323077e+01
0	 1.687500000000000e+01	 2.687499999999999e+01	 1.000139926169231e+01
0	 1.687500000000000e+01	 2.749999999999999e+01	 1.000131483138462e+01
0	 1.687500000000001e+01	 2.812499999999999e+01	 1.000122994230769e+01
0	 1.687500000000000e+01	 2.874999999999999e+01	 1.000114459446154e+01
0	 1.687500000000001e+01	 2.937499999999999e+01	 1.000105878784615e+01
0	 1.687500000000000e+01	 2.999999999999998e+01	 1.000097252246154e+01
0	 1.687500000000001e+01	 3.062499999999999e+01	 1.000088579830769e+01
0	 1.687500000000000e+01	 3.125000000000000e+01	 1.000079861538461e+01
0	 1.750000000000000e+01	 2.500000000000000e+01	 1.000179975384615e+01
0	 1.750000000000001e+01	 2.562500000000000e+01	 1.000171915476924e+01
0	 1.750000000000001e+01	 2.625000000000000e+01	 1.000163706215384e+01
0	 1.750000000000000e+01	 2.687499999999999e+01	 1.000155347600000e+01
0	 1.750000000000001e+01	 2.750000000000000e+01	 1.000146839630769e+01
0	 1.750000000000000e+01	 2.812499999999999e+01	 1.000138182307692e+01
0	 1.750000000000000e+01	 2.874999999999999e+01	 1.000129375630769e+01
0	 1.750000000000000e+01	 2.937499999999999e+01	 1.000120419600000e+01
0	 1.750000000000000e+01	 2.999999999999998e+01	 1.000111314215385e+01
0	 1.750000000000000e+01	 3.062499999999998e+01	 1.000102059476924e+01
0	 1.750000000000000e+01	 3.125000000000000e+01	 1.000092655384615e+01
0	 1.812500000000000e+01	 2.500000000000000e+01	 1.000193807692308e+01
0	 1.812500000000000e+01	 2.562499999999999e+01	 1.000185713276923e+01
0	 1.812500000000000e+01	 2.625000000000000e+01	 1.000177366030769e+01
0	 1.812500000000000e+01	 2.687499999999999e+01	 1.000168765953846e+01
0	 1.812500000000000e+01	 2.749999999999999e+01	 1.000159913046154e+01
0	 1.812500000000000e+01	 2.812499999999998e+01	 1.000150807307692e+01
0	 1.812500000000001e+01	 2.874999999999999e+01	 1.000141448738462e+01
0	 1.812500000000000e+01	 2.937499999999999e+01	 1.000131837338461e+01
0	 1.812500000000001e+01	 2.999999999999999e+01	 1.000121973107692e+01
0	 1.812500000000000e+01	 3.062499999999998e+01	 1.000111856046154e+01
0	 1.812500000000000e+01	 3.125000000000000e+01	 1.000101486153846e+01
0	 1.875000000000000e+01	 2.500000000000000e+01	 1.000206476923077e+01
0	 1.875000000000000e+01	 2.562500000000000e+01	 1.000198068000000e+01
0	 1.875000000000001e+01	 2.625000000000000e+01	 1.000189302769231e+01
0	 1.875000000000000e+01	 2.687499999999999e+01	 1.000180181230769e+01
0	 1.875000000000000e+01	 2.749999999999999e+01	 1.000170703384616e+01
0	 1.875000000000000e+01	 2.812499999999999e+01	 1.000160869230769e+01
0	 1.875000000000000e+01	 2.874999999999999e+01	 1.000150678769231e+01
0	 1.875000000000000e+01	 2.937499999999999e+01	 1.000140132000000e+01
0	 1.875000000000000e+01	 2.999999999999998e+01	 1.000129228923078e+01
0	 1.875000000000000e+01	 3.062499999999998e+01	 1.000117969538462e+01
0	 1.875000000000000e+01	 3.125000000000000e+01	 1.000106353846154e+01
0	 1.250000000000000e+01	 3.125000000000000e+01	 9.998793384615386e+00
0	 1.250000000000000e+01	 3.187500000000000e+01	 9.998937456923079e+00
0	 1.250000000000000e+01	 3.250000000000001e+01	 9.999070350769227e+00
0	 1.250000000000000e+01	 3.312499999999999e+01	 9.999192066153842e+00
0	 1.250000000000000e+01	 3.374999999999999e+01	 9.999302603076918e+00
0	 1.250000000000000e+01	 3.437499999999999e+01	 9.999401961538460e+00
0	 1.250000000000000e+01	 3.499999999999999e+01	 9.999490141538464e+00
0	 1.250000000000000e+01	 3.562499999999999e+01	 9.999567143076920e+00
0	 1.250000000000000e+01	 3.624999999999998e+01	 9.999632966153847e+00
0	 1.250000000000000e+01	 3.687499999999998e+01	 9.999687610769218e+00
0	 1.250000000000000e+01	 3.750000000000000e+01	 9.999731076923080e+00
0	 1.312500000000000e+01	 3.125000000000000e+01	 9.999198738461537e+00
0	 1.312500000000000e+01	 3.187499999999999e+01	 9.999299623846159e+00
0	 1.312500000000000e+01	 3.250000000000000e+01	 9.999390443076921e+00
0	 1.312500000000000e+01	 3.312499999999999e+01	 9.999471196153843e+00
0	 1.312500000000000e+01	 3.374999999999999e+01	 9.999541883076922e+00
0	 1.312500000000000e+01	 3.437499999999998e+01	 9.999602503846150e+00
0	 1.312500000000000e+01	 3.499999999999999e+01	 9.999653058461542e+00
0	 1.312500000000000e+01	 3.562499999999998e+01	 9.999693546923085e+00
0	 1.312500000000000e+01	 3.624999999999998e+01	 9.999723969230773e+00
0	 1.312500000000000e+01	 3.687499999999999e+01	 9.999744325384611e+00
0	 1.312500000000000e+01	 3.750000000000000e+01	 9.999754615384621e+00
0	 1.375000000000000e+01	 3.125000000000000e+01	 9.999564461538466e+00
0	 1.375000000000000e+01	 3.187499999999999e+01	 9.999626747692307e+00
0	 1.375000000000000e+01	 3.249999999999999e+01	 9.999680079999997e+00
0	 1.375000000000000e+01	 3.312500000000000e+01	 9.999724458461539e+00
0	 1.375000000000000e+01	 3.374999999999999e+01	 9.999759883076930e+00
0	 1.375000000000000e+01	 3.437499999999999e+01	 9.999786353846158e+00
0	 1.375000000000000e+01	 3.499999999999999e+01	 9.999803870769238e+00
0	 1.375000000000000e+01	 3.562499999999998e+01	 9.999812433846156e+00
0	 1.375000000000000e+01	 3.624999999999997e+01	 9.999812043076920e+00
0	 1.375000000000000e+01	 3.687499999999997e+01	 9.999802698461549e+00
0	 1.375000000000000e+01	 3.750000000000000e+01	 9.999784400000001e+00
0	 1.437500000000000e+01	 3.125000000000000e+01	 9.999890553846162e+00
0	 1.437500000000000e+01	 3.187500000000000e+01	 9.999918828461553e+00
0	 1.437500000000000e+01	 3.250000000000000e+01	 9.999939261538458e+00
0	 1.437500000000000e+01	 3.312499999999999e+01	 9.999951853076919e+00
0	 1.437500000000000e+01	 3.374999999999999e+01	 9.999956603076923e+00
0	 1.437500000000001e+01	 3.437499999999999e+01	 9.999953511538470e+00
0	 1.437500000000000e+01	 3.499999999999999e+01	 9.999942578461537e+00
0	 1.437500000000000e+01	 3.562499999999999e+01	 9.999923803846153e+00
0	 1.437500000000000e+01	 3.624999999999997e+01	 9.999897187692307e+00
0	 1.437500000000000e+01	 3.687499999999998e+01	 9.999862730000007e+00
0	 1.437500000000000e+01	 3.749999999999999e+01	 9.999820430769233e+00
0	 1.500000000000000e+01	 3.125000000000001e+01	 1.000017701538462e+01
0	 1.500000000000000e+01	 3.187500000000000e+01	 1.000017586615384e+01
0	 1.500000000000000e+01	 3.250000000000000e+01	 1.000016798769231e+01
0	 1.500000000000000e+01	 3.312500000000000e+01	 1.000015338000001e+01
