xi	eta	x	y	stress_vm

patch_n;0

 5.0000000000e-02	 2.5000000000e-02	 2.5000000000e+00	 1.2500000000e+00	 1.0300367207e+01	 5.5901699437e-02
 5.0000000000e-02	 3.7500000000e-02	 2.5000000000e+00	 1.8750000000e+00	 1.0248736007e+01	 6.2500000000e-02
 5.0000000000e-02	 5.0000000000e-02	 2.5000000000e+00	 2.5000000000e+00	 1.0197530382e+01	 7.0710678119e-02
 5.0000000000e-02	 6.2500000000e-02	 2.5000000000e+00	 3.1250000000e+00	 1.0146637752e+01	 8.0039052968e-02
 5.0000000000e-02	 7.5000000000e-02	 2.5000000000e+00	 3.7500000000e+00	 1.0095972377e+01	 9.0138781887e-02
 5.0000000000e-02	 8.7500000000e-02	 2.5000000000e+00	 4.3750000000e+00	 1.0045476059e+01	 1.0077822185e-01
 5.0000000000e-02	 1.0000000000e-01	 2.5000000000e+00	 5.0000000000e+00	 9.9951188545e+00	 1.1180339887e-01
 5.0000000000e-02	 1.1250000000e-01	 2.5000000000e+00	 5.6250000000e+00	 9.9448997949e+00	 1.2311072252e-01
 5.0000000000e-02	 1.2500000000e-01	 2.5000000000e+00	 6.2500000000e+00	 9.8948476250e+00	 1.3462912018e-01
 6.2500000000e-02	 0.0000000000e+00	 3.1250000000e+00	 0.0000000000e+00	 1.0313423283e+01	 6.2500000000e-02
 6.2500000000e-02	 1.2500000000e-02	 3.1250000000e+00	 6.2500000000e-01	 1.0275088790e+01	 6.3737743920e-02
 6.2500000000e-02	 2.5000000000e-02	 3.1250000000e+00	 1.2500000000e+00	 1.0237307593e+01	 6.7314560089e-02
 6.2500000000e-02	 3.7500000000e-02	 3.1250000000e+00	 1.8750000000e+00	 1.0199952601e+01	 7.2886898686e-02
 6.2500000000e-02	 5.0000000000e-02	 3.1250000000e+00	 2.5000000000e+00	 1.0162914251e+01	 8.0039052968e-02
 6.2500000000e-02	 6.2500000000e-02	 3.1250000000e+00	 3.1250000000e+00	 1.0126100880e+01	 8.8388347648e-02
 6.2500000000e-02	 7.5000000000e-02	 3.1250000000e+00	 3.7500000000e+00	 1.0089439070e+01	 9.7628120949e-02
 6.2500000000e-02	 8.7500000000e-02	 3.1250000000e+00	 4.3750000000e+00	 1.0052874003e+01	 1.0752906584e-01
 6.2500000000e-02	 1.0000000000e-01	 3.1250000000e+00	 5.0000000000e+00	 1.0016369809e+01	 1.1792476415e-01
 6.2500000000e-02	 1.1250000000e-01	 3.1250000000e+00	 5.6250000000e+00	 9.9799099099e+00	 1.2869537676e-01
 6.2500000000e-02	 1.2500000000e-01	 3.1250000000e+00	 6.2500000000e+00	 9.9434973819e+00	 1.3975424859e-01
 7.5000000000e-02	 0.0000000000e+00	 3.7500000000e+00	 0.0000000000e+00	 1.0234753465e+01	 7.5000000000e-02
 7.5000000000e-02	 1.2500000000e-02	 3.7500000000e+00	 6.2500000000e-01	 1.0208880436e+01	 7.6034531629e-02
 7.5000000000e-02	 2.5000000000e-02	 3.7500000000e+00	 1.2500000000e+00	 1.0183372563e+01	 7.9056941504e-02
 7.5000000000e-02	 3.7500000000e-02	 3.7500000000e+00	 1.8750000000e+00	 1.0158134558e+01	 8.3852549156e-02
 7.5000000000e-02	 5.0000000000e-02	 3.7500000000e+00	 2.5000000000e+00	 1.0133082806e+01	 9.0138781887e-02
 7.5000000000e-02	 6.2500000000e-02	 3.7500000000e+00	 3.1250000000e+00	 1.0108145529e+01	 9.7628120949e-02
 7.5000000000e-02	 7.5000000000e-02	 3.7500000000e+00	 3.7500000000e+00	 1.0083262944e+01	 1.0606601718e-01
 7.5000000000e-02	 8.7500000000e-02	 3.7500000000e+00	 4.3750000000e+00	 1.0058387417e+01	 1.1524430572e-01
 7.5000000000e-02	 1.0000000000e-01	 3.7500000000e+00	 5.0000000000e+00	 1.0033483613e+01	 1.2500000000e-01
 7.5000000000e-02	 1.1250000000e-01	 3.7500000000e+00	 5.6250000000e+00	 1.0008528655e+01	 1.3520817283e-01
 7.5000000000e-02	 1.2500000000e-01	 3.7500000000e+00	 6.2500000000e+00	 9.9835122719e+00	 1.4577379737e-01
 8.7500000000e-02	 0.0000000000e+00	 4.3750000000e+00	 0.0000000000e+00	 1.0169449748e+01	 8.7500000000e-02
 8.7500000000e-02	 1.2500000000e-02	 4.3750000000e+00	 6.2500000000e-01	 1.0153891096e+01	 8.8388347648e-02
 8.7500000000e-02	 2.5000000000e-02	 4.3750000000e+00	 1.2500000000e+00	 1.0138508095e+01	 9.1001373616e-02
 8.7500000000e-02	 3.7500000000e-02	 4.3750000000e+00	 1.8750000000e+00	 1.0123229405e+01	 9.5197163823e-02
 8.7500000000e-02	 5.0000000000e-02	 4.3750000000e+00	 2.5000000000e+00	 1.0107991688e+01	 1.0077822185e-01
 8.7500000000e-02	 6.2500000000e-02	 4.3750000000e+00	 3.1250000000e+00	 1.0092739671e+01	 1.0752906584e-01
 8.7500000000e-02	 7.5000000000e-02	 4.3750000000e+00	 3.7500000000e+00	 1.0077426210e+01	 1.1524430572e-01
 8.7500000000e-02	 8.7500000000e-02	 4.3750000000e+00	 4.3750000000e+00	 1.0062012348e+01	 1.2374368671e-01
 8.7500000000e-02	 1.0000000000e-01	 4.3750000000e+00	 5.0000000000e+00	 1.0046467375e+01	 1.3287682266e-01
 8.7500000000e-02	 1.1250000000e-01	 4.3750000000e+00	 5.6250000000e+00	 1.0030768891e+01	 1.4252192814e-01
 8.7500000000e-02	 1.2500000000e-01	 4.3750000000e+00	 6.2500000000e+00	 1.0014902861e+01	 1.5258194520e-01
 1.0000000000e-01	 0.0000000000e+00	 5.0000000000e+00	 0.0000000000e+00	 1.0117512877e+01	 1.0000000000e-01
 1.0000000000e-01	 1.2500000000e-02	 5.0000000000e+00	 6.2500000000e-01	 1.0110094203e+01	 1.0077822185e-01
 1.0000000000e-01	 2.5000000000e-02	 5.0000000000e+00	 1.2500000000e+00	 1.0102673651e+01	 1.0307764064e-01
 1.0000000000e-01	 3.7500000000e-02	 5.0000000000e+00	 1.8750000000e+00	 1.0095193178e+01	 1.0680004682e-01
 1.0000000000e-01	 5.0000000000e-02	 5.0000000000e+00	 2.5000000000e+00	 1.0087601429e+01	 1.1180339887e-01
 1.0000000000e-01	 6.2500000000e-02	 5.0000000000e+00	 3.1250000000e+00	 1.0079853750e+01	 1.1792476415e-01
 1.0000000000e-01	 7.5000000000e-02	 5.0000000000e+00	 3.7500000000e+00	 1.0071912215e+01	 1.2500000000e-01
 1.0000000000e-01	 8.7500000000e-02	 5.0000000000e+00	 4.3750000000e+00	 1.0063745638e+01	 1.3287682266e-01
 1.0000000000e-01	 1.0000000000e-01	 5.0000000000e+00	 5.0000000000e+00	 1.0055329601e+01	 1.4142135624e-01
 1.0000000000e-01	 1.1250000000e-01	 5.0000000000e+00	 5.6250000000e+00	 1.0046646467e+01	 1.5051993223e-01
 1.0000000000e-01	 1.2500000000e-01	 5.0000000000e+00	 6.2500000000e+00	 1.0037685412e+01	 1.6007810594e-01
 1.1250000000e-01	 0.0000000000e+00	 5.6250000000e+00	 0.0000000000e+00	 1.0078972640e+01	 1.1250000000e-01
 1.1250000000e-01	 1.2500000000e-02	 5.6250000000e+00	 6.2500000000e-01	 1.0077484005e+01	 1.1319231423e-01
 1.1250000000e-01	 2.5000000000e-02	 5.6250000000e+00	 1.2500000000e+00	 1.0075842840e+01	 1.1524430572e-01
 1.1250000000e-01	 3.7500000000e-02	 5.6250000000e+00	 1.8750000000e+00	 1.0073990871e+01	 1.1858541226e-01
 1.1250000000e-01	 5.0000000000e-02	 5.6250000000e+00	 2.5000000000e+00	 1.0071877696e+01	 1.2311072252e-01
 1.1250000000e-01	 6.2500000000e-02	 5.6250000000e+00	 3.1250000000e+00	 1.0069460781e+01	 1.2869537676e-01
 1.1250000000e-01	 7.5000000000e-02	 5.6250000000e+00	 3.7500000000e+00	 1.0066705457e+01	 1.3520817283e-01
 1.1250000000e-01	 8.7500000000e-02	 5.6250000000e+00	 4.3750000000e+00	 1.0063584917e+01	 1.4252192814e-01
 1.1250000000e-01	 1.0000000000e-01	 5.6250000000e+00	 5.0000000000e+00	 1.0060080219e+01	 1.5051993223e-01
 1.1250000000e-01	 1.1250000000e-01	 5.6250000000e+00	 5.6250000000e+00	 1.0056180288e+01	 1.5909902577e-01
 1.1250000000e-01	 1.2500000000e-01	 5.6250000000e+00	 6.2500000000e+00	 1.0051881933e+01	 1.6817030059e-01
 1.2500000000e-01	 0.0000000000e+00	 6.2500000000e+00	 0.0000000000e+00	 1.0053888227e+01	 1.2500000000e-01
 1.2500000000e-01	 1.2500000000e-02	 6.2500000000e+00	 6.2500000000e-01	 1.0056076079e+01	 1.2562344526e-01
 1.2500000000e-01	 2.5000000000e-02	 6.2500000000e+00	 1.2500000000e+00	 1.0058003907e+01	 1.2747548784e-01
 1.2500000000e-01	 3.7500000000e-02	 6.2500000000e+00	 1.8750000000e+00	 1.0059596795e+01	 1.3050383136e-01
 1.2500000000e-01	 5.0000000000e-02	 6.2500000000e+00	 2.5000000000e+00	 1.0060791502e+01	 1.3462912018e-01
 1.2500000000e-01	 6.2500000000e-02	 6.2500000000e+00	 3.1250000000e+00	 1.0061536429e+01	 1.3975424859e-01
 1.2500000000e-01	 7.5000000000e-02	 6.2500000000e+00	 3.7500000000e+00	 1.0061791590e+01	 1.4577379737e-01
 1.2500000000e-01	 8.7500000000e-02	 6.2500000000e+00	 4.3750000000e+00	 1.0061528592e+01	 1.5258194520e-01
 1.2500000000e-01	 1.0000000000e-01	 6.2500000000e+00	 5.0000000000e+00	 1.0060730616e+01	 1.6007810594e-01
 1.2500000000e-01	 1.1250000000e-01	 6.2500000000e+00	 5.6250000000e+00	 1.0059392413e+01	 1.6817030059e-01
 1.2500000000e-01	 1.2500000000e-01	 6.2500000000e+00	 6.2500000000e+00	 1.0057520303e+01	 1.7677669530e-01
 0.0000000000e+00	 1.2500000000e-01	 0.0000000000e+00	 6.2500000000e+00	 9.6138914430e+00	 1.2500000000e-01
 0.0000000000e+00	 1.3750000000e-01	 0.0000000000e+00	 6.8750000000e+00	 9.6544030103e+00	 1.3750000000e-01
 0.0000000000e+00	 1.5000000000e-01	 0.0000000000e+00	 7.5000000000e+00	 9.6951984822e+00	 1.5000000000e-01
 0.0000000000e+00	 1.6250000000e-01	 0.0000000000e+00	 8.1250000000e+00	 9.7361873568e+00	 1.6250000000e-01
 0.0000000000e+00	 1.7500000000e-01	 0.0000000000e+00	 8.7500000000e+00	 9.7772933003e+00	 1.7500000000e-01
 0.0000000000e+00	 1.8750000000e-01	 0.0000000000e+00	 9.3750000000e+00	 9.8184538646e+00	 1.8750000000e-01
 0.0000000000e+00	 2.0000000000e-01	 0.0000000000e+00	 1.0000000000e+01	 9.8596202034e+00	 2.0000000000e-01
 0.0000000000e+00	 2.1250000000e-01	 0.0000000000e+00	 1.0625000000e+01	 9.9007567912e+00	 2.1250000000e-01
 0.0000000000e+00	 2.2500000000e-01	 0.0000000000e+00	 1.1250000000e+01	 9.9418411474e+00	 2.2500000000e-01
 0.0000000000e+00	 2.3750000000e-01	 0.0000000000e+00	 1.1875000000e+01	 9.9828635670e+00	 2.3750000000e-01
 0.0000000000e+00	 2.5000000000e-01	 0.0000000000e+00	 1.2500000000e+01	 1.0023826858e+01	 2.5000000000e-01
 1.2500000000e-02	 1.2500000000e-01	 6.2500000000e-01	 6.2500000000e+00	 9.6970699579e+00	 1.2562344526e-01
 1.2500000000e-02	 1.3750000000e-01	 6.2500000000e-01	 6.8750000000e+00	 9.7279058037e+00	 1.3806701271e-01
 1.2500000000e-02	 1.5000000000e-01	 6.2500000000e-01	 7.5000000000e+00	 9.7589829902e+00	 1.5051993223e-01
 1.2500000000e-02	 1.6250000000e-01	 6.2500000000e-01	 8.1250000000e+00	 9.7902287220e+00	 1.6298006013e-01
 1.2500000000e-02	 1.7500000000e-01	 6.2500000000e-01	 8.7500000000e+00	 9.8215811406e+00	 1.7544586060e-01
 1.2500000000e-02	 1.8750000000e-01	 6.2500000000e-01	 9.3750000000e+00	 9.8529891595e+00	 1.8791620473e-01
 1.2500000000e-02	 2.0000000000e-01	 6.2500000000e-01	 1.0000000000e+01	 9.8844122983e+00	 2.0039024427e-01
 1.2500000000e-02	 2.1250000000e-01	 6.2500000000e-01	 1.0625000000e+01	 9.9158205159e+00	 2.1286732957e-01
 1.2500000000e-02	 2.2500000000e-01	 6.2500000000e-01	 1.1250000000e+01	 9.9471940461e+00	 2.2534695472e-01
 1.2500000000e-02	 2.3750000000e-01	 6.2500000000e-01	 1.1875000000e+01	 9.9785232354e+00	 2.3782871988e-01
 1.2500000000e-02	 2.5000000000e-01	 6.2500000000e-01	 1.2500000000e+01	 1.0009808384e+01	 2.5031230493e-01
 2.5000000000e-02	 1.2500000000e-01	 1.2500000000e+00	 6.2500000000e+00	 9.7716299413e+00	 1.2747548784e-01
 2.5000000000e-02	 1.3750000000e-01	 1.2500000000e+00	 6.8750000000e+00	 9.7938596027e+00	 1.3975424859e-01
 2.5000000000e-02	 1.5000000000e-01	 1.2500000000e+00	 7.5000000000e+00	 9.8162927616e+00	 1.5206906326e-01
 2.5000000000e-02	 1.6250000000e-01	 1.2500000000e+00	 8.1250000000e+00	 9.8388724460e+00	 1.6441183047e-01
 2.5000000000e-02	 1.7500000000e-01	 1.2500000000e+00	 8.7500000000e+00	 9.8615499079e+00	 1.7677669530e-01
 2.5000000000e-02	 1.8750000000e-01	 1.2500000000e+00	 9.3750000000e+00	 9.8842845348e+00	 1.8915932438e-01
 2.5000000000e-02	 2.0000000000e-01	 1.2500000000e+00	 1.0000000000e+01	 9.9070437607e+00	 2.0155644371e-01
 2.5000000000e-02	 2.1250000000e-01	 1.2500000000e+00	 1.0625000000e+01	 9.9298029749e+00	 2.1396553461e-01
 2.5000000000e-02	 2.2500000000e-01	 1.2500000000e+00	 1.1250000000e+01	 9.9525454317e+00	 2.2638462845e-01
 2.5000000000e-02	 2.3750000000e-01	 1.2500000000e+00	 1.1875000000e+01	 9.9752621606e+00	 2.3881216468e-01
 2.5000000000e-02	 2.5000000000e-01	 1.2500000000e+00	 1.2500000000e+01	 9.9979518774e+00	 2.5124689053e-01
 3.7500000000e-02	 1.2500000000e-01	 1.8750000000e+00	 6.2500000000e+00	 9.8375581541e+00	 1.3050383136e-01
 3.7500000000e-02	 1.3750000000e-01	 1.8750000000e+00	 6.8750000000e+00	 9.8522527796e+00	 1.4252192814e-01
 3.7500000000e-02	 1.5000000000e-01	 1.8750000000e+00	 7.5000000000e+00	 9.8671178669e+00	 1.5461646096e-01
 3.7500000000e-02	 1.6250000000e-01	 1.8750000000e+00	 8.1250000000e+00	 9.8821103615e+00	 1.6677080080e-01
 3.7500000000e-02	 1.7500000000e-01	 1.8750000000e+00	 8.7500000000e+00	 9.8971931885e+00	 1.7897276329e-01
 3.7500000000e-02	 1.8750000000e-01	 1.8750000000e+00	 9.3750000000e+00	 9.9123352113e+00	 1.9121323176e-01
 3.7500000000e-02	 2.0000000000e-01	 1.8750000000e+00	 1.0000000000e+01	 9.9275111893e+00	 2.0348525745e-01
 3.7500000000e-02	 2.1250000000e-01	 1.8750000000e+00	 1.0625000000e+01	 9.9427017338e+00	 2.1578345627e-01
 3.7500000000e-02	 2.2500000000e-01	 1.8750000000e+00	 1.1250000000e+01	 9.9578932644e+00	 2.2810359489e-01
 3.7500000000e-02	 2.3750000000e-01	 1.8750000000e+00	 1.1875000000e+01	 9.9730779645e+00	 2.4044230077e-01
 3.7500000000e-02	 2.5000000000e-01	 1.8750000000e+00	 1.2500000000e+01	 9.9882537378e+00	 2.5279685520e-01
 5.0000000000e-02	 1.2500000000e-01	 2.5000000000e+00	 6.2500000000e+00	 9.8948476250e+00	 1.3462912018e-01
 5.0000000000e-02	 1.3750000000e-01	 2.5000000000e+00	 6.8750000000e+00	 9.9030785548e+00	 1.4630874888e-01
 5.0000000000e-02	 1.5000000000e-01	 2.5000000000e+00	 7.5000000000e+00	 9.9114520094e+00	 1.5811388301e-01
 5.0000000000e-02	 1.6250000000e-01	 2.5000000000e+00	 8.1250000000e+00	 9.9199369085e+00	 1.7001838136e-01
 5.0000000000e-02	 1.7500000000e-01	 2.5000000000e+00	 8.7500000000e+00	 9.9285063324e+00	 1.8200274723e-01
 5.0000000000e-02	 1.8750000000e-01	 2.5000000000e+00	 9.3750000000e+00	 9.9371375075e+00	 1.9405218370e-01
 5.0000000000e-02	 2.0000000000e-01	 2.5000000000e+00	 1.0000000000e+01	 9.9458117899e+00	 2.0615528128e-01
 5.0000000000e-02	 2.1250000000e-01	 2.5000000000e+00	 1.0625000000e+01	 9.9545146487e+00	 2.1830311496e-01
 5.0000000000e-02	 2.2500000000e-01	 2.5000000000e+00	 1.1250000000e+01	 9.9632356482e+00	 2.3048861143e-01
 5.0000000000e-02	 2.3750000000e-01	 2.5000000000e+00	 1.1875000000e+01	 9.9719684309e+00	 2.4270609799e-01
 5.0000000000e-02	 2.5000000000e-01	 2.5000000000e+00	 1.2500000000e+01	 9.9807106995e+00	 2.5495097568e-01
 6.2500000000e-02	 1.2500000000e-01	 3.1250000000e+00	 6.2500000000e+00	 9.9434973819e+00	 1.3975424859e-01
 6.2500000000e-02	 1.3750000000e-01	 3.1250000000e+00	 6.8750000000e+00	 9.9463348026e+00	 1.5103807467e-01
 6.2500000000e-02	 1.5000000000e-01	 3.1250000000e+00	 7.5000000000e+00	 9.9492923913e+00	 1.6250000000e-01
 6.2500000000e-02	 1.6250000000e-01	 3.1250000000e+00	 8.1250000000e+00	 9.9523490474e+00	 1.7410485346e-01
 6.2500000000e-02	 1.7500000000e-01	 3.1250000000e+00	 8.7500000000e+00	 9.9554864014e+00	 1.8582585934e-01
 6.2500000000e-02	 1.8750000000e-01	 3.1250000000e+00	 9.3750000000e+00	 9.9586888121e+00	 1.9764235376e-01
 6.2500000000e-02	 2.0000000000e-01	 3.1250000000e+00	 1.0000000000e+01	 9.9619433638e+00	 2.0953818268e-01
 6.2500000000e-02	 2.1250000000e-01	 3.1250000000e+00	 1.0625000000e+01	 9.9652398623e+00	 2.2150056433e-01
 6.2500000000e-02	 2.2500000000e-01	 3.1250000000e+00	 1.1250000000e+01	 9.9685708312e+00	 2.3351927115e-01
 6.2500000000e-02	 2.3750000000e-01	 3.1250000000e+00	 1.1875000000e+01	 9.9719315078e+00	 2.4558603380e-01
 6.2500000000e-02	 2.5000000000e-01	 3.1250000000e+00	 1.2500000000e+01	 9.9753198383e+00	 2.5769410160e-01
 7.5000000000e-02	 1.2500000000e-01	 3.7500000000e+00	 6.2500000000e+00	 9.9835122719e+00	 1.4577379737e-01
 7.5000000000e-02	 1.3750000000e-01	 3.7500000000e+00	 6.8750000000e+00	 9.9820239172e+00	 1.5662455108e-01
 7.5000000000e-02	 1.5000000000e-01	 3.7500000000e+00	 7.5000000000e+00	 9.9806396176e+00	 1.6770509831e-01
 7.5000000000e-02	 1.6250000000e-01	 3.7500000000e+00	 8.1250000000e+00	 9.9793461949e+00	 1.7897276329e-01
 7.5000000000e-02	 1.7500000000e-01	 3.7500000000e+00	 8.7500000000e+00	 9.9781321294e+00	 1.9039432765e-01
 7.5000000000e-02	 1.8750000000e-01	 3.7500000000e+00	 9.3750000000e+00	 9.9769875623e+00	 2.0194368027e-01
 7.5000000000e-02	 2.0000000000e-01	 3.7500000000e+00	 1.0000000000e+01	 9.9759042967e+00	 2.1360009363e-01
 7.5000000000e-02	 2.1250000000e-01	 3.7500000000e+00	 1.0625000000e+01	 9.9748758001e+00	 2.2534695472e-01
 7.5000000000e-02	 2.2500000000e-01	 3.7500000000e+00	 1.1250000000e+01	 9.9738972047e+00	 2.3717082451e-01
 7.5000000000e-02	 2.3750000000e-01	 3.7500000000e+00	 1.1875000000e+01	 9.9729653093e+00	 2.4906073556e-01
 7.5000000000e-02	 2.5000000000e-01	 3.7500000000e+00	 1.2500000000e+01	 9.9720785797e+00	 2.6100766272e-01
 8.7500000000e-02	 1.2500000000e-01	 4.3750000000e+00	 6.2500000000e+00	 1.0014902861e+01	 1.5258194520e-01
 8.7500000000e-02	 1.3750000000e-01	 4.3750000000e+00	 6.8750000000e+00	 1.0010152733e+01	 1.6298006013e-01
 8.7500000000e-02	 1.5000000000e-01	 4.3750000000e+00	 7.5000000000e+00	 1.0005497636e+01	 1.7365554987e-01
 8.7500000000e-02	 1.6250000000e-01	 4.3750000000e+00	 8.1250000000e+00	 1.0000930181e+01	 1.8456028825e-01
 8.7500000000e-02	 1.7500000000e-01	 4.3750000000e+00	 8.7500000000e+00	 9.9964438949e+00	 1.9565594803e-01
 8.7500000000e-02	 1.8750000000e-01	 4.3750000000e+00	 9.3750000000e+00	 9.9920332272e+00	 2.0691181697e-01
 8.7500000000e-02	 2.0000000000e-01	 4.3750000000e+00	 1.0000000000e+01	 9.9876935514e+00	 2.1830311496e-01
 8.7500000000e-02	 2.1250000000e-01	 4.3750000000e+00	 1.0625000000e+01	 9.9834211672e+00	 2.2980970389e-01
 8.7500000000e-02	 2.2500000000e-01	 4.3750000000e+00	 1.1250000000e+01	 9.9792133031e+00	 2.4141509895e-01
 8.7500000000e-02	 2.3750000000e-01	 4.3750000000e+00	 1.1875000000e+01	 9.9750681183e+00	 2.5310570914e-01
 8.7500000000e-02	 2.5000000000e-01	 4.3750000000e+00	 1.2500000000e+01	 9.9709847052e+00	 2.6487025126e-01
 1.0000000000e-01	 1.2500000000e-01	 5.0000000000e+00	 6.2500000000e+00	 1.0037685412e+01	 1.6007810594e-01
 1.0000000000e-01	 1.3750000000e-01	 5.0000000000e+00	 6.8750000000e+00	 1.0030732495e+01	 1.7001838136e-01
